#time(s) power(W)
4.7238221875 236.0
4.7638176328125 277.0
4.803820033203125 246.0
4.843821556640625 285.0
4.883823548828125 256.0
4.923837919921875 261.0
4.963840681640625 267.0
5.00383019921875 230.0
5.043826142578125 273.0
5.083827201171875 244.0
5.11959621484375 244.0
5.163827787109375 258.0
5.203831134765625 255.0
5.243829728515625 268.0
5.293836427734375 227.0
5.32383725 272.0
5.363836904296875 248.0
5.403845123046875 276.0
5.4438376484375 258.0
5.479607333984375 258.0
5.523851380859375 269.0
5.56384317578125 232.0
5.603845107421875 272.0
5.6438441015625 252.0
5.683848970703125 274.0
5.723846958984375 260.0
5.763846470703125 257.0
5.803849693359375 268.0
5.84385366796875 238.0
5.8838490546875 278.0
5.933854552734375 243.0
5.96387348828125 270.0
6.003857033203125 261.0
6.04385440234375 261.0
6.083859125 265.0
6.12386283984375 245.0
6.173859431640625 266.0
6.2038759765625 255.0
6.24387619921875 272.0
6.2838616328125 260.0
6.32386871875 262.0
6.363879732421875 266.0
6.3996353671875 266.0
6.443867166015625 269.0
6.4838692734375 251.0
6.5238714296875 288.0
6.55963993359375 288.0
6.6038764296875 260.0
6.643876111328125 256.0
6.683874564453125 270.0
6.72387806640625 241.0
6.763880056640625 270.0
6.803896072265625 234.0
6.843879609375 275.0
6.883880443359375 258.0
6.92388148046875 263.0
6.963898947265625 269.0
7.0038859296875 246.0
7.043899900390625 272.0
7.083888078125 232.0
7.133889111328125 258.0
7.163890880859375 258.0
7.199659640625 267.0
7.243913611328125 268.0
7.283895416015625 249.0
7.323897998046875 274.0
7.363898357421875 245.0
7.40389669921875 280.0
7.443896572265625 257.0
7.4838982265625 255.0
7.523898423828125 269.0
7.5639027578125 248.0
7.603901599609375 274.0
7.63967324609375 244.0
7.68390815234375 280.0
7.723906314453125 258.0
7.763911376953125 265.0
7.803912642578125 268.0
7.843913107421875 244.0
7.88391785546875 273.0
7.92391502734375 247.0
7.96391728515625 278.0
8.00391999609375 258.0
8.043916009765624 266.0
8.083918376953125 268.0
8.123916455078126 249.0
8.16392678125 271.0
8.20392289453125 236.0
8.243937294921874 289.0
8.279692376953125 250.0
8.323926587890625 261.0
8.363927984375 270.0
8.40393274609375 251.0
8.443930025390625 270.0
8.483929607421874 239.0
8.523928673828125 274.0
8.56393465625 255.0
8.6039343828125 258.0
8.643934923828125 269.0
8.683937955078125 246.0
8.71970552734375 274.0
8.76394104296875 245.0
8.80394122265625 283.0
8.8439428515625 257.0
8.89394503125 270.0
8.9239493828125 270.0
8.963947630859375 248.0
9.003945724609375 272.0
9.04394958984375 233.0
9.083947759765625 281.0
9.133952623046875 264.0
9.16395448828125 264.0
9.203950453125 271.0
9.243957654296874 254.0
9.28395564453125 271.0
9.3239590546875 212.0
9.373965318359375 252.0
9.403959763671875 252.0
9.4439589296875 267.0
9.483964982421876 271.0
9.523962607421876 259.0
9.559759873046875 259.0
9.603964259765625 238.0
9.643963625 276.0
9.68396612109375 254.0
9.723970685546876 273.0
9.763970669921875 260.0
9.803967001953126 256.0
9.843973865234375 266.0
9.8839746015625 229.0
9.923977046875 267.0
9.96397579296875 254.0
10.00397645703125 272.0
10.043976505859375 259.0
10.08397945703125 260.0
10.11974819921875 265.0
10.163981470703124 232.0
10.213985515625 254.0
10.24400150390625 254.0
10.283983265625 271.0
10.323986212890626 260.0
10.36399705078125 259.0
10.403989435546874 265.0
10.443989087890625 232.0
10.483990724609376 276.0
10.5239912890625 255.0
10.56399304296875 268.0
10.603994220703125 260.0
10.6439941953125 263.0
10.6840077890625 264.0
10.7239968828125 230.0
10.763999244140624 277.0
10.8040183671875 253.0
10.85400152734375 260.0
10.884001603515625 260.0
10.92400451171875 253.0
10.964003220703125 265.0
11.004006435546875 228.0
11.03977647265625 280.0
11.084010568359375 255.0
11.1240132421875 275.0
11.16401131640625 258.0
11.204012830078126 258.0
11.244035505859374 266.0
11.2840155078125 229.0
11.324019509765625 271.0
11.3640205703125 252.0
11.40402107421875 277.0
11.4440230234375 261.0
11.49402320703125 267.0
11.524022419921875 267.0
11.56402394140625 240.0
11.6040228828125 285.0
11.644024720703126 248.0
11.6797956953125 269.0
11.724028783203124 262.0
11.764029634765626 263.0
11.8040304375 268.0
11.84403006640625 228.0
11.884035623046875 276.0
11.92403606640625 244.0
11.964036451171875 268.0
12.00403790625 260.0
12.044042236328124 260.0
12.0840372265625 271.0
12.124041064453126 237.0
12.164040359375 277.0
12.2040461640625 243.0
12.244046654296875 270.0
12.2840458203125 261.0
12.3198153671875 261.0
12.364049416015625 265.0
12.40404882421875 232.0
12.44405256640625 269.0
12.484050982421875 253.0
12.524069560546875 273.0
12.564054412109375 258.0
12.6040525703125 255.0
12.644056875 268.0
12.684059470703126 237.0
12.7240598515625 271.0
12.77406308203125 237.0
12.80407724609375 274.0
12.844066330078125 258.0
12.8840631796875 268.0
12.9240765859375 269.0
12.959834474609375 239.0
13.00406869140625 271.0
13.04406737890625 252.0
13.08407036328125 275.0
13.12407404296875 258.0
13.16407317578125 262.0
13.2040734296875 267.0
13.244079794921875 248.0
13.284074775390625 268.0
13.3242828125 241.0
13.364080525390625 286.0
13.399847798828125 253.0
13.4440843359375 265.0
13.48408300390625 270.0
13.524083625 245.0
13.5640840703125 266.0
13.604089451171875 244.0
13.644087447265624 280.0
13.6840860078125 254.0
13.724088703125 259.0
13.764091892578126 270.0
13.80409482421875 246.0
13.839861369140625 266.0
13.884094591796876 244.0
13.9240958828125 279.0
13.964113927734376 254.0
14.004101513671875 255.0
14.044103171875 269.0
14.08410731640625 241.0
14.1240995625 266.0
14.164100775390626 243.0
14.2041060078125 281.0
14.24410545703125 253.0
14.294108609375 261.0
14.324106541015626 269.0
14.364108734375 245.0
14.404111533203125 266.0
14.444115783203126 242.0
14.479880857421875 282.0
14.52411687109375 261.0
14.564114728515625 270.0
14.604117099609375 269.0
14.644116921875 252.0
14.684123638671876 276.0
14.72412464453125 246.0
14.76412282421875 273.0
14.804120919921875 254.0
14.844125580078124 274.0
14.88412363671875 271.0
14.919894484375 250.0
14.9641460078125 276.0
15.00412912890625 243.0
15.0441431875 271.0
15.08413365625 254.0
15.1341588359375 258.0
15.164136146484376 270.0
15.204134109375 260.0
15.244136869140625 265.0
15.2841358828125 244.0
15.324137998046876 273.0
15.37413930859375 253.0
15.404140130859375 263.0
15.4441442109375 269.0
15.484144876953126 251.0
15.52416465234375 276.0
15.564146 235.0
15.6041477265625 274.0
15.644163548828125 255.0
15.684155375 274.0
15.724154876953126 270.0
15.76415086328125 251.0
15.804154390625 275.0
15.844152400390625 231.0
15.88415565625 271.0
15.924158 254.0
15.96415982421875 272.0
16.014157359375 270.0
16.0441608828125 259.0
16.084159009765624 264.0
16.1241694140625 230.0
16.164167541015626 274.0
16.204166009765625 254.0
16.244181796875 272.0
16.28416673046875 271.0
16.32417011328125 248.0
16.364168689453123 267.0
16.404417123046876 241.0
16.45417382421875 275.0
16.484174009765624 252.0
16.524193576171875 279.0
16.564173779296876 256.0
16.60418184765625 261.0
16.6442085625 257.0
16.684181935546874 234.0
16.724181396484376 272.0
16.764180294921875 261.0
16.804206228515625 277.0
16.84418323828125 260.0
16.884186111328123 256.0
16.924186580078125 264.0
16.964188923828125 235.0
17.004190478515625 276.0
17.04419122265625 255.0
17.094192 269.0
17.134214376953125 261.0
17.164194623046875 255.0
17.204197068359374 266.0
17.2441984609375 229.0
17.27996576953125 269.0
17.3242005546875 250.0
17.36420092578125 277.0
17.404200212890625 261.0
17.44420444140625 253.0
17.484210216796875 267.0
17.52420660546875 242.0
17.564208623046873 274.0
17.604208330078126 248.0
17.644208505859375 271.0
17.68421240625 262.0
17.724212234375 268.0
17.764213208984376 263.0
17.804212798828125 233.0
17.844216357421875 279.0
17.88421544921875 255.0
17.93421903515625 272.0
17.9642191484375 260.0
18.004222107421874 256.0
18.04422385546875 267.0
18.084239912109375 227.0
18.124228517578125 280.0
18.164227044921876 252.0
18.204226779296874 276.0
18.2442244296875 257.0
18.28422765234375 252.0
18.32422933984375 268.0
18.364229576171876 227.0
18.4042343203125 273.0
18.44423308984375 247.0
18.484238634765624 277.0
18.524235216796875 256.0
18.56000498046875 254.0
18.604238248046876 269.0
18.64424343359375 231.0
18.684238322265625 275.0
18.724242796875 247.0
18.7642472265625 277.0
18.8042460625 263.0
18.84424603125 253.0
18.88424700390625 269.0
18.92424705078125 240.0
18.96424873828125 273.0
19.00424905859375 246.0
19.0442581640625 278.0
19.084296857421876 261.0
19.13425423046875 252.0
19.16425526953125 269.0
19.214258423828124 234.0
19.24425901953125 273.0
19.284259427734376 247.0
19.324265564453125 279.0
19.364261814453126 256.0
19.40426791796875 260.0
19.444265390625 270.0
19.484264466796876 231.0
19.52428437890625 266.0
19.5642658515625 244.0
19.60427093359375 280.0
19.6442686640625 260.0
19.684271529296876 261.0
19.724271515625 270.0
19.76427576171875 243.0
19.804297673828124 266.0
19.854289955078126 240.0
19.8842771875 268.0
19.924281408203125 260.0
19.96428562890625 265.0
20.00022455078125 267.0
