#time(s) power(W)
4.163614875 263.1875
4.213612787109375 238.9125
4.283613603515625 235.9375
4.32361056640625 241.3625
4.35938283203125 239.7
4.40364683984375 255.5
4.443618318359375 278.8
4.483634625 277.5
4.523636267578125 242.1875
4.563622810546875 240.775
4.61362575390625 237.84375
4.68362727734375 237.6875
4.723630916015625 247.175
4.763625642578125 272.4
4.799396349609375 279.1
4.84363161328125 262.35
4.883633255859375 237.4125
4.923651322265625 239.825
4.9636546640625 235.7
5.003666181640625 240.8
5.043650267578125 239.725
5.083634740234375 255.3
5.123640923828125 279.375
5.16364000390625 277.85
5.213640763671875 239.13125
5.253645712890625 234.075
5.31941334765625 239.3
5.363648279296875 238.025
5.40367021875 246.6
5.4536763359375 275.39375
5.519449619140625 258.8125
5.56365641796875 235.925
5.61365773046875 236.36875
5.683654427734375 238.8875
5.7236630078125 241.3375
5.76365931640625 261.6875
5.80366234375 277.3125
5.84365876953125 274.45
5.883677330078125 239.6125
5.923663490234375 239.3625
5.963681921875 233.5875
6.0036803203125 238.6375
6.043680080078125 237.925
6.0794617265625 249.1
6.123671880859375 275.3625
6.159438380859375 276.3
6.20367441796875 257.2125
6.243677744140625 236.175
6.27944216015625 237.2375
6.32367759765625 234.3375
6.363692380859375 238.8375
6.403680267578125 241.225
6.443698396484375 264.9
6.48370023046875 276.8125
6.53368426953125 273.8125
6.56368546875 238.75
6.603683859375 239.1625
6.643691142578125 233.5125
6.679468828125 239.55
6.71945526171875 238.225
6.763693509765625 247.55
6.813698255859375 275.025
6.84369147265625 277.425
6.883693904296875 256.925
6.923714560546875 236.3875
6.9636948125 237.4625
7.003693146484375 234.6875
7.0437083828125 238.675
7.0837009140625 242.5125
7.123699515625 264.1375
7.159469 277.2375
7.2037029140625 273.5
7.243704810546875 238.7375
7.28370937890625 239.825
7.323706416015625 233.3375
7.3637094375 239.025
7.40372570703125 238.3875
7.443714873046875 251.7
7.483727388671875 277.875
7.523741072265625 278.525
7.57371571875 257.2875
7.6037195390625 237.9
7.639484466796875 237.6625
7.6837178515625 236.0
7.73372125390625 240.4875
7.759487234375 242.8625
7.799488533203125 263.425
7.84371975390625 277.8875
7.893724611328125 274.6
7.923728255859375 238.7875
7.9737529296875 240.625
7.9994951640625 234.0875
8.043737029296874 240.8
8.093729083984375 239.2875
8.123731908203125 248.3625
8.16373152734375 275.0375
8.203746580078125 277.525
8.2537341953125 256.1875
8.279503810546874 238.2375
8.3195048828125 237.6375
8.363761294921876 236.975
8.39950742578125 239.6
8.4395336015625 243.9125
8.4837482265625 263.8625
8.523744189453126 278.4125
8.55954289453125 272.85
8.6037487265625 237.7125
8.653752376953125 239.625
8.68374953125 234.225
8.733754953125 241.7
8.75951818359375 239.0
8.81375145703125 249.35
8.843751748046875 278.175
8.893756412109376 277.275
8.919523453125 253.45
8.963791640625 237.5375
9.013759984375 237.275
9.03955773046875 236.3875
9.079558533203125 239.1
9.119529212890624 243.125
9.159530697265625 263.0625
9.19953198828125 277.375
9.243765248046875 273.0875
9.283768431640626 238.05
9.3237680078125 241.5
9.35953760546875 234.3125
9.413775939453124 240.95
9.453801578125 239.3375
9.479540513671875 248.8875
9.51956769140625 275.9625
9.56377675390625 278.4875
9.613780154296874 254.0375
9.639545744140625 238.175
9.693782755859376 237.9875
9.7237823515625 238.075
9.763786654296876 239.2375
9.80378446484375 242.7125
9.843799720703124 262.0625
9.883786953125 279.0
9.9238054921875 272.3125
9.963803318359375 238.1625
10.003804365234375 240.825
10.0437970390625 234.725
10.08378900390625 241.5
10.123792853515624 238.775
10.16379372265625 249.85
10.2037959765625 276.35
10.2437961015625 279.3625
10.28379834765625 253.8
10.323799109375 238.825
10.359568224609376 237.825
10.399569080078125 237.5125
10.4438391171875 239.4125
10.493831568359376 244.45
10.519599291015625 262.3125
10.563805564453125 278.725
10.603806275390625 272.8625
10.643810580078124 238.0875
10.6838139609375 240.15
10.723816279296875 234.6
10.76381054296875 241.975
10.803811771484375 239.325
10.843813171875 249.4
10.883829787109375 278.425
10.923818943359375 279.6625
10.963833515625 251.275
10.999587908203125 238.7375
11.0438356953125 237.725
11.083820849609374 237.425
11.12382220703125 239.15
11.163826072265625 244.05
11.20382913671875 264.5875
11.243825556640624 279.15
11.283829708984374 270.4375
11.323832005859375 238.175
11.3638338203125 240.325
11.403849921875 234.9625
11.443833703125 241.9875
11.483849125 238.3625
11.523850583984375 249.45
11.563837724609375 278.9625
11.60383722265625 279.9
11.639607931640626 249.9875
11.67960891796875 240.55
11.723844125 235.4875
11.76384635546875 236.725
11.813843404296875 237.35
11.843856013671875 244.375
11.883850189453126 267.5875
11.9238659765625 277.85
11.96384730859375 267.9375
12.0038654140625 236.05
12.0438563359375 238.6
12.0838552421875 233.825
12.1238568984375 239.9
12.16385632421875 240.2
12.2038546875 254.6125
12.2438572734375 277.425
12.279626890625 277.7875
12.3238581171875 247.0875
12.363878388671875 238.45
12.403863603515624 235.075
12.443883755859375 237.175
12.483883548828125 237.85
12.52387967578125 244.3625
12.5638671640625 268.6375
12.603866861328125 277.025
12.643868041015624 267.2125
12.683871830078125 237.475
12.719640677734375 238.1375
12.763878634765625 233.5125
12.803874697265625 240.025
12.84388957421875 240.2875
12.879645125 258.0
12.9196465625 277.35
12.96389719921875 278.5375
13.00390146484375 247.7875
13.05388090625 239.1125
13.093889849609376 236.2625
13.123882001953126 237.95
13.1596542578125 237.9625
13.20388694921875 244.925
13.243885515625 267.45
13.283888548828125 277.875
13.323892853515625 266.9625
13.36389637109375 237.175
13.403910341796875 240.9375
13.44389562890625 234.2625
13.483903470703124 241.1875
13.5239129140625 240.8
13.56390486328125 251.7625
13.61390063671875 278.225
13.64390344921875 278.475
13.6839019375 245.8375
13.723905271484375 239.5625
13.763904763671874 235.7625
13.799673958984375 238.3125
13.84391811328125 237.9875
13.88392411328125 246.5125
13.92391276171875 269.4
13.9639266875 278.3
14.003937841796875 265.725
14.043916908203125 237.0375
14.08391841015625 239.825
14.119684091796875 234.575
14.1639175859375 241.0
14.2139177265625 239.375
14.253921578125 255.0625
14.279688662109375 278.2125
14.319689873046874 278.475
14.363923634765625 244.475
14.403940119140625 239.9375
14.43969391015625 235.4625
14.48394301171875 238.875
14.52394041796875 238.9
14.563929072265624 246.0875
14.603936298828126 270.4875
14.643933826171875 278.9625
14.683932142578126 266.5125
14.723932875 237.6125
14.7639366328125 240.1125
14.803943423828125 234.525
14.853941515625 239.975
14.893953265625 240.175
14.9240087265625 258.825
14.963964466796876 277.275
15.003955498046874 276.65
15.04395951171875 244.2875
15.079743650390625 237.825
15.123953546875 234.9
15.163949103515625 238.3875
15.2039497265625 238.3
15.2439513828125 245.6375
15.283953451171875 273.2375
15.323955939453125 278.3125
15.359722443359376 265.4
15.39975487890625 237.6
15.4397248203125 240.3875
15.483992513671875 235.725
15.51974938671875 241.075
15.563961736328125 239.925
15.599743623046875 256.7375
15.643966103515625 279.3625
15.68396605078125 279.775
15.72396619140625 244.4
15.76396713671875 239.9875
15.8039672265625 235.9875
15.843968958984375 240.525
15.8839681875 237.6
15.923990103515624 247.0375
15.9739893359375 272.025
16.0039754609375 279.0875
16.04397884765625 265.225
16.08397754296875 238.1
16.1239764765625 240.2375
16.163984033203125 236.2625
16.203986828125 241.0625
16.243985388671874 239.7875
16.283979142578126 255.875
16.323981810546876 278.65
16.3639988828125 278.5125
16.403986302734374 242.125
16.44400294140625 241.225
16.484002119140627 235.725
16.524008744140627 240.175
16.5639913515625 238.5625
16.59975976953125 248.1125
16.643996306640624 272.1875
16.693994603515623 279.175
16.719764169921874 262.7
16.75976553515625 237.6125
16.803997619140624 239.525
16.844000265625 236.1125
16.884005982421876 240.875
16.924022966796876 240.2625
16.964016861328126 258.35
17.004015833984376 279.525
17.0540108203125 277.7125
17.084005552734375 242.925
17.124008041015625 240.1125
17.164008666015626 235.6125
17.20401628515625 241.25
17.244017865234376 238.1
17.2840107578125 247.8125
17.32401812890625 273.9875
17.36402883984375 279.025
17.40402053515625 262.15
17.444037140625 237.25
17.4840536015625 239.4875
17.534021119140625 236.4875
17.574022677734376 240.5
17.61402478125 240.15
17.63979189453125 258.1625
17.679793451171875 279.4875
17.724030478515626 277.6375
17.764028173828127 242.7875
17.8040282421875 240.0375
17.84403109765625 235.975
17.884045703125 241.0125
17.92405928515625 237.4125
17.974051953125 247.5875
18.01403796875 271.9625
18.054038666015625 279.7
18.079832578125 262.35
18.12404451171875 237.7875
18.17404195703125 240.1625
18.20404269921875 237.1875
18.244045953125 241.175
18.284045515625 237.225
18.31981294140625 257.8875
18.364065703125 280.0
18.40405155078125 277.3
18.4440652421875 242.0625
18.4840667734375 241.5625
18.52406423046875 236.0125
18.564051314453124 241.4125
18.604054205078125 237.3375
18.6440566953125 247.5625
18.684060609375 273.825
18.724056478515624 280.65
18.759826869140625 260.6
18.804059400390624 237.775
18.84407770703125 239.75
18.884062931640624 236.7875
18.9240798046875 241.6
18.964099251953126 239.35
19.004085091796874 258.0625
19.044081501953126 280.0875
19.084067212890623 275.975
19.11983808203125 240.6
19.17407548046875 242.0375
19.19984096875 237.175
19.239856353515624 241.3125
19.29407538671875 238.1625
19.319844140625 249.3
19.36409203515625 273.7
19.399846603515623 280.0375
19.4441010234375 260.15
19.48420334375 238.6625
19.524098287109375 239.825
19.56408394140625 237.0375
19.60408669921875 242.0875
19.64408766796875 236.325
19.6840929609375 255.85
19.72408798046875 280.3625
19.764092119140624 277.5
19.804095580078126 241.0
19.844103671875 242.25
19.884094916015624 235.825
19.92410986328125 242.4
19.96411401953125 236.95
