#time(s) power(W)
18.404104349609376 261.6
18.444104353515623 261.8125
18.484110115234376 260.6375
18.5241097578125 263.7875
18.5641111875 261.825
18.604110287109375 261.6375
18.64412551171875 262.3
18.684113810546876 258.9125
18.724112244140624 262.1125
18.7641218671875 263.025
18.8041150234375 260.9875
18.844135224609374 260.0
18.884116974609373 261.525
18.919887541015626 262.5875
18.96411879296875 262.0
19.004125421875 263.1375
19.04414000390625 261.325
19.08412604296875 261.9125
19.124127744140626 262.0
19.164128064453124 262.575
19.20412948046875 259.675
19.244131935546875 260.775
19.28413605078125 263.0875
19.324129728515626 264.225
19.35990192578125 260.1
19.404131982421877 260.4375
19.444156642578125 261.6
19.484148470703126 261.6375
19.524136296875 259.6875
19.56414159375 260.15
19.60414147265625 262.0375
19.64415669140625 260.8375
19.684147482421874 261.825
19.72414821875 259.325
19.7641462265625 260.8
19.814147953125 262.6
19.84415092578125 263.775
19.884151 262.15
19.924153162109373 261.575
19.96415507421875 262.3375
19.9999207578125 262.7
