#time(s) power(W)
7.04390137890625 278.675
7.08388609375 244.325
7.123883109375 237.075
7.163886216796875 239.85
7.213886330078125 267.3
7.283904185546875 244.6125
7.3238925 236.775
7.3638931171875 239.4625
7.399662658203125 253.4375
7.443895529296875 278.8875
7.4938986796875 242.8625
7.57390328515625 246.0375
7.613907294921875 280.0
7.679671197265625 249.4375
7.723936490234375 238.5
7.76398043359375 240.7
7.8039072265625 247.4375
7.83967596875 280.3125
7.879677560546875 252.3125
7.919678724609375 240.0625
7.9739116171875 244.05625
8.01392828125 278.35
8.0939164921875 246.79375
8.1639188671875 240.8875
8.203954646484375 244.425
8.239688169921875 277.5625
8.28394160546875 256.5125
8.323922380859376 240.05
8.363923173828125 241.1
8.403923197265625 242.8625
8.443924873046875 276.05
8.47969565234375 258.8375
8.523941458984375 240.1
8.563933033203124 240.4875
8.6039323125 242.075
8.643935275390625 275.1875
8.683934025390625 261.4375
8.723936791015625 240.1125
8.763950994140625 241.075
8.803940955078126 243.6125
8.84393725390625 272.2625
8.883939615234375 264.2875
8.9239453359375 240.2125
8.96394375 239.525
9.00395963671875 239.9875
9.043962982421874 271.325
9.0839452421875 266.45
9.119715412109375 239.65
9.17394721484375 239.6
9.21397065625 239.1625
9.243966982421876 270.5625
9.2939507890625 268.0125
9.333950798828125 240.225
9.36395418359375 239.825
9.403957662109375 239.025
9.44395866015625 268.5875
9.48398015625 271.6375
9.5239890859375 240.3
9.563966455078125 239.55
9.603959357421875 239.475
9.643964947265625 266.8625
9.68396380859375 272.375
9.723983298828125 240.2875
9.763994625 239.275
9.803970302734376 239.1875
9.84396783203125 261.8625
9.88396924609375 275.475
9.92396977734375 240.85
9.973976630859376 239.4375
10.003990716796874 239.9125
10.0439974140625 263.675
10.083977693359374 276.375
10.123977259765624 240.6375
10.159747380859375 238.775
10.2039832421875 239.5625
10.244001109375 259.0625
10.284025359375 277.65
10.323984919921875 241.8375
10.3597537578125 238.2375
10.399754689453125 239.475
10.443988466796876 257.5
10.493993662109375 279.1125
10.5340201953125 241.2625
10.55975958984375 238.4125
10.5997607265625 239.6125
10.643998791015624 254.4125
10.69399502734375 280.525
10.734023802734376 243.7875
10.764029484375 239.0
10.80401216015625 240.65
10.84400021484375 254.025
10.884002302734375 280.9125
10.93400325390625 243.2625
10.964004365234375 238.4625
11.004019009765624 240.6
11.0440230625 252.025
11.0840081640625 281.2125
11.13401382421875 246.1375
11.174012369140625 238.375
11.199779623046876 241.35
11.239808794921874 247.7
11.279781861328125 281.1
11.3240169375 247.075
11.36402023046875 238.725
11.40401974609375 240.975
11.44401780078125 247.9375
11.484041521484375 280.9375
11.52404220703125 249.5625
11.5640214296875 238.8375
11.604023458984376 240.4125
11.644026814453126 246.175
11.6797947421875 279.95
11.72402637890625 249.9875
11.764055044921875 239.1
11.81402858203125 240.725
11.8540349921875 244.0125
11.88403633203125 279.225
11.924036779296875 253.6125
11.96403459765625 238.9875
12.00404621484375 241.0375
12.0440565859375 244.575
12.084040490234376 278.675
12.124044 253.9125
12.164041310546875 240.1125
12.204058677734375 240.7125
12.24404237890625 244.3875
12.2840644375 277.075
12.33404584765625 258.1375
12.364048767578126 239.8375
12.4040486015625 241.1
12.444068322265625 240.4125
12.48404950390625 274.7875
12.524086404296876 260.2125
12.564053474609375 240.025
12.60405415234375 240.9375
12.644054611328125 244.75
12.684056189453125 274.3125
12.724058955078124 262.7375
12.764075923828125 240.5375
12.8040638828125 240.25
12.8440617109375 238.7
12.894065806640626 271.3375
12.924065037109376 264.225
12.9740673828125 240.15
12.99983525390625 240.5625
13.044084697265625 242.5875
13.08407209375 271.775
13.12406973046875 268.1125
13.1640754921875 240.6875
13.2040705859375 239.4
13.24409274609375 239.3875
13.2840932734375 269.5
13.324091998046875 269.4
13.364077732421874 239.225
13.40408079296875 239.325
13.44408212109375 241.1875
13.4840943125 268.2375
13.524099623046874 271.05
13.564087232421874 239.95
13.614087873046875 238.35
13.644084294921875 238.75
13.684086833984376 265.5
13.7241095625 272.2125
13.76410683984375 239.2375
13.799888244140625 238.45
13.8440911015625 240.8875
13.884097013671875 264.4
13.924095623046876 274.8
13.9641117421875 240.95
14.00410075 238.5125
14.04412003515625 239.8125
14.08409854296875 262.225
14.119869763671876 276.975
14.174104177734375 240.5125
14.199872392578126 238.4375
14.254105359375 240.5875
14.2941268359375 261.25
14.324108900390625 277.4
14.36410889453125 240.425
14.404112208984374 237.725
14.439879201171875 241.05
14.48413312890625 259.0125
14.52413049609375 278.5
14.564118173828126 240.825
14.604117103515625 237.3875
14.644120330078126 240.1625
14.684118466796875 257.65
14.724136587890625 279.1375
14.764137341796875 241.9875
14.804119873046876 237.7
14.844123529296875 240.45
14.884125708984374 255.4375
14.9241271015625 279.3125
14.96414310546875 245.175
15.004128716796876 237.525
15.044142458984375 240.2625
15.094134421875 253.7375
15.124133029296875 280.3375
15.164134099609376 246.45
15.2041336484375 238.4375
15.244151390625 241.2625
15.27993116796875 251.2125
15.324136029296875 281.525
15.364144103515626 247.0375
15.404143431640625 239.275
15.43991103125 241.15
15.484150763671876 247.3625
15.534148041015625 280.9875
15.559955146484375 249.3125
15.60414628125 239.2
15.644150390625 241.15
15.684150322265625 243.5
15.724167716796876 280.375
15.76416901171875 252.875
15.804153810546875 239.85
15.844154619140625 241.4
15.884157677734375 241.675
15.934162275390625 279.45
15.96415859765625 254.6125
16.004157697265626 239.8125
16.04417694921875 240.9625
16.08416011328125 244.8875
16.124168134765625 278.125
16.1641633828125 256.85
16.204166525390626 239.6625
16.24418403125 240.9625
16.284185525390626 244.4375
16.32416769140625 276.8625
16.374172130859375 258.5125
16.404175599609374 239.55
16.444171880859376 240.4
16.48417858203125 243.475
16.52419790625 275.0625
16.5599760703125 261.15
16.61418021484375 240.3
16.654184326171876 237.225
16.67994837890625 245.725
16.724183671875 273.85
16.759980431640624 259.8625
16.80418717578125 235.875
16.854191052734375 236.2375
16.88419100390625 243.9625
16.9341887578125 275.175
16.9641875 261.9
17.00420705859375 235.7375
17.0399882578125 236.225
17.094197962890625 244.3375
17.119962173828124 271.6625
17.1641954453125 264.35
17.19996473046875 235.95
17.244214693359375 236.0875
17.28421040234375 242.575
17.324199326171875 273.325
17.364198703125 266.25
17.40420807421875 237.125
17.444206146484376 235.225
17.49420690625 243.275
17.53422136328125 271.75
17.57421198828125 266.425
17.60421205078125 234.0625
17.6542107109375 233.3875
17.68422407421875 241.6125
17.724226765625 271.0
17.764228318359375 268.7125
17.804214587890623 235.9875
17.839984357421876 233.9375
17.89421921484375 241.4375
17.924223650390626 267.1
17.964247548828126 269.825
18.01422517578125 236.05
18.04001908984375 233.1625
18.084227080078126 240.7
18.12422330078125 267.1
18.1642258515625 272.3625
18.20425087890625 236.5
18.244229587890626 233.2375
18.280025359375 240.05
18.32423278515625 264.75
18.364235087890624 273.025
18.404231337890625 235.85
18.444249443359375 233.775
18.484238890625 240.225
18.524256712890626 264.6625
18.5642381171875 273.3875
18.604239716796876 238.5625
18.6442401875 233.5
18.684242330078124 239.05
18.720011232421875 262.9125
18.764260517578126 275.15
18.804250705078125 238.5875
18.8442447734375 234.1125
18.884249701171875 238.3
18.9242485234375 262.6625
18.964263107421875 275.125
19.004288521484376 241.1
19.044268857421876 233.425
19.0842592421875 237.9
19.12002344140625 259.8625
19.174261359375 274.7375
19.2142662890625 241.2
19.240027904296873 233.3
19.284289380859374 237.8375
19.334261693359377 259.1125
19.3642639140625 274.75
19.40426554296875 244.2875
19.444264431640626 233.9125
19.484266279296875 236.275
19.524287103515626 257.525
19.56427024609375 273.925
19.60426975390625 244.8125
19.644272166015625 233.6875
19.684271849609374 236.575
19.7242731484375 258.0
19.76429359375 274.7875
19.8143590703125 248.325
19.84427840234375 234.25
19.884280583984374 235.5
19.924284349609376 251.625
19.964280455078125 274.0625
20.000656595703123 248.9125
