#time(s) power(W)
18.563810416015624 256.0375
18.60381452734375 262.4125
18.64381573828125 262.3125
18.6838154609375 256.925
18.723824869140625 257.025
18.763818978515626 258.9625
18.803815830078126 264.725
18.85382143359375 258.6875
18.893821775390624 255.6
18.92381969140625 259.2
18.96382049609375 263.875
19.003823755859376 260.225
19.03959385546875 255.9
19.083824666015627 257.275
19.1238527265625 261.6375
19.163830759765624 262.775
19.203848662109376 256.725
19.243833865234375 256.8625
19.2838330859375 258.95
19.323955744140626 263.3625
19.363836130859376 260.95
19.403835328125 258.1625
19.44383598046875 260.2125
19.493844345703124 262.9625
19.52384339453125 260.4125
19.563839146484376 255.6375
19.60385315234375 256.7125
19.6438605234375 260.4125
19.723845880859376 258.94375
19.76385062109375 255.825
19.80384949609375 258.05
19.843851412109377 263.1875
19.88385461328125 258.0625
19.923851208984374 254.475
19.963853037109374 257.775
