#time(s) power(W)
4.603840990234375 319.0
4.643857228515625 264.0
4.68384023828125 159.0
4.7238531328125 263.0
4.763864267578125 264.0
4.799611474609375 160.0
4.843864796875 264.0
4.88385869140625 160.0
4.92384916796875 159.0
4.963867595703125 264.0
5.003848986328125 160.0
5.04385040234375 159.0
5.0838683046875 264.0
5.1338531796875 159.0
5.1638578046875 263.0
5.20387471484375 264.0
5.2396377578125 159.0
5.28387158984375 263.0
5.32387984765625 141.0
5.363861759765625 159.0
5.4039727109375 264.0
5.443863951171875 160.0
5.48386319140625 159.0
5.523884396484375 264.0
5.563866009765625 160.0
5.603869609375 262.0
5.643887541015625 264.0
5.679649197265625 159.0
5.723884064453125 263.0
5.76389059375 263.0
5.803878453125 160.0
5.84389223046875 263.0
5.88390541015625 161.0
5.923877970703125 160.0
5.963900443359375 264.0
6.00387839453125 160.0
6.043883755859375 318.0
6.0838971875 264.0
6.123886060546875 160.0
6.16388467578125 263.0
6.20390159375 264.0
6.243888947265625 160.0
6.283905544921875 263.0
6.3338913359375 161.0
6.363889482421875 159.0
6.404006033203125 264.0
6.443891390625 160.0
6.4838951875 160.0
6.523923400390625 263.0
6.563898580078125 160.0
6.603897943359375 263.0
6.64391498828125 264.0
6.683904189453125 159.0
6.723913107421875 264.0
6.76391818359375 162.0
6.803904986328125 159.0
6.8439244765625 263.0
6.883925046875 160.0
6.9239087265625 160.0
6.959706396484375 264.0
7.003914095703125 159.0
7.043919767578125 285.0
7.083935197265625 264.0
7.123917142578125 160.0
7.163922357421875 264.0
7.203930849609375 264.0
7.2439239453125 159.0
7.283931755859375 263.0
7.323938603515625 160.0
7.363921234375 159.0
7.403940314453125 264.0
7.443925021484375 160.0
7.483926732421875 160.0
7.5239500234375 264.0
7.563928755859375 160.0
7.599697951171875 263.0
7.64394661328125 264.0
7.683932744140625 159.0
7.72393499609375 264.0
7.763949525390625 141.0
7.803935505859375 160.0
7.843950333984375 264.0
7.89393873828125 160.0
7.923941763671875 160.0
7.9639614921875 263.0
8.003942921875 159.0
8.039711560546875 263.0
8.0839599609375 264.0
8.123946822265625 160.0
8.163948818359374 264.0
8.203966640625 264.0
8.243954064453124 160.0
8.284242494140624 265.0
8.32396601171875 160.0
8.36395159765625 159.0
8.4039840625 263.0
8.443959412109376 160.0
8.48395496875 318.0
8.523972509765626 264.0
8.56396231640625 160.0
8.603963064453126 263.0
8.64397379296875 262.0
8.69406845703125 161.0
8.72397315234375 261.0
8.763981427734375 162.0
8.8039664765625 160.0
8.8439852578125 263.0
8.8797786796875 160.0
8.92397008203125 160.0
8.96398575 264.0
9.00397333984375 160.0
9.0439731171875 263.0
9.0839928515625 263.0
9.119755763671876 160.0
9.163975796875 264.0
9.203976681640626 159.0
9.24398157421875 159.0
9.283987275390626 263.0
9.31978460546875 161.0
9.363985259765625 159.0
9.40400044140625 264.0
9.443986732421875 160.0
9.483990220703125 262.0
9.5240158984375 264.0
9.563989845703125 159.0
9.603992724609375 263.0
9.644006568359375 264.0
9.68399571484375 160.0
9.72399455078125 263.0
9.774011474609376 161.0
9.804000048828126 160.0
9.844024009765626 263.0
9.884015546875 160.0
9.924002568359375 160.0
9.959796013671875 264.0
10.00400475390625 159.0
10.044003078125 263.0
10.08401865625 264.0
10.1240084921875 160.0
10.1640078359375 263.0
10.2040236640625 139.0
10.24400930859375 159.0
10.284027203125 264.0
10.32402365234375 160.0
10.3640162578125 159.0
10.399811037109375 264.0
10.4440174140625 160.0
10.484016474609374 262.0
10.52403736328125 264.0
10.564019826171876 159.0
10.60402212109375 264.0
10.644040203125 264.0
10.684027623046875 160.0
10.7240325703125 263.0
10.764051318359375 160.0
10.8040267265625 160.0
10.839820818359374 263.0
10.884050544921875 160.0
10.92403047265625 318.0
10.964048798828125 264.0
11.00403829296875 160.0
11.044047845703124 263.0
11.084055681640624 263.0
11.1340419765625 160.0
11.16403818359375 263.0
11.204049701171876 161.0
11.244041353515625 160.0
11.28405822265625 264.0
11.324058294921874 160.0
11.36404528125 159.0
11.404060806640626 264.0
11.444045005859374 160.0
11.494048875 262.0
11.524064845703125 264.0
11.564051646484375 160.0
11.604050626953125 263.0
11.64406873046875 152.0
11.679835525390626 160.0
11.72405825 264.0
11.764068923828125 160.0
11.804059189453126 160.0
11.844074390625 263.0
11.884089328125 160.0
11.92406574609375 262.0
11.96408930859375 263.0
12.0040670625 160.0
12.04407818359375 263.0
12.08407033203125 264.0
12.124067673828124 160.0
12.164071068359375 264.0
12.20408996484375 160.0
12.244071107421876 160.0
12.284089021484375 264.0
12.33407777734375 160.0
12.36407688671875 180.0
12.404100322265625 264.0
12.4440769453125 160.0
12.48408330859375 263.0
12.51987561328125 264.0
12.56408387109375 160.0
12.60408362890625 264.0
12.64410186328125 143.0
12.684086353515625 160.0
12.7240843515625 263.0
12.764106236328125 160.0
12.804090875 160.0
12.844103228515625 264.0
12.894180900390625 160.0
12.924091947265625 263.0
12.974103431640625 265.0
13.004097970703125 160.0
13.0440994140625 263.0
13.0841195 264.0
13.134105388671875 160.0
13.159869912109375 265.0
13.20411596875 160.0
13.244103490234375 159.0
13.284102619140626 264.0
13.324127158203124 160.0
13.364109890625 318.0
13.40413073046875 263.0
13.444107142578124 160.0
13.484111271484375 262.0
13.524130275390625 264.0
13.56411708203125 160.0
13.6141129453125 263.0
13.64413677734375 161.0
13.684119548828125 160.0
13.724116876953126 263.0
13.76414359765625 160.0
13.799889423828125 160.0
13.84414203515625 265.0
13.8841418828125 159.0
13.924126044921875 263.0
13.964149408203125 263.0
14.004127568359374 162.0
14.0441288671875 263.0
14.084143763671875 152.0
14.11990912109375 160.0
14.174165544921875 264.0
14.204153314453125 161.0
14.254132849609375 160.0
14.284156796875 264.0
14.324157021484375 160.0
14.36414277734375 263.0
14.404154125 263.0
14.4441440625 159.0
14.484144642578125 263.0
14.524166296875 264.0
14.56414878515625 160.0
14.60414573046875 262.0
14.644164712890625 160.0
14.684150150390625 160.0
14.724162072265624 264.0
14.76416605078125 160.0
14.80415563671875 250.0
14.84417437890625 264.0
14.8941548125 159.0
14.924157369140625 263.0
14.96419283984375 264.0
15.00415821484375 160.0
15.044167962890626 263.0
15.084191001953124 144.0
15.12416146875 159.0
15.16416198046875 263.0
15.204187384765625 160.0
15.2441661875 159.0
15.284181365234375 263.0
15.334169720703125 160.0
15.3641697265625 263.0
15.4041866328125 263.0
15.444171318359375 160.0
15.484175765625 264.0
15.519967572265625 264.0
15.56417501953125 160.0
15.604177591796875 264.0
15.6441924765625 160.0
15.684181904296874 159.0
15.724181875 263.0
15.764202796875 160.0
15.8041875625 319.0
15.84419171875 264.0
15.88419731640625 159.0
15.92418771484375 263.0
15.964202279296876 264.0
16.004191451171874 159.0
16.0441933671875 263.0
16.084206912109376 160.0
16.124192658203125 159.0
16.159962525390625 159.0
16.2042067734375 159.0
16.244198255859374 159.0
16.284212298828123 264.0
16.3242156953125 159.0
16.364204521484375 264.0
16.4042272421875 264.0
16.44420547265625 159.0
16.484204900390626 264.0
16.524239685546874 151.0
16.564207998046875 159.0
16.60420648046875 264.0
16.64422073828125 160.0
16.684210896484377 160.0
16.724226373046875 159.0
16.7642306484375 264.0
16.81421433203125 262.0
16.84422867578125 262.0
16.88422923828125 264.0
16.924218083984375 160.0
16.96423605859375 263.0
16.99999996484375 264.0
17.044223689453126 159.0
17.08423637109375 263.0
17.12422243359375 160.0
17.16422533984375 159.0
17.2042501484375 264.0
17.244230171875 159.0
17.28424077734375 313.0
17.3242523359375 264.0
17.364230583984376 160.0
17.40424483203125 263.0
17.444230884765624 264.0
17.48423908203125 160.0
17.524252759765623 263.0
17.5642410625 143.0
17.6042391875 159.0
17.640035283203126 264.0
17.68425326171875 160.0
17.724244779296875 159.0
17.764264662109376 264.0
17.8042468125 159.0
17.84427111328125 263.0
17.8942475 160.0
17.924246552734374 160.0
17.964265728515624 264.0
18.00425392578125 264.0
18.04425628125 160.0
18.08004584765625 264.0
18.124252501953126 160.0
18.160024162109377 159.0
18.20427103125 264.0
18.240038173828125 160.0
18.28002737890625 319.0
18.325363685546876 263.0
18.3642634296875 159.0
18.401163185546874 263.0
18.444263390625 264.0
18.4800336953125 160.0
18.524287447265625 263.0
18.564271416015625 160.0
18.6000378359375 160.0
18.644288369140625 264.0
18.684275724609375 160.0
18.724288859375 159.0
18.764285697265624 264.0
18.804273646484376 159.0
18.84429600390625 263.0
18.88429271484375 264.0
18.924282296875 159.0
18.964294236328126 263.0
19.004284474609374 150.0
19.044297908203124 160.0
19.08430092578125 263.0
19.120068166015624 160.0
19.164287953125 160.0
19.2043173203125 263.0
19.24428991796875 161.0
19.284306021484376 262.0
19.324318966796874 263.0
19.364294359375 161.0
19.404308423828127 262.0
19.44429808203125 264.0
19.48429861328125 160.0
19.52432298828125 264.0
19.564301763671875 159.0
19.60430181640625 159.0
19.6443444609375 264.0
19.6843011796875 160.0
19.724305861328126 323.0
19.7601128359375 264.0
19.8043115625 160.0
19.844322556640623 263.0
19.88433160546875 264.0
19.924311474609375 160.0
19.964342494140624 263.0
20.000481669921875 144.0
