#time(s) power(W)
13.20392264453125 140.0
13.243924111328125 142.0
13.283925076171874 257.0
13.31969527734375 261.0
13.363929541015626 263.0
13.40394945703125 262.0
13.443952044921875 320.0
13.4839476328125 270.0
13.523960296875 163.0
13.56394125390625 161.0
13.60394022265625 140.0
13.643935189453124 139.0
13.68393953515625 251.0
13.7239419296875 261.0
13.76394191015625 262.0
13.803942984375 263.0
13.8439470078125 319.0
13.8839615390625 290.0
13.923959044921874 163.0
13.959740693359375 161.0
14.003965197265625 140.0
14.043956853515626 139.0
14.08394967578125 243.0
14.119719849609375 261.0
14.163954322265624 262.0
14.2039540078125 262.0
14.243952828125 319.0
14.283960765625 317.0
14.323960015625 162.0
14.363961736328125 161.0
14.3997346484375 144.0
14.44398624609375 140.0
14.4839774140625 233.0
14.523976 261.0
14.563972755859375 263.0
14.6039684453125 262.0
14.643971216796874 320.0
14.683968828125 315.0
14.723971 167.0
14.76397019140625 161.0
14.803974689453124 144.0
14.84397641796875 140.0
14.883992783203125 217.0
14.923995685546876 260.0
14.96399469140625 260.0
15.003993935546875 261.0
15.044000064453124 318.0
15.083980619140625 318.0
15.1239850390625 176.0
15.163982900390625 162.0
15.203985703125 149.0
15.239754896484374 139.0
15.283988826171875 202.0
15.32399037109375 262.0
15.3639899765625 262.0
15.404006080078124 263.0
15.444017578125 319.0
15.4840066015625 320.0
15.524004279296875 188.0
15.564003314453124 163.0
15.603996845703126 153.0
15.643998783203125 140.0
15.68400219140625 187.0
15.724000923828125 262.0
15.764003392578125 262.0
15.8042035 263.0
15.844007759765624 319.0
15.894008390625 320.0
15.924021177734375 188.0
15.964032224609374 164.0
16.00402796484375 161.0
16.04402716796875 140.0
16.0798098671875 165.0
16.12401766796875 261.0
16.174032548828126 262.0
16.20401487109375 262.0
16.244014015625 297.0
16.28402192578125 320.0
16.32401873046875 202.0
16.3640380625 163.0
16.40403740625 161.0
16.444043767578126 140.0
16.484043423828126 149.0
16.52404541796875 261.0
16.56402869921875 262.0
16.604029650390626 263.0
16.644031568359374 263.0
16.68402833203125 320.0
16.734050982421873 252.0
16.76403233203125 162.0
16.804032130859376 162.0
16.844035708984375 139.0
16.884040212890625 142.0
16.9240671796875 260.0
16.964055189453124 261.0
17.00405965234375 263.0
17.044054068359376 262.0
17.084042736328126 320.0
17.1240438515625 246.0
17.164042205078125 164.0
17.204047984375 161.0
17.244051373046876 139.0
17.2840465703125 139.0
17.324049158203124 258.0
17.374055005859375 261.0
17.404067701171876 262.0
17.44407019921875 262.0
17.48407446875 319.0
17.524072353515624 288.0
17.5598515546875 161.0
17.60406266015625 161.0
17.64406308203125 140.0
17.684065166015625 139.0
17.724066240234375 255.0
17.76406976171875 261.0
17.8040638828125 262.0
17.84406796875 262.0
17.894069380859374 319.0
17.9241830859375 297.0
17.96408151953125 162.0
18.00408881640625 162.0
18.04409101953125 140.0
18.084073349609376 139.0
18.12407620703125 240.0
18.16407740234375 261.0
18.19984606640625 263.0
18.244080041015625 263.0
18.28408366796875 320.0
18.324081818359375 317.0
18.364100509765624 165.0
18.4040996875 162.0
18.444102400390626 144.0
18.484109826171874 139.0
18.524101671875 234.0
18.56409274609375 261.0
18.604090677734376 262.0
18.65411192578125 262.0
18.684092884765626 319.0
18.724092619140624 318.0
18.764096447265626 166.0
18.804098181640626 161.0
18.839865396484374 144.0
18.8841041640625 139.0
18.924112685546874 225.0
18.964120216796875 262.0
19.004123021484375 262.0
19.04413332421875 262.0
19.08410826953125 319.0
19.119873724609374 320.0
19.164108466796876 172.0
19.204107814453124 163.0
19.244109494140623 149.0
19.2941239140625 139.0
19.324111232421874 210.0
19.36411215234375 262.0
19.40413057421875 262.0
19.44413303125 262.0
19.479910453125 319.0
19.524129751953126 321.0
19.56411896484375 196.0
19.604123798828127 164.0
19.6441245703125 154.0
19.684127546875 139.0
19.7241260390625 172.0
19.764127255859375 262.0
19.80412872265625 262.0
19.844128052734376 263.0
19.88414991015625 319.0
19.934136111328126 320.0
19.96414552734375 203.0
20.000102294921874 163.0
