#time(s) power(W)
6.2040153046875 265.0
6.24401644140625 268.0
6.284021318359375 269.0
6.3240280390625 276.0
6.3640188125 217.0
6.40401946484375 219.0
6.444019947265625 254.0
6.484024748046875 264.0
6.524034650390625 265.0
6.56402958203125 268.0
6.604023634765625 273.0
6.644026361328125 281.0
6.68402837890625 200.0
6.719797337890625 200.0
6.764029876953125 250.0
6.804037275390625 263.0
6.84403284765625 264.0
6.884034755859375 267.0
6.9240516640625 274.0
6.9640368828125 285.0
7.0040394453125 209.0
7.044049638671875 208.0
7.08403958984375 243.0
7.1240505859375 264.0
7.1598107265625 264.0
7.204042134765625 269.0
7.244042634765625 269.0
7.284046814453125 278.0
7.32406010546875 218.0
7.364049544921875 218.0
7.40404828515625 217.0
7.444053654296875 252.0
7.484050984375 264.0
7.524089734375 265.0
7.564057935546875 268.0
7.6040600234375 271.0
7.64405857421875 283.0
7.68406072265625 228.0
7.724079166015625 212.0
7.764060537109375 248.0
7.814062158203125 266.0
7.8440647578125 266.0
7.894076474609375 276.0
7.924090888671875 276.0
7.964067712890625 272.0
7.999836509765625 214.0
8.044076677734376 203.0
8.08407596875 254.0
8.12408862890625 263.0
8.164073205078125 266.0
8.204076251953126 267.0
8.2440784609375 272.0
8.284077404296875 282.0
8.32408577734375 206.0
8.36407826953125 212.0
8.404080802734375 249.0
8.444080703125 264.0
8.48408113671875 266.0
8.524105228515625 269.0
8.56408823828125 274.0
8.6040840703125 267.0
8.63985671875 211.0
8.68408935546875 205.0
8.72409530859375 256.0
8.764093498046876 264.0
8.80409388671875 265.0
8.8440949453125 267.0
8.8840929296875 269.0
8.924108802734375 277.0
8.964102234375 200.0
9.00410402734375 201.0
9.0440990625 253.0
9.08410438671875 264.0
9.119871169921876 265.0
9.164106216796876 266.0
9.20410609765625 273.0
9.2441074921875 284.0
9.2799027890625 208.0
9.324122771484374 208.0
9.364111619140624 242.0
9.404113240234375 262.0
9.444114306640625 266.0
9.48411393359375 268.0
9.524126798828124 269.0
9.56411921484375 273.0
9.60411850390625 217.0
9.64411825390625 201.0
9.68411878125 253.0
9.7343756640625 264.0
9.764124150390625 264.0
9.804122517578126 267.0
9.84412427734375 272.0
9.884128193359375 284.0
9.919896154296875 207.0
9.96413065234375 209.0
10.00413327734375 247.0
10.044134826171875 262.0
10.084131888671875 263.0
10.12418495703125 267.0
10.16413520703125 270.0
10.204137580078125 273.0
10.244140169921875 216.0
10.284141138671876 223.0
10.32414615625 255.0
10.36414031640625 263.0
10.404141380859375 265.0
10.44414479296875 267.0
10.484148271484376 273.0
10.524162328125 283.0
10.574151294921876 208.0
10.604147552734375 208.0
10.6441519453125 243.0
10.68415319140625 264.0
10.7241576484375 265.0
10.759921994140624 268.0
10.8041565625 275.0
10.844154677734375 270.0
10.884154599609374 214.0
10.924169888671875 205.0
10.964161947265625 238.0
11.00416419140625 264.0
11.04417323828125 266.0
11.084164349609376 269.0
11.13418203125 276.0
11.164167755859374 276.0
11.214171173828126 199.0
11.24416917578125 199.0
11.2841686328125 253.0
11.324192896484375 264.0
11.36417421484375 265.0
11.3999415234375 268.0
11.4441745 272.0
11.484179044921875 282.0
11.52419243359375 205.0
11.564179142578125 211.0
11.6041812578125 249.0
11.64418037109375 274.0
11.68418478125 266.0
11.724196416015625 268.0
11.76418958984375 273.0
11.804189259765625 263.0
11.854186314453125 209.0
11.8841895078125 209.0
11.9242025390625 251.0
11.9641914453125 264.0
12.0041928125 266.0
12.039961189453125 267.0
12.084197462890625 272.0
12.124211185546875 281.0
12.1641981640625 227.0
12.204199076171875 212.0
12.24420091015625 250.0
12.284204607421875 264.0
12.32421769140625 266.0
12.3642072734375 268.0
12.40420328515625 273.0
12.444205783203126 285.0
12.494218310546875 209.0
12.524209119140625 209.0
12.564210740234374 246.0
12.6042113671875 264.0
12.644211607421875 265.0
12.684217548828125 267.0
12.724233416015625 274.0
12.764213876953125 266.0
12.804216951171876 209.0
12.844216857421875 206.0
12.894229689453125 242.0
12.924225955078125 263.0
12.964220333984375 265.0
13.00422590234375 268.0
13.044221978515624 271.0
13.0842245390625 288.0
13.1242451875 211.0
13.16422808203125 206.0
13.204227833984374 241.0
13.244230412109374 264.0
13.28423055859375 266.0
13.324259361328124 268.0
13.36423522265625 268.0
13.404234990234375 273.0
13.444238037109375 214.0
13.484239025390625 219.0
13.52425296875 253.0
13.564244068359375 264.0
13.60424534765625 264.0
13.64424221484375 268.0
13.684242046875 271.0
13.724262818359374 281.0
13.760014451171875 206.0
13.804246111328125 212.0
13.844248212890625 250.0
13.884252837890624 264.0
13.924258025390625 264.0
13.96425643359375 268.0
14.004254583984375 266.0
14.044257595703124 284.0
14.0842577578125 209.0
14.1200254375 207.0
14.16425765625 242.0
14.21426128125 263.0
14.244259435546875 264.0
14.28425897265625 268.0
14.3242832734375 270.0
14.3642684140625 271.0
14.40426684375 214.0
14.444271525390626 202.0
14.48427101953125 255.0
14.524276974609375 263.0
14.56427131640625 264.0
14.604269908203126 267.0
14.65427448828125 269.0
14.68427525 275.0
14.724280166015625 217.0
14.76428010546875 218.0
14.804278640625 252.0
14.84004776171875 264.0
14.8842815703125 266.0
14.924298212890625 267.0
14.964283318359374 267.0
15.004283732421875 266.0
15.044298408203124 210.0
15.08428953515625 224.0
15.124308529296876 237.0
15.164288060546875 264.0
15.204291966796875 266.0
15.24429237890625 267.0
15.28429240625 269.0
15.3243067109375 281.0
15.3643097734375 212.0
15.40429501171875 225.0
15.444297580078125 242.0
15.4800960546875 263.0
15.5243153359375 265.0
15.564303283203126 266.0
15.604304298828126 273.0
15.644306529296875 283.0
15.6843075234375 211.0
15.724325759765625 209.0
15.764309765625 240.0
15.804310240234376 263.0
15.84430829296875 266.0
15.8843125 268.0
15.920080857421874 271.0
15.96431305078125 279.0
16.004316150390625 226.0
16.044319841796874 213.0
16.0843172890625 249.0
16.124320841796877 264.0
16.164319236328126 265.0
16.20432029296875 268.0
16.244321599609375 274.0
16.28432509375 266.0
16.324338228515625 211.0
16.36009484765625 222.0
16.404327994140626 253.0
16.444327140625 263.0
16.484333505859375 266.0
16.524345654296877 268.0
16.564332953125 273.0
16.60433346484375 263.0
16.64433844140625 210.0
16.684340330078125 206.0
16.72434380859375 257.0
16.764338259765626 263.0
16.80010805859375 264.0
16.844340388671874 268.0
16.88434175 271.0
16.924353091796874 278.0
16.964342349609375 201.0
17.004346421875 213.0
17.044350013671874 251.0
17.0843486171875 264.0
17.124364142578123 265.0
17.1643518671875 269.0
17.20435236328125 268.0
17.244351279296875 264.0
17.2843598828125 211.0
17.32436784765625 222.0
17.36435721875 239.0
17.40435796484375 263.0
17.45436439453125 264.0
17.4843594765625 268.0
17.52437481640625 270.0
17.564367326171876 280.0
17.60436691796875 227.0
17.640134341796873 212.0
17.68436749609375 248.0
17.724382640625 263.0
17.764372216796875 266.0
17.804369669921876 268.0
17.84437364453125 275.0
17.88016589453125 271.0
17.924387607421874 215.0
17.96438112890625 219.0
18.004383802734374 252.0
18.044380591796877 264.0
18.08017562109375 265.0
18.124403005859374 268.0
18.174386271484376 273.0
18.204387345703125 283.0
18.244383708984376 207.0
18.2843870859375 209.0
18.32440109375 259.0
18.3643864765625 264.0
18.404388849609376 266.0
18.444389689453125 267.0
18.484393171875 268.0
18.5244093828125 272.0
18.564394013671876 214.0
18.604397666015625 203.0
18.6443953125 253.0
18.684397916015627 264.0
18.720167439453125 264.0
18.764401373046876 267.0
18.804402650390625 272.0
18.844403302734374 281.0
18.88440759375 205.0
18.924426837890625 211.0
18.964408841796875 249.0
19.004408009765626 263.0
19.044418013671876 265.0
19.084409359375 268.0
19.1201793671875 274.0
19.174438841796874 265.0
19.204412990234374 211.0
19.24442072265625 205.0
19.284420494140626 255.0
19.324428365234375 264.0
19.36018709765625 265.0
19.404418173828127 268.0
19.44442431640625 270.0
19.484424859375 276.0
19.524445326171875 219.0
19.5644269453125 219.0
19.604425240234374 253.0
19.64442920703125 264.0
19.68443352734375 266.0
19.72444684375 267.0
19.764434017578125 272.0
19.804431244140623 282.0
19.84443246875 206.0
19.884435541015623 211.0
19.92445676171875 247.0
19.96443494140625 263.0
20.001109171875 265.0
