#time(s) power(W)
12.003924271484374 260.8125
12.043930095703125 263.1625
12.093922810546875 266.9875
12.12393065625 261.375
12.17393187890625 259.975
12.243927560546876 259.7875
12.28393458984375 264.825
12.323933658203124 266.7875
12.363937861328125 261.6
12.403934568359375 260.775
12.44393712890625 260.6
12.4839362578125 263.8625
12.52393845703125 264.3625
12.5639388515625 263.3
12.603940802734375 261.1375
12.6439424453125 260.9375
12.683942798828125 261.6625
12.733943603515625 266.38125
12.8039623984375 261.6375
12.843949482421875 258.4375
12.88395343359375 263.225
12.919719291015625 266.2375
12.963949640625 265.0125
13.003950869140626 260.425
13.043955482421875 261.225
13.083961091796874 263.125
13.1239642890625 265.675
13.16395848046875 264.075
13.203959884765625 262.8
13.243964685546874 261.65
13.2839609921875 261.85
13.32396717578125 264.8625
13.359732876953125 264.5
13.4039677421875 263.8375
13.443968798828125 260.475
13.483975701171875 261.5
13.523970392578125 262.9125
13.563992998046874 265.6625
13.603971591796874 262.35
13.64397284765625 260.4625
13.68399264453125 260.975
13.723992083984376 265.15
13.763992587890625 265.5375
13.80398142578125 261.7875
13.843994068359375 261.15
13.8839784765625 259.8125
13.92398232421875 264.825
13.96398663671875 265.4625
13.99975237109375 265.0875
14.043984482421875 262.95
14.0839858125 259.675
14.123988298828126 262.6125
14.163992326171876 263.9875
14.203993408203125 264.4375
14.24399394140625 262.225
14.28399296484375 259.6375
14.323993287109374 263.5625
14.36399924609375 266.0
14.4041141875 264.8375
14.43976612890625 259.825
14.484003146484374 261.7625
14.524000484375 263.175
14.56400035546875 266.175
14.60402104296875 264.0625
14.644004775390625 260.4125
14.684003541015626 260.2875
14.724008404296875 263.3875
14.764026291015625 264.3625
14.804008298828125 263.3
14.84400866015625 262.875
14.8797794375 260.175
14.924012421875 261.25
14.964014078125 264.4
15.00401510546875 266.2125
15.04402684765625 261.475
15.084016796875 260.625
15.13401978515625 262.80625
15.204020064453125 265.75
15.244022154296875 262.8375
15.2840227109375 258.975
15.324026984375 261.875
15.364024068359376 262.45
15.4040318125 266.0625
15.444026181640625 262.0625
15.48402953515625 261.7625
15.519799158203124 260.575
15.564035587890626 263.8375
15.60403194921875 265.3
15.64403716796875 264.7625
15.68404934765625 260.35
15.7240376171875 258.6625
15.764038591796876 260.425
15.80405397265625 267.3
15.84404371875 263.9875
15.884041380859374 261.65
15.924044486328125 258.4
15.97404588671875 264.53125
16.0440499609375 264.1125
16.08404933203125 258.975
16.1240475 262.2125
16.164053837890624 261.85
16.20405196875 264.775
16.244053603515624 262.2875
16.284055607421877 262.8375
16.324053974609374 260.55
16.3640574296875 261.2625
16.4040614921875 262.3875
16.444060673828126 265.5125
16.484060515625 262.0125
16.524063294921874 260.5125
16.564063640625 259.3625
16.59983181640625 264.7125
16.644065712890626 266.2125
16.684067888671876 263.1375
16.7240823515625 258.7875
16.76406991796875 261.1125
16.80408308984375 263.675
16.84407145703125 265.5
16.88407262890625 262.4125
16.924074625 261.0625
16.964082568359373 261.2375
17.0040737890625 264.225
17.0398454296875 264.8625
17.084077435546874 265.0875
17.1240792265625 261.675
17.164084515625 260.6375
17.204081888671876 261.525
17.244085287109375 267.125
17.28408271875 265.275
17.32408791796875 261.2875
17.3640857890625 259.1375
17.404090171875 263.4625
17.4440872265625 267.05
17.4940936171875 262.4875
17.564107263671875 259.6875
17.60410848046875 263.9375
17.644095345703125 263.775
17.679865498046876 264.375
17.724100279296874 260.0125
17.76410270703125 260.7875
17.804107244140624 261.7875
17.844103615234374 263.9125
17.88410480859375 263.8375
17.92410555859375 263.475
17.96410374609375 259.1125
18.004109158203125 259.8625
18.044110380859376 262.225
18.08410835546875 264.8
18.124108005859377 261.7375
18.164115109375 260.2
18.20411455078125 261.55
18.244111896484377 265.2875
18.28411616796875 266.075
18.319909701171873 261.35
18.364115673828124 261.1375
18.4041215078125 259.15
18.4441359609375 264.05
18.484126880859375 265.2375
18.524128138671873 263.25
18.5641261171875 261.725
18.604125333984374 260.075
18.644125158203124 263.0375
18.684140701171874 264.85
18.724141509765627 264.1625
18.774130935546875 261.3
18.804141978515624 259.4125
18.844132541015625 260.65
18.884136458984376 266.6125
18.924137650390627 263.8625
18.95990462109375 261.375
19.004137935546876 257.1875
19.04415181640625 264.3375
19.084141294921874 264.875
19.124144208984376 264.7
19.16414691015625 260.7375
19.204144818359374 261.8
19.2441463828125 262.0625
19.28414675 265.275
19.32415142578125 264.5
19.364152662109376 264.0625
19.39994621484375 259.65
19.444149513671874 262.4625
19.484163521484376 263.225
19.524153509765625 267.1
19.5641904765625 261.0375
19.60415691796875 260.7125
19.6441553203125 260.0625
19.6841708359375 265.7625
19.724163294921876 264.2375
19.7641608671875 264.225
19.804172587890626 260.3375
19.839931474609376 260.2125
19.8841684296875 262.8625
19.924167484375 265.8125
19.96416903125 261.8
20.0006386171875 259.525
