#time(s) power(W)
4.8136909921875 254.25
4.843693322265625 262.7375
4.883692236328125 269.5875
4.923693619140625 267.4125
4.963697322265625 257.1875
4.99946573828125 254.175
5.0537002265625 266.2375
5.083699587890625 270.5625
5.123705740234375 264.05
5.163701359375 254.8875
5.20370455078125 259.7375
5.243706080078125 271.1
5.28370852734375 269.2
5.323705751953125 259.075
5.363709326171875 255.325
5.403711474609375 263.9375
5.453712572265625 268.7875
5.48371133984375 263.625
5.52371223828125 255.85
5.563715763671875 258.3125
5.603714193359375 264.7125
5.639485521484375 270.725
5.683717818359375 259.225
5.723718302734375 252.8875
5.76372568359375 261.1875
5.803722568359375 265.8875
5.843724904296875 265.0375
5.88372936328125 255.525
5.9237261640625 257.925
5.963726146484375 266.625
6.003730310546875 267.7
6.04373264453125 263.55
6.083731591796875 255.6125
6.12373123046875 261.9375
6.16373437109375 271.9125
6.2037375625 271.3125
6.243735306640625 256.55
6.27950496875 254.9625
6.32373794140625 265.475
6.363753669921875 270.275
6.403743146484375 264.8
6.44374480078125 255.2125
6.483747197265625 260.825
6.52374541796875 268.7375
6.56374809375 269.8875
6.60374712109375 259.3625
6.64374683984375 254.375
6.683749064453125 263.2
6.723749984375 270.0875
6.763756849609375 265.9375
6.803753416015625 254.3625
6.843756033203125 256.9625
6.883756654296875 265.0875
6.919524697265625 269.7
6.963755724609375 264.475
7.003758158203125 255.225
7.04376984765625 264.925
7.083762279296875 271.35
7.123778859375 264.2625
7.16376584375 255.9
7.20376553515625 258.6875
7.243765109375 267.225
7.2837679296875 268.5
7.323770841796875 263.3875
7.35955771875 255.0625
7.40377365234375 258.825
7.443770275390625 269.6375
7.483775224609375 267.6
7.52377462109375 257.8
7.563781421875 254.9625
7.603775005859375 264.9875
7.64378486328125 270.7
7.68378250390625 263.4
7.72378143359375 254.6375
7.763781677734375 260.875
7.803784060546875 269.0
7.843785205078125 267.6125
7.88378670703125 256.1625
7.923788826171875 254.675
7.9637877734375 263.1625
7.999557994140625 266.325
8.0437963359375 262.6875
8.08379294140625 253.1375
8.12379510546875 256.25
8.173793318359374 265.6375
8.203798876953124 266.65
8.24379803125 257.35
8.28380041796875 254.8125
8.32379830078125 261.275
8.363897365234376 269.85
8.40380269140625 264.55
8.4438046328125 253.6625
8.483803001953126 258.1625
8.523807130859375 263.375
8.5638065234375 268.85
8.60380759765625 259.4125
8.639577837890625 255.525
8.6838139375 264.2625
8.72381332421875 269.6375
8.763812296875 267.025
8.803813927734375 258.475
8.843814021484375 256.8875
8.88381590234375 263.6
8.923820630859375 269.625
8.963821673828125 262.3375
9.003819865234375 253.8
9.043823447265625 258.5
9.079590890625 264.1
9.1238259140625 264.7625
9.16382716796875 259.375
9.203826017578125 257.125
9.24382636328125 264.1125
9.28383106640625 270.5
9.323829046875 261.6625
9.363831921875 255.1125
9.403833046875 260.35
9.443833103515624 269.3625
9.483836125 268.8
9.53383769140625 258.0125
9.563839615234375 254.9875
9.60383890234375 264.3625
9.643839515625 268.475
9.683838998046875 265.1875
9.763846654296875 258.225
9.803846904296876 266.275
9.84384745703125 270.375
9.883847576171876 263.3875
9.92385439453125 255.3375
9.963848509765626 259.3
10.00385180859375 268.475
10.043854177734374 263.1125
10.083853291015625 254.7
10.1238638671875 255.725
10.163858568359375 263.75
10.203858892578126 265.7375
10.24385874609375 257.9625
10.28387669921875 253.2375
10.32386363671875 261.9
10.403865462890625 268.63125
10.443865529296875 257.5875
10.483865455078124 254.25
10.523867484375 264.0875
10.563869388671876 269.0125
10.603870869140625 262.3875
10.6438708828125 255.7625
10.683871021484375 258.4
10.723872845703125 265.525
10.763874375 268.525
10.8038776796875 256.9375
10.8438760546875 255.8875
10.883876365234375 266.0125
10.923881572265625 270.35
10.963879818359375 264.725
11.013882330078125 257.1125
11.0438946953125 257.1125
11.083888427734376 263.65
11.123888080078125 266.275
11.1638844765625 257.8
11.243890373046876 257.48125
11.28389411328125 267.4125
11.323891681640625 266.5625
11.363895791015626 255.6375
11.40389862109375 259.1875
11.483895583984374 265.4375
11.523896611328125 268.5625
11.56389964453125 262.0375
11.60389929296875 255.5875
11.653901830078125 265.94375
11.72390328515625 268.2
11.763919927734374 258.7625
11.803909650390626 255.8125
11.839675564453126 264.0125
11.883909458984375 272.9375
11.923909353515626 264.1375
11.96391376953125 253.8375
12.003915591796876 260.375
12.043916013671875 268.725
12.083918013671875 269.5
12.1239169375 259.975
12.163918390625 254.775
12.203917384765624 261.425
12.243921279296876 267.8125
12.2839213203125 263.95
12.323921115234375 255.525
12.36392568359375 255.9875
12.404172666015626 265.3
12.443927162109375 267.6125
12.493933458984374 256.64375
12.563930201171875 256.6125
12.603930123046876 267.6875
12.643935130859376 262.2
12.683936232421875 254.5
12.72393905859375 255.45
12.763935216796876 265.7875
12.803942705078125 270.45
12.84393933203125 261.8875
12.883939052734375 254.2375
12.923941447265625 259.0625
12.963940400390625 272.1
13.003944140625 270.2125
13.043948404296875 255.625
13.083946072265626 254.9125
13.1239526796875 261.7875
13.163953625 269.4
13.203951818359375 261.8875
13.2439474375 253.325
13.283956193359375 257.9375
13.31972108203125 267.9
13.36395513671875 268.5625
13.403955373046875 256.825
13.44395903515625 255.6875
13.483957685546875 264.5875
13.523962111328125 269.1
13.56396190625 265.925
13.6039606796875 254.8375
13.64396102734375 258.75
13.683965828125 268.5375
13.723969724609375 268.5125
13.773969998046875 257.88125
13.843971962890626 262.925
13.883970734375 272.725
13.923975607421875 269.1375
13.96397722265625 255.45
14.003975658203125 256.6
14.043978548828125 265.375
14.0839790390625 268.5375
14.123978421875 259.1875
14.173981490234375 256.3875
14.243983533203124 268.1125
14.28398234765625 263.1625
14.323982630859375 257.8625
14.36398793359375 255.5875
14.41398608984375 269.1375
14.48398747265625 261.9375
14.5239869453125 256.075
14.5639918984375 264.825
14.59976045703125 270.5125
14.64399392578125 268.875
14.68399903515625 257.375
14.7239950625 256.55
14.763999552734376 264.9625
14.80400022265625 269.9875
14.844000349609376 268.3
14.884004828125 255.8125
14.924003150390625 257.5
14.964003650390625 268.7625
15.0040105703125 271.0125
15.04401493359375 259.5625
15.084004798828126 254.2375
15.134007306640624 267.95
15.204012767578124 266.65
15.25401051171875 257.13125
15.32401359375 265.0875
15.364024318359375 268.45
15.4040151796875 260.4
15.4397866875 256.325
15.484021900390625 262.1875
15.5240199921875 266.525
15.5640231171875 265.6125
15.604025291015626 255.4
15.644028146484375 256.2375
15.68402466796875 267.2875
15.72402619140625 269.8
15.7640315859375 264.4125
15.804033349609375 256.8125
15.844031125 261.4
15.884034509765625 265.5875
15.924036287109375 266.475
15.964035751953125 257.1
16.00403393359375 256.2375
16.044037955078124 264.15
16.079806044921874 270.85
16.1240373125 264.1
16.17404390234375 258.4
16.244046728515624 269.1625
16.284053341796874 270.5
16.3240455625 261.55
16.36404841015625 256.45
16.40404601171875 262.55
16.444047404296875 268.7875
16.48404869921875 265.5125
16.534052345703124 258.01875
16.604068259765626 267.5125
16.64405729296875 271.475
16.684056416015626 263.1875
16.724057240234377 255.1
16.764056447265624 263.9375
16.804060671875 270.0125
16.844062462890626 265.9875
16.884061189453124 256.3875
16.924066205078127 256.75
16.9640680078125 264.975
17.00406511328125 271.6
17.044067162109375 266.2
17.084074517578124 254.6625
17.13407224609375 258.825
17.174071791015624 270.4875
17.204073220703126 266.6625
17.244075279296876 257.9625
17.28407779296875 256.8625
17.324079091796875 264.525
17.359845197265624 269.3375
17.404078755859373 263.425
17.444082056640625 255.4625
17.484081140625 258.35
17.524084142578126 267.65
17.564083544921875 269.225
17.60408469921875 260.5125
17.64408255859375 255.425
17.684085228515624 262.0125
17.724087216796875 270.1
17.764089783203126 264.425
17.799858806640625 254.95
17.844092404296877 258.1875
17.884091970703125 270.0375
17.9240970703125 269.1875
17.964097849609374 261.825
18.004097015625 255.85
18.044100298828123 263.6625
18.08409709375 271.275
18.12410043359375 268.3875
18.164105490234373 256.3875
18.20410237109375 257.05
18.24410303515625 261.875
18.2843586875 268.3625
18.324108771484376 261.8125
18.364113609375 254.5
18.404111314453125 258.875
18.454125369140623 267.7
18.48411203515625 262.3625
18.524114765625 256.4875
18.564114369140626 256.9875
18.604118525390625 266.5
18.64411955859375 269.675
18.68411844921875 262.9
18.7241179609375 255.5625
18.764119703125 259.1625
18.804126556640625 269.875
18.844123271484374 267.7875
18.884126501953126 261.5125
18.92412801953125 258.0125
18.96424962890625 264.6125
19.004130578125 270.2625
19.0441370390625 268.7
19.0798981875 252.5375
19.12413186328125 259.4375
19.16413394140625 270.0
19.20413498046875 270.375
19.244139 255.1375
19.284139869140624 253.8625
19.324137078125 264.5625
19.36414255859375 271.8
19.40414090234375 268.9625
19.444141234375 256.85
19.484140880859375 256.0375
19.524146103515626 263.0375
19.564144443359375 268.075
19.604144306640624 262.4625
19.644146935546875 254.95
19.684168466796876 260.075
19.73415355859375 267.5375
19.764151931640626 268.55
19.804154939453124 258.2125
19.844155185546875 255.75
19.8841721875 262.7375
19.9241568671875 272.8125
19.964155208984376 262.6625
20.000231587890624 255.5625
