#time(s) power(W)
14.723641869140625 261.375
14.763644087890626 258.8125
14.8036525625 262.1875
14.843646837890624 263.55
14.88364788671875 258.1375
14.933647013671875 261.2125
15.003653890625 258.525
15.043661359375 262.6375
15.08365567578125 260.3875
15.123659921875 262.3875
15.16365666015625 262.3625
15.203656935546874 257.775
15.243658087890624 263.35
15.283659626953124 263.2875
15.323667166015625 256.8125
15.363662892578125 262.275
15.4036704921875 261.5625
15.44366521875 259.8625
15.48366817578125 260.65
15.52366838671875 261.075
15.573670232421875 261.775
15.603671802734375 260.9125
15.643676173828124 258.175
15.683676646484376 263.125
15.7236731171875 259.275
15.759473912109375 259.85
15.803676109375 261.175
15.843683431640626 261.9875
15.883680896484375 259.625
15.923681486328125 260.6875
15.96368217578125 261.7625
16.00369048828125 259.325
16.0436855703125 260.75
16.083684265625 261.3375
16.123689158203124 261.6125
16.163689072265626 262.1
16.203687248046876 260.4
16.243692599609375 261.45
16.283688888671875 262.9375
16.32369383984375 258.425
16.363694529296875 262.6
16.413697849609374 264.5125
16.44369879296875 256.4
16.48369584375 262.4125
16.523698701171874 263.4125
16.563702556640624 259.275
16.60370458203125 262.375
16.643702916015624 259.825
16.68370646875 262.85
16.723703546875 261.725
16.763707822265626 257.825
16.80370810546875 262.6875
16.84370948828125 262.375
16.8837134765625 258.3
16.923711705078126 262.2125
16.963711015625 261.6
17.003715740234377 258.7125
17.0394828125 261.125
17.083718048828125 261.325
17.123716712890626 260.9
17.16373290625 260.6625
17.20372488671875 260.8375
17.243719015625 263.375
17.283723375 262.15
17.323723810546873 259.65
17.36372462109375 262.3375
17.403726947265625 261.3625
17.443730119140625 259.375
17.479496732421875 261.2
17.523728662109374 261.975
17.563732779296874 260.7
17.603739552734375 260.05
17.64373534375 261.1
17.683736962890624 261.3375
17.723736970703126 262.8625
17.763734697265626 260.2125
17.8037414921875 261.825
17.84373730078125 260.8125
17.88374013671875 259.7
17.923744216796877 260.3625
17.96374310546875 264.2
18.003747982421874 257.7375
18.043744953125 262.9125
18.083749310546875 262.7375
18.133752796875 259.85
18.17375362890625 261.8125
18.203748974609375 260.625
18.243749208984376 263.9625
18.283750580078124 261.225
18.323759419921874 258.9
18.363759599609374 263.6875
18.403756640625 262.3
18.4437566875 258.725
18.483756564453124 263.2125
18.52375869140625 261.1875
18.5637605390625 259.3875
18.60376253515625 261.125
18.643762685546875 261.725
18.683765365234375 262.9875
18.723770986328127 258.8375
18.75953537109375 260.0375
18.803770060546874 263.9125
18.843768708984374 259.5
18.883769931640625 259.875
18.92377575390625 261.15
18.9637742109375 261.6125
19.003778916015627 258.8125
19.04378776953125 262.125
19.08377884375 261.8625
19.123781177734376 260.55
19.163799455078124 259.175
19.2037803671875 261.2375
19.24378598828125 260.2875
19.283782705078124 261.6875
19.3237867421875 259.025
19.36378349609375 261.9875
19.399555130859376 260.6625
19.4437901484375 259.65
19.483787716796876 261.3125
19.52378944140625 264.6375
19.563792185546873 257.6375
19.603792095703124 262.3125
19.643793671875 261.125
19.68379462890625 260.3625
19.723797552734375 261.575
19.76380029296875 261.225
19.80379853125 262.275
19.839568921875 262.2
19.8838044765625 260.3
19.923806173828126 263.7375
19.963811099609376 262.4375
19.9999967578125 258.8375
