#time(s) power(W)
7.13196480859375 160.0
7.161948287109375 159.0
7.201952642578125 263.0
7.2419636484375 263.0
7.281978486328125 160.0
7.321953568359375 160.0
7.361952736328125 264.0
7.4019720078125 150.0
7.44195700390625 159.0
7.48195755859375 263.0
7.52198159765625 264.0
7.561977197265625 160.0
7.601961888671875 159.0
7.651986001953125 263.0
7.681981302734375 263.0
7.72201873828125 159.0
7.7619678828125 319.0
7.801985794921875 263.0
7.837774140625 160.0
7.891973998046875 159.0
7.922023916015625 263.0
7.961990345703125 263.0
8.001990654296876 159.0
8.04197803515625 160.0
8.081979638671875 263.0
8.121995796875 160.0
8.171978048828125 158.0
8.20197950390625 263.0
8.241998626953125 263.0
8.291987544921875 159.0
8.321983478515625 159.0
8.3619860859375 263.0
8.40200398046875 161.0
8.441987201171875 159.0
8.481989166015625 263.0
8.5220057421875 264.0
8.562013578125 160.0
8.60199630078125 159.0
8.641993634765624 263.0
8.682011611328125 263.0
8.72199799609375 159.0
8.762000357421876 263.0
8.802020623046875 263.0
8.842020455078124 160.0
8.88200455078125 159.0
8.932009248046874 263.0
8.962030021484376 264.0
9.002019259765625 159.0
9.042010060546875 317.0
9.082019126953124 264.0
9.11781421484375 160.0
9.1622002578125 158.0
9.2020090078125 263.0
9.242030302734374 263.0
9.2820256015625 160.0
9.322019681640626 159.0
9.362017533203124 263.0
9.4020296796875 160.0
9.4420187890625 160.0
9.482017900390625 263.0
9.5220358515625 263.0
9.56202983203125 159.0
9.602023923828124 159.0
9.642027986328126 263.0
9.682038134765625 258.0
9.7220268515625 159.0
9.7720299375 263.0
9.80204362109375 263.0
9.84204644140625 160.0
9.88203065234375 159.0
9.922035486328125 263.0
9.9620609140625 263.0
10.0020463125 159.0
10.04203729296875 262.0
10.082050904296874 263.0
10.122056408203125 160.0
10.17204387890625 159.0
10.20204223828125 263.0
10.24205886328125 263.0
10.282060193359374 159.0
10.32204608203125 160.0
10.36204946875 263.0
10.40206871875 159.0
10.442049537109375 160.0
10.4820516640625 262.0
10.522071931640625 264.0
10.562076681640624 160.0
10.597834150390625 159.0
10.6420583203125 263.0
10.68206805859375 146.0
10.722058833984375 158.0
10.762061642578125 263.0
10.8020753125 264.0
10.842077595703126 160.0
10.88206576171875 159.0
10.9220655703125 263.0
10.96208423828125 264.0
11.00208066796875 159.0
11.042079599609375 262.0
11.082069259765625 264.0
11.132070677734376 160.0
11.162075912109374 159.0
11.202072166015625 264.0
11.237870375 264.0
11.282105099609375 159.0
11.322076384765625 320.0
11.36207621875 262.0
11.40209358203125 162.0
11.4420818203125 161.0
11.482088056640626 263.0
11.522102232421876 263.0
11.5621054609375 160.0
11.602088490234374 160.0
11.642089705078124 263.0
11.682110994140626 161.0
11.7220888046875 160.0
11.762088208984375 263.0
11.802118744140625 264.0
11.842106453125 159.0
11.892096021484376 159.0
11.922094748046876 263.0
11.96211457421875 264.0
12.002118826171875 160.0
12.042097724609375 263.0
12.082129451171875 263.0
12.122119673828125 160.0
12.1621016171875 159.0
12.202105806640626 264.0
12.24212070703125 264.0
12.282121884765624 160.0
12.332106169921875 319.0
12.36210838671875 264.0
12.402129701171875 160.0
12.442115662109375 159.0
12.4821138203125 263.0
12.51791038671875 263.0
12.562233427734375 159.0
12.602114849609375 159.0
12.642120806640625 263.0
12.68214098828125 160.0
12.722122955078126 160.0
12.762120080078125 263.0
12.80213559375 263.0
12.842140396484375 160.0
12.89218684765625 159.0
12.92212455078125 264.0
12.962142833984375 187.0
13.002146 160.0
13.0421344375 262.0
13.08212903125 264.0
13.12214676171875 160.0
13.157913275390625 160.0
13.202137134765625 263.0
13.242149802734374 264.0
13.282161001953124 159.0
13.322145458984375 262.0
13.36214369921875 263.0
13.402161015625 159.0
13.442144486328125 159.0
13.482145056640626 263.0
13.5221684296875 264.0
13.562164912109376 159.0
13.602145322265624 159.0
13.64215290625 264.0
13.682167626953126 159.0
13.722151525390625 159.0
13.762155755859375 263.0
13.79794715234375 263.0
13.842169572265625 159.0
13.882155056640626 159.0
13.92216178125 264.0
13.962175720703126 142.0
14.002182431640625 160.0
14.042158705078124 263.0
14.082177986328125 264.0
14.11797267578125 264.0
14.172168259765625 158.0
14.20216350390625 158.0
14.242191244140624 263.0
14.28218896484375 264.0
14.3221687265625 159.0
14.3621689375 263.0
14.402191384765626 263.0
14.452177380859375 159.0
14.482176787109376 159.0
14.522192892578126 263.0
14.562198283203125 264.0
14.602179248046875 159.0
14.63794730859375 317.0
14.682198505859375 263.0
14.72218365625 160.0
14.76218353515625 160.0
14.802199599609375 263.0
14.842210435546875 263.0
14.88218860546875 160.0
14.922189123046875 159.0
14.96220473046875 263.0
15.002195962890625 162.0
15.04219880078125 160.0
15.08219205078125 263.0
15.13221001953125 159.0
15.162201794921875 159.0
15.202196275390625 159.0
15.242202681640626 263.0
15.278003796875 263.0
15.32220180859375 160.0
15.3622010234375 263.0
15.40236732421875 263.0
15.442203572265624 160.0
15.48220831640625 159.0
15.52222159375 263.0
15.562229259765624 264.0
15.602207900390624 159.0
15.642208533203124 318.0
15.68222443359375 263.0
15.722213052734375 159.0
15.762211474609375 159.0
15.802227947265624 264.0
15.8422293984375 263.0
15.88221749609375 159.0
15.917986955078126 159.0
15.96223407421875 263.0
16.002255326171873 160.0
16.04222325390625 159.0
16.082224650390625 264.0
16.122255599609375 263.0
16.172228845703124 159.0
16.202230248046874 159.0
16.242248041015625 263.0
16.28224521875 151.0
16.3222328359375 160.0
16.36223083984375 263.0
16.402251193359376 264.0
16.442235701171874 159.0
16.482237462890627 159.0
16.522255990234374 263.0
16.572254919921875 160.0
16.602240078125 160.0
16.642239955078125 263.0
16.6822580625 264.0
16.7222453515625 162.0
16.762245947265626 162.0
16.80226612890625 262.0
16.84226338671875 263.0
16.8822463359375 160.0
16.922248017578124 159.0
16.962263001953126 263.0
17.00229211328125 159.0
17.042252873046873 160.0
17.08225441796875 263.0
17.122276681640624 263.0
17.16225647265625 159.0
17.212261169921874 263.0
17.242278833984376 263.0
17.28227860546875 140.0
17.32226055859375 159.0
17.362265236328124 263.0
17.40229696875 264.0
17.4422672265625 159.0
17.48227023828125 159.0
17.52226941796875 264.0
17.562289265625 263.0
17.602270474609377 159.0
17.64227225390625 263.0
17.68229392578125 264.0
17.72227530078125 159.0
17.76227477734375 159.0
17.80229026171875 263.0
17.85229266796875 160.0
17.878047423828125 160.0
17.9222802109375 317.0
17.962296490234376 264.0
18.0023103515625 160.0
18.04228773046875 159.0
18.08229746484375 263.0
18.122333896484374 263.0
18.1622887421875 159.0
18.202298935546875 159.0
18.242301646484375 263.0
18.292290255859374 159.0
18.322291205078123 159.0
18.3622940625 263.0
18.402313095703125 263.0
18.442295138671874 159.0
18.47806603125 159.0
18.52232059375 263.0
18.56231628125 264.0
18.602299251953124 158.0
18.64230081640625 263.0
18.68232005859375 263.0
18.72230844140625 159.0
18.76230845703125 159.0
18.80232487109375 263.0
18.842345859375 264.0
18.88231009375 159.0
18.918079326171874 318.0
18.962328841796875 263.0
19.00232730859375 160.0
19.042328890625 159.0
19.082315763671875 263.0
19.11812466796875 264.0
19.162480642578124 159.0
19.20232358203125 159.0
19.242339654296874 263.0
19.282341095703124 160.0
19.322322884765626 158.0
19.3580933359375 263.0
19.402336623046875 264.0
19.442327140625 159.0
19.4823301953125 159.0
19.522337578125 264.0
19.56234685546875 151.0
19.6023336171875 159.0
19.6423333515625 263.0
19.682347443359376 264.0
19.722333900390623 160.0
19.76233556640625 160.0
19.81235222265625 263.0
19.842353142578126 263.0
19.88234568359375 159.0
19.92234270703125 263.0
19.96235931640625 264.0
19.998126767578125 159.0
