#time(s) power(W)
6.643876111328125 268.1
6.683874564453125 252.675
6.72387806640625 265.9375
6.763880056640625 256.025
6.803896072265625 257.8625
6.843879609375 265.45
6.883880443359375 252.55
6.92388148046875 268.575
6.963898947265625 251.6875
7.0038859296875 266.85
7.043899900390625 254.8625
7.083888078125 257.2875
7.133889111328125 258.73125
7.199659640625 267.925
7.243913611328125 251.125
7.283895416015625 267.1875
7.323897998046875 254.95
7.363898357421875 259.2125
7.40389669921875 264.075
7.443896572265625 254.125
7.4838982265625 268.375
7.523898423828125 251.35
7.5639027578125 267.825
7.603901599609375 254.4375
7.63967324609375 260.4125
7.68390815234375 263.325
7.723906314453125 253.5
7.763911376953125 270.3
7.803912642578125 252.3125
7.843913107421875 267.125
7.88391785546875 254.725
7.92391502734375 260.0375
7.96391728515625 262.2625
8.00391999609375 253.325
8.043916009765624 268.75
8.083918376953125 252.0125
8.123916455078126 266.6875
8.16392678125 255.0625
8.20392289453125 259.9875
8.243937294921874 262.5875
8.279692376953125 254.025
8.323926587890625 268.9
8.363927984375 252.25
8.40393274609375 267.5625
8.443930025390625 253.3125
8.483929607421874 261.15
8.523928673828125 262.0
8.56393465625 253.3625
8.6039343828125 268.6
8.643934923828125 251.2625
8.683937955078125 265.8625
8.71970552734375 254.0625
8.76394104296875 259.9375
8.80394122265625 262.475
8.8439428515625 253.325
8.89394503125 259.54375
8.963947630859375 266.575
9.003945724609375 254.25
9.04394958984375 262.6875
9.083947759765625 261.5875
9.133952623046875 260.91875
9.203950453125 251.2375
9.243957654296874 269.125
9.28395564453125 253.3375
9.3239590546875 261.0875
9.373965318359375 258.33125
9.4439589296875 267.9375
9.483964982421876 252.35
9.523962607421876 269.1375
9.559759873046875 253.175
9.603964259765625 261.2375
9.643963625 261.375
9.68396612109375 254.8625
9.723970685546876 266.4
9.763970669921875 250.5
9.803967001953126 268.4
9.843973865234375 253.375
9.8839746015625 260.5375
9.923977046875 259.7625
9.96397579296875 255.65
10.00397645703125 267.875
10.043976505859375 251.125
10.08397945703125 269.325
10.11974819921875 253.3875
10.163981470703124 262.0125
10.213985515625 257.64375
10.283983265625 267.95
10.323986212890626 250.85
10.36399705078125 268.0
10.403989435546874 252.8375
10.443989087890625 263.3875
10.483990724609376 259.875
10.5239912890625 255.9875
10.56399304296875 268.65
10.603994220703125 252.75
10.6439941953125 267.475
10.6840077890625 252.875
10.7239968828125 264.9625
10.763999244140624 258.0875
10.8040183671875 255.075
10.85400152734375 259.425
10.92400451171875 269.125
10.964003220703125 252.925
11.004006435546875 264.55
11.03977647265625 258.3375
11.084010568359375 255.8375
11.1240132421875 267.7125
11.16401131640625 252.325
11.204012830078126 267.9125
11.244035505859374 253.1875
11.2840155078125 264.075
11.324019509765625 258.35
11.3640205703125 256.05
11.40402107421875 266.85
11.4440230234375 252.0125
11.49402320703125 262.625
11.56402394140625 264.2625
11.6040228828125 258.425
11.644024720703126 256.7125
11.6797956953125 267.1
11.724028783203124 253.4375
11.764029634765626 270.2375
11.8040304375 251.4375
11.84403006640625 265.875
11.884035623046875 257.8375
11.92403606640625 257.8
11.964036451171875 266.6625
12.00403790625 251.725
12.044042236328124 269.275
12.0840372265625 252.475
12.124041064453126 264.775
12.164040359375 257.2625
12.2040461640625 257.9
12.244046654296875 266.0125
12.2840458203125 252.15
12.3198153671875 268.4625
12.364049416015625 252.6
12.40404882421875 262.9
12.44405256640625 257.5375
12.484050982421875 257.725
12.524069560546875 264.975
12.564054412109375 251.45
12.6040525703125 268.15
12.644056875 252.825
12.684059470703126 263.425
12.7240598515625 256.2625
12.77406308203125 257.375
12.80407724609375 265.75
12.844066330078125 252.4
12.8840631796875 268.575
12.9240765859375 252.4375
12.959834474609375 264.65
13.00406869140625 256.3
13.04406737890625 256.625
13.08407036328125 265.7875
13.12407404296875 251.9625
13.16407317578125 268.6
13.2040734296875 252.4875
13.244079794921875 266.15
13.284074775390625 255.7125
13.3242828125 257.7875
13.364080525390625 265.8625
13.399847798828125 253.125
13.4440843359375 269.0375
13.48408300390625 251.6
13.524083625 269.575
13.5640840703125 254.6125
13.604089451171875 259.45
13.644087447265624 263.8
13.6840860078125 253.7875
13.724088703125 267.775
13.764091892578126 250.4
13.80409482421875 266.5625
13.839861369140625 254.675
13.884094591796876 258.6625
13.9240958828125 262.975
13.964113927734376 254.1625
14.004101513671875 266.8
14.044103171875 250.85
14.08410731640625 266.7
14.1240995625 256.2375
14.164100775390626 258.675
14.2041060078125 263.6
14.24410545703125 253.325
14.294108609375 268.9875
14.324106541015626 251.5375
14.364108734375 267.2
14.404111533203125 254.9625
14.444115783203126 260.1125
14.479880857421875 263.825
14.52411687109375 253.6
14.564114728515625 269.225
14.604117099609375 251.1625
14.644116921875 267.975
14.684123638671876 254.8875
14.72412464453125 260.3125
14.76412282421875 263.3875
14.804120919921875 252.9375
14.844125580078124 268.5375
14.88412363671875 251.8125
14.919894484375 268.925
14.9641460078125 255.0125
15.00412912890625 261.1125
15.0441431875 261.975
15.08413365625 252.8125
15.1341588359375 267.8
15.164136146484376 251.3625
15.204134109375 266.9625
15.244136869140625 254.7875
15.2841358828125 260.8
15.324137998046876 261.625
15.37413930859375 254.8125
15.404140130859375 268.5625
15.4441442109375 252.3375
15.484144876953126 268.0
15.52416465234375 254.025
15.564146 260.7875
15.6041477265625 262.025
15.644163548828125 255.2625
15.684155375 267.2125
15.724154876953126 251.4125
15.76415086328125 268.65
15.804154390625 253.9375
15.844152400390625 261.6
15.88415565625 261.5875
15.924158 255.475
15.96415982421875 268.1
16.014157359375 250.9
16.0441608828125 269.4875
16.084159009765624 253.95
16.1241694140625 261.4
16.164167541015626 261.0875
16.204166009765625 255.775
16.244181796875 268.0875
16.28416673046875 251.1875
16.32417011328125 269.0
16.364168689453123 253.5125
16.404417123046876 261.0125
16.45417382421875 260.775
16.484174009765624 257.9
16.524193576171875 267.75
16.564173779296876 252.1125
16.60418184765625 270.025
16.6442085625 253.2125
16.684181935546874 262.7875
16.724181396484376 258.6
16.764180294921875 256.4625
16.804206228515625 268.0
16.84418323828125 251.175
16.884186111328123 267.55
16.924186580078125 252.5
16.964188923828125 263.6125
17.004190478515625 259.4125
17.04419122265625 256.1625
17.094192 267.3625
17.134214376953125 252.275
17.164194623046875 268.525
17.204197068359374 253.6375
17.2441984609375 262.35
17.27996576953125 259.1375
17.3242005546875 256.3
17.36420092578125 267.625
17.404200212890625 252.075
17.44420444140625 269.4875
17.484210216796875 252.3625
17.52420660546875 264.9375
17.564208623046873 257.8
17.604208330078126 257.475
17.644208505859375 266.9
17.68421240625 252.275
17.724212234375 270.1625
17.764213208984376 251.55
17.804212798828125 264.5625
17.844216357421875 257.975
17.88421544921875 258.3
17.93421903515625 266.1625
17.9642191484375 253.125
18.004222107421874 267.5375
18.04422385546875 253.1
18.084239912109375 262.475
18.124228517578125 258.0625
18.164227044921876 256.5625
18.204226779296874 266.65
18.2442244296875 251.7375
18.28422765234375 268.9875
18.32422933984375 252.7125
18.364229576171876 264.3
18.4042343203125 257.6875
18.44423308984375 257.8
18.484238634765624 266.775
18.524235216796875 251.175
18.56000498046875 268.275
18.604238248046876 252.975
18.64424343359375 262.675
18.684238322265625 257.9
18.724242796875 257.275
18.7642472265625 264.9625
18.8042460625 251.775
18.84424603125 269.1125
18.88424700390625 252.5
18.92424705078125 263.4
18.96424873828125 256.4375
19.00424905859375 258.375
19.0442581640625 265.225
19.084296857421876 251.9
19.13425423046875 269.0625
19.16425526953125 252.3625
19.214258423828124 263.5
19.24425901953125 255.9125
19.284259427734376 256.8375
19.324265564453125 265.525
19.364261814453126 251.975
19.40426791796875 269.425
19.444265390625 252.075
19.484264466796876 266.7
19.52428437890625 256.1
19.5642658515625 258.05
19.60427093359375 266.025
19.6442686640625 253.225
19.684271529296876 269.65
19.724271515625 251.95
19.76427576171875 267.125
19.804297673828124 254.7375
19.854289955078126 258.1
19.8842771875 264.9125
19.924281408203125 252.9625
19.96428562890625 267.5125
20.00022455078125 252.4375
