#time(s) power(W)
7.84412923828125 250.3875
7.894174869140625 159.7625
7.924097330078125 225.6
7.9641087578125 262.775
8.004099306640626 159.175
8.04409548046875 211.6625
8.084112798828125 263.6125
8.12410070703125 171.5
8.159869541015626 198.5625
8.204119849609375 263.2625
8.24410436328125 182.7
8.284106546875 184.95
8.324143537109375 263.275
8.364114103515625 195.375
8.40410844140625 171.675
8.44412394140625 263.2
8.48413056640625 208.275
8.5241106484375 159.4375
8.5641335078125 267.5875
8.614117109375 220.4125
8.644118091796875 159.45
8.684135326171875 254.5
8.724136517578126 233.5
8.764118748046876 159.6375
8.804152912109375 240.575
8.8441578125 244.05
8.884126734375 159.6375
8.924124357421874 227.2375
8.964153693359375 257.825
9.00412632421875 158.7875
9.044128369140624 213.7875
9.0841475625 263.325
9.119910625 166.35
9.16413405078125 205.9
9.204144060546875 263.4875
9.239916447265625 178.7875
9.28413889453125 192.8125
9.324144107421874 263.3
9.364139224609374 191.3625
9.404145888671875 179.2
9.4441576875 263.3875
9.4842615078125 202.05
9.52414458984375 163.2375
9.5641654140625 265.975
9.60416644921875 215.3
9.64414791796875 159.4
9.69416511328125 256.075
9.724165626953125 228.05
9.764149220703125 159.65
9.804171345703125 246.425
9.844180720703125 240.4625
9.884159044921875 159.35
9.92415607421875 234.575
9.964174095703125 253.0125
10.004158111328126 159.55
10.044161537109375 221.6125
10.08418103125 263.525
10.134161658203125 160.0
10.1741636015625 207.7375
10.20418205078125 263.625
10.24416814453125 172.7375
10.28416455078125 194.4625
10.31996256640625 263.5
10.3641692578125 185.8125
10.404175068359375 180.6125
10.44419290234375 263.5125
10.4841907734375 198.375
10.524175005859375 170.3625
10.56419237890625 266.075
10.604195875 211.3
10.644176708984375 159.375
10.684193751953124 263.5125
10.724202013671874 223.1375
10.774180857421875 159.5625
10.804200806640624 250.3875
10.844204341796875 234.5875
10.884187375 159.5
10.92418900390625 236.5375
10.959991990234375 247.775
11.004188958984376 159.45
11.044197318359375 223.1375
11.08420813671875 260.8125
11.134192568359374 158.975
11.16419673046875 215.4375
11.204216607421875 263.4875
11.24420219140625 168.7375
11.2841999765625 202.0
11.32422484375 263.4625
11.36420303515625 181.7375
11.4042039609375 188.675
11.4442382734375 263.3875
11.484218896484375 192.8875
11.524205638671875 174.9125
11.5642308203125 263.2625
11.614205119140625 205.5875
11.654210669921875 159.7
11.684224103515625 265.85
11.724230466796875 217.4125
11.7642158203125 159.425
11.79998203515625 257.55
11.8442259921875 230.8
11.88421974609375 159.5875
11.924219365234375 244.45
11.964227837890625 243.825
12.00422002734375 159.775
12.0442275078125 230.5625
12.084235650390625 255.175
12.124222275390625 158.7875
12.164227546875 217.625
12.20424740234375 263.575
12.254230134765624 163.15
12.2842317265625 203.5
12.324228953125 263.8
12.36423173828125 176.45
12.404236068359374 195.9125
12.440029373046874 263.4625
12.4842482421875 188.875
12.52423573046875 182.65
12.564255134765625 263.3125
12.604341421875 201.375
12.6442434453125 166.85
12.684255103515625 266.0875
12.724259349609374 212.2625
12.764244140625 159.475
12.80427948828125 259.6375
12.844259580078125 225.2
12.89425244140625 159.5
12.92424726171875 246.2125
12.96426449609375 237.9875
13.004253021484375 159.7
13.044255064453125 233.85
13.08004888671875 250.95
13.124482681640625 159.575
13.16425643359375 224.3875
13.204269705078126 263.5
13.244260896484375 159.7625
13.284263732421875 211.45
13.32427790234375 264.6125
13.36426158203125 170.85
13.4042684921875 198.025
13.4442817421875 263.6375
13.48428126171875 182.8875
13.524269994140624 184.55
13.56428839453125 263.425
13.604283787109376 196.1625
13.64427359765625 170.85
13.68428767578125 263.3625
13.76427184375 184.375
13.804286169921875 267.5125
13.844296802734375 221.2125
13.88427563671875 159.3875
13.92428061328125 253.2875
13.96429606640625 233.975
14.00428089453125 159.525
14.044282287109375 240.4375
14.0842967421875 244.7875
14.164289337890626 193.025
14.20430558203125 258.225
14.24428629296875 159.0875
14.28428872265625 213.4125
14.324304970703125 263.7625
14.40429389453125 185.86875
14.44432375390625 263.6875
14.48431691796875 179.0625
14.52429583203125 192.25
14.56433076953125 263.4375
14.60432325390625 191.95
14.644300828125 178.6625
14.684318505859375 263.45
14.72431223046875 202.6
14.764304396484375 162.3625
14.804318646484376 266.075
14.84432568359375 215.5875
14.88430858203125 159.6875
14.924312537109374 255.4625
14.964329505859375 228.65
15.0443234140625 203.74375
15.08433525390625 240.7125
15.134319939453125 159.675
15.164320509765625 234.2
15.2043472890625 253.6375
15.24431944921875 159.7375
15.284322572265625 220.6375
15.324343259765625 263.6375
15.364322974609374 160.45
15.44434648828125 235.23125
15.524328064453124 173.525
15.564339328125 193.4375
15.604352693359376 263.7
15.640100482421875 186.3375
15.68434466015625 183.0625
15.724345046875 263.4875
15.764336859375 199.2
15.8043356328125 169.5125
15.844365306640626 266.075
15.8843406015625 211.65
15.9243408046875 159.575
15.964358232421874 263.45
16.00434380859375 222.375
16.04434515234375 159.575
16.084349115234374 249.5625
16.124346208984374 235.2375
16.164346419921873 159.35
16.20437815625 236.4125
16.244348927734375 247.9875
16.280120568359376 159.85
16.324367412109375 222.425
16.364354509765626 261.7875
16.404355962890627 159.2375
16.444379560546874 215.0
16.484388328125 263.6625
16.524359103515625 169.4375
16.56437952734375 201.25
16.604382982421875 263.8125
16.64436614453125 182.1625
16.684386859375 188.075
16.724395095703127 263.0875
16.76436711328125 193.5
16.80438133203125 174.5625
16.844381947265624 263.45
16.8843706015625 206.175
16.934383830078126 212.325
17.0043716171875 218.8125
17.044374150390624 159.575
17.08439572265625 257.4
17.120158564453124 231.0625
17.164379638671875 159.7
17.20438980859375 243.625
17.24438459765625 244.4625
17.284382701171875 159.75
17.324400880859375 230.5
17.364387990234373 256.1625
17.404389083984373 158.8125
17.444409615234374 216.7
17.484389748046876 263.8
17.524390345703125 163.8625
17.57440680859375 234.2625
17.64439448046875 176.7375
17.6844131953125 195.3125
17.7244104296875 263.725
17.760165947265627 189.1375
17.80441662109375 182.675
17.84441846484375 263.5375
17.894401568359374 184.11875
17.964428525390623 266.3625
18.00440389453125 213.025
18.044409779296874 159.4875
18.084427064453124 259.55
18.124408087890625 225.9375
18.16441293359375 159.825
18.20442907421875 245.55
18.244413240234376 238.4625
18.2844182578125 159.775
18.324436015625 237.0375
18.364418619140626 250.9625
18.400185345703125 159.8875
18.44443561328125 224.1125
18.48443598046875 263.8125
18.524425494140626 159.7
18.564437880859376 211.075
18.604462775390626 263.7
18.644428716796874 170.8125
18.684446494140627 197.375
18.724457931640625 263.5125
18.764431193359375 183.525
18.804466966796873 184.325
18.84445112890625 263.475
18.88443141796875 196.4125
18.92443423828125 170.425
18.96445032421875 263.4
19.00443490234375 209.65
19.040205302734375 159.625
19.084455146484373 266.5
19.1202205546875 221.9625
19.16444093359375 159.575
19.204461501953126 253.2875
19.244444009765626 233.475
19.284445341796875 159.6
19.324479185546874 239.525
19.36444431640625 245.175
19.40444859765625 159.975
19.444464576171875 226.675
19.4844707421875 259.0875
19.524457837890626 158.6875
19.5644691484375 212.675
19.604469390625 263.8625
19.644459380859374 167.275
19.694471939453123 234.3625
19.7644605390625 179.675
19.804475404296873 191.4
19.84450266015625 263.6375
19.8844688671875 192.3625
19.924464197265625 178.3375
19.964481583984377 263.6875
20.00047421484375 203.3375
