#time(s) power(W)
18.9636606875 235.0125
19.003659265625 240.05
19.043665787109376 243.55
19.08365859375 247.5125
19.173663603515624 280.61875
19.20366233203125 280.275
19.243664373046876 278.25
19.283667015625 280.6125
19.323666412109375 279.0
19.403669931640625 259.7875
19.443671587890623 239.0625
19.483669146484374 235.15
19.5236743671875 240.1625
19.563676990234374 243.2875
19.603677498046874 242.975
19.68367853515625 240.0125
19.723678966796875 236.0
19.7636802890625 233.875
19.8036827421875 236.05
19.843683806640627 241.0875
19.88368533984375 243.75
19.923684451171876 241.9375
19.9636874453125 238.275
19.999454380859376 235.2
