#time(s) power(W)
5.893741755859375 259.5625
5.92374336328125 260.0875
5.96374315625 259.9125
6.0037470859375 259.5
6.04375859765625 259.9875
6.08376025390625 259.925
6.12375301171875 259.625
6.163750638671875 258.2875
6.213751494140625 260.1875
6.243756419921875 259.75
6.283752904296875 259.6375
6.323758126953125 260.1
6.36375891796875 260.6
6.403756123046875 260.425
6.443760365234375 260.2
6.479529015625 260.5
6.5237643125 260.6125
6.5595424296875 258.9875
6.603767904296875 260.8125
6.64376523828125 260.85
6.683768951171875 260.625
6.723772474609375 259.725
6.75953777734375 262.4375
6.803771341796875 258.9
6.85377184375 259.0625
6.88377505078125 259.5
6.92377467578125 260.2
6.96377501171875 259.0625
7.00377469140625 259.25
7.043810068359375 260.1625
7.083779546875 260.45
7.1337866875 262.4875
7.16378215234375 260.9
7.2037850546875 262.25
7.24378646484375 260.8625
7.283801072265625 262.6125
7.319580119140625 260.8125
7.3637896171875 262.5
7.40378809765625 262.95
7.44379526953125 262.6625
7.48379288671875 263.5875
7.523797181640625 262.75
7.563806955078125 263.0
7.603795369140625 262.6375
7.643798896484375 261.0625
7.683797310546875 262.9375
7.719567046875 260.3625
7.763799625 262.8125
7.803847990234375 262.6
7.843806298828125 261.2875
7.88380731640625 260.55
7.919573203125 261.5375
7.959574564453125 259.4
8.003810720703125 260.4875
8.043829150390625 262.8
8.08380948828125 262.4875
8.123812076171875 261.9875
8.16382126953125 262.4875
8.1995818125 262.5125
8.243817896484375 262.4625
8.283950498046876 261.9875
8.323826634765625 262.65
8.3638331171875 262.175
8.399587943359375 262.525
8.443819072265624 262.475
8.483821140625 261.975
8.523826365234376 262.4875
8.563842318359375 262.45
8.599623052734374 262.675
8.643829462890626 261.8375
8.6838266484375 262.75
8.72382930078125 262.125
8.7638300859375 262.1375
8.8038498671875 261.825
8.843840189453125 262.175
8.883836962890625 261.575
8.91960358984375 261.55
8.963836833984375 261.125
9.013835375 260.8625
9.053851333984374 259.725
9.093845228515624 260.4875
9.133846970703125 259.175
9.163845515625 259.2125
9.19961251171875 261.125
9.2396136484375 259.925
9.283845708984375 259.425
9.323851982421875 259.875
9.363853591796875 259.4625
9.403851716796876 260.725
9.44385316015625 259.2625
9.479620837890625 257.0625
9.523852248046875 259.3625
9.573873302734375 258.8375
9.603857919921875 258.9375
9.64385803125 258.6875
9.679627154296876 258.775
9.723861369140625 258.6
9.759629529296875 258.7625
9.803861267578124 258.9375
9.843863939453126 256.0
9.8838738359375 259.025
9.923869708984375 258.675
9.973870314453125 258.9875
10.00387054296875 258.575
10.04387059375 259.525
10.09387512109375 257.9
10.123874619140626 257.2375
10.163872826171875 257.4625
10.2038751875 259.65
10.243874072265625 261.225
10.283885306640626 261.1375
10.31964640234375 261.4875
10.363883375 261.5625
10.40404348828125 260.425
10.44388505859375 260.4125
10.483883810546875 263.6875
10.523885486328124 259.325
10.5639073203125 260.45
10.603887564453125 260.625
10.643889962890626 261.2125
10.683889890625 260.85
10.723890873046875 260.0875
10.77389169140625 260.775
10.803891349609374 260.9625
10.843894408203125 261.0125
10.88389450390625 260.075
10.9239008671875 261.175
10.963899716796876 260.625
11.003901341796874 261.1
11.04391579296875 260.6875
11.083920984375 260.7
11.123906501953124 260.5375
11.16390403125 261.05
11.203907046875 260.75
11.243904353515624 261.6625
11.283909384765625 259.8125
11.323927212890625 260.7375
11.363909322265625 258.425
11.413916615234376 261.0
11.443914279296875 263.1375
11.483914005859376 267.125
11.523916681640625 262.4125
11.56393538671875 262.8875
11.60391776171875 262.325
11.643918427734375 262.25
11.68392008984375 262.75
11.723920994140625 262.35
11.763920841796875 262.7625
11.803925751953125 262.675
11.843929029296875 262.3125
11.883928451171874 262.575
11.923929974609376 262.8
11.9639282734375 262.6375
12.0039319296875 262.0375
12.053933892578126 263.4875
12.083947796875 261.6375
12.123952099609374 262.55
12.173936298828124 262.6875
12.203935888671875 262.7625
12.243939033203125 262.8125
12.283939013671874 262.9
12.32394191796875 262.3125
12.363943162109376 262.8625
12.403941966796875 260.9625
12.443946294921876 262.3625
12.48394402734375 262.1625
12.52394911328125 262.4125
12.563965111328125 260.675
12.60395153515625 262.3625
12.6439523046875 261.675
12.693954796875 261.6125
12.72395565234375 260.575
12.763952388671875 262.225
12.804022640625 260.5375
12.843955630859375 260.5625
12.87975494140625 261.0
12.923961361328125 261.55
12.963961001953125 260.5875
13.00396383203125 260.6625
13.04396508203125 260.975
13.083966263671876 260.375
13.12396790234375 260.875
13.163968802734376 260.8125
13.203967802734375 260.8875
13.243972638671876 260.8625
13.283972107421874 260.4
13.323972134765626 259.3875
13.363973544921874 260.6875
13.403973224609375 260.4375
13.443973513671875 261.325
13.483977197265625 260.85
13.533982578125 260.5625
13.563976830078126 260.7
13.6039797109375 260.2875
13.64397910546875 260.7375
13.6839819453125 259.175
13.723987333984375 259.6875
13.763985552734376 259.6125
13.804003794921876 258.875
13.8439998046875 259.825
13.88399187890625 259.3875
13.92398776171875 259.1125
13.974071470703125 259.6125
14.0039949296875 259.5
14.04399236328125 259.15
14.083993779296875 260.3375
14.123995896484375 259.7875
14.174003765625 260.7875
14.203999837890626 261.0875
14.244000966796875 260.8625
14.2840056640625 258.45
14.3240004296875 259.5125
14.364002041015626 258.6125
14.404002541015625 258.8
14.4440037890625 258.65
14.484006193359376 259.1125
14.5240064609375 258.8125
14.56400628125 258.5625
14.599808568359375 259.0375
14.644010931640626 258.625
14.684010259765625 257.925
14.72401771484375 258.2375
14.76401373828125 256.85
14.804045041015625 256.7625
14.84402252734375 256.8625
14.88401805859375 258.3375
14.924021412109376 257.0125
14.9640237421875 256.925
15.0040255234375 260.325
15.044032552734375 258.8625
15.08402386328125 260.075
15.124025791015624 263.8
15.164029423828126 263.3875
15.204031470703125 264.25
15.239798203125 262.15
15.284034943359375 263.45
15.3240455 262.2
15.364033779296875 262.175
15.40418316015625 262.575
15.444038017578125 261.6625
15.484042234375 262.125
15.5240374765625 262.5125
15.564040951171876 262.2
15.60403919921875 262.2625
15.644042953125 262.6
15.679811357421874 262.125
15.724042689453125 262.2875
15.764047666015625 262.4625
15.804065466796875 262.425
15.844048712890626 262.4875
15.8840531640625 262.5625
15.92405168359375 262.225
15.9640542421875 262.5375
16.004051443359376 262.4875
16.04405155078125 262.5125
16.084056548828126 262.475
16.124055869140626 262.5125
16.174058193359375 262.5375
16.20406557421875 262.6625
16.24405983203125 262.575
16.284058775390626 262.4625
16.31983099609375 262.6625
16.364062095703126 262.7375
16.404065384765627 262.5125
16.444066177734374 262.25
16.484066443359374 262.7375
16.52406696484375 261.875
16.56408436328125 260.575
16.60408784375 260.8625
16.644072755859376 261.0
16.68407152734375 260.3625
16.72407654296875 261.85
16.7741039609375 261.1125
16.804095986328125 259.975
16.844077482421874 261.05
16.88408116015625 261.0375
16.924083951171873 260.3375
16.9598506875 260.9375
17.004084466796876 260.8875
17.044094771484374 258.575
17.0841048046875 260.2375
17.1240882265625 259.3625
17.16409068359375 258.6375
17.204089318359376 258.4375
17.244091287109374 260.825
17.28409378515625 261.4875
17.324092462890626 261.6
17.3640938046875 261.8875
17.414096271484375 261.75
17.444096740234375 261.625
17.484097640625 260.9125
17.524099115234375 259.625
17.56410151953125 260.3625
17.604101576171875 260.3875
17.644102294921876 262.5625
17.684102755859374 259.025
17.7241103125 260.9125
17.76410784375 259.2125
17.804122509765627 260.3875
17.8441209140625 260.2125
17.88411235546875 259.8375
17.924114642578125 259.45
17.9641113828125 260.1125
18.00411569140625 258.7
18.08411707421875 258.4625
18.12412278125 258.1
18.16411862109375 259.1
18.20412428125 258.75
18.24412305859375 258.075
18.284122236328123 258.5875
18.324141154296875 258.8125
18.36412350390625 258.7125
18.404125384765624 258.9125
18.444130462890627 258.3625
18.524130642578125 258.925
18.564134818359374 258.425
18.604135125 258.1875
18.644132828125 258.25
18.684137978515626 256.1875
18.72413772265625 258.3875
18.764136818359376 256.8
18.8041544453125 258.6875
18.844142818359376 259.7125
18.88414037109375 261.1625
18.924143017578125 259.6125
18.964142607421874 260.7375
19.00414626171875 260.4875
19.044159595703125 260.75
19.08414930078125 260.525
19.124150552734374 259.9625
19.1641491875 260.825
19.2041508125 261.0125
19.244152900390624 260.2375
19.284160046875 260.7375
19.3641635625 260.425
19.40415582421875 260.8375
19.444159955078124 260.425
19.484161126953126 260.875
19.524163490234375 260.725
19.564160216796875 261.2125
19.604164703125 262.6625
19.64416284375 260.6375
19.68416655859375 261.975
19.72416547265625 261.4125
19.774171771484376 262.7375
19.804170498046876 262.825
19.84417227734375 260.875
19.88417128515625 262.625
19.959943005859376 261.675
20.000752521484376 262.625
