#time(s) power(W)
3.643965103515625 251.5625
3.68396528125 251.3
3.723971810546875 250.2625
3.763968349609375 249.8875
3.80396746484375 249.1125
3.84397396875 248.4625
3.883974419921875 247.6625
3.9239734140625 246.65
3.973975552734375 246.4625
4.003974919921875 245.0875
4.04399231640625 243.9375
4.083994060546875 243.3625
4.11974645703125 242.75
4.163989966796875 241.775
4.204211224609375 241.125
4.24398373828125 239.9125
4.283983865234375 239.1125
4.3239858671875 238.3375
4.363988546875 237.0375
4.403985734375 235.9625
4.443987939453125 235.5625
4.483993015625 234.75
4.52401190625 233.925
4.564013025390625 232.725
4.613994552734375 232.4625
4.64399318359375 231.6
4.6839973828125 230.675
4.7239956484375 229.2875
4.763997708984375 228.9375
4.799767572265625 228.8125
4.844001517578125 227.6625
4.884000830078125 231.2875
4.924003083984375 226.45
4.964003880859375 226.1375
5.004007708984375 225.5375
5.044024642578125 225.0
5.08402341015625 224.85
5.1240101640625 224.3125
5.16401350390625 223.9
5.20401378125 223.775
5.2397810703125 223.625
5.2840148125 224.1375
5.324015125 223.1375
5.36401995703125 223.225
5.404024755859375 223.4
5.444021287109375 223.5
5.48401984765625 224.1875
5.524037248046875 223.875
5.5640423046875 223.925
5.604022158203125 224.4875
5.6440250390625 224.9625
5.694028978515625 225.5375
5.724026267578125 226.0625
5.764028650390625 226.375
5.804029482421875 227.3
5.844030875 228.45
5.8798006640625 228.4375
5.924034564453125 230.0
5.9640370546875 230.175
6.00403381640625 231.4625
6.044056546875 232.1625
6.08405623046875 233.0875
6.124038791015625 233.9
6.16404480078125 235.2125
6.204042865234375 236.075
6.24404448828125 237.625
6.28404347265625 237.925
6.33404398828125 239.325
6.3640460703125 241.0375
6.40405052734375 241.625
6.444049544921875 244.6375
6.484056369140625 250.5875
6.519820607421875 251.8625
6.564070748046875 253.075
6.604063201171875 254.175
6.64405425390625 254.7625
6.684055875 256.775
6.72405962890625 256.9375
6.764062091796875 257.85
6.804060748046875 258.8875
6.844063720703125 259.6375
6.884065193359375 260.825
6.9240701328125 261.2375
6.964064978515625 262.3625
7.004073265625 262.5375
7.044087208984375 263.025
7.084086271484375 262.525
7.124073208984375 269.875
7.17407271875 272.3375
7.2040731015625 272.9375
7.244077201171875 273.775
7.284077314453125 273.525
7.324076439453125 273.8625
7.364082552734375 274.5375
7.404082283203125 274.3
7.444081916015625 277.2
7.484084978515625 282.1625
7.5240976875 283.775
7.564102291015625 284.2875
7.604098181640625 284.075
7.644090037109375 284.0625
7.684088609375 290.05
7.724092349609375 291.0875
7.76409276953125 290.1875
7.799859328125 293.975
7.844092517578125 300.6625
7.89409576171875 299.8375
7.9241009765625 299.575
7.964098779296875 299.6875
8.0041017890625 298.95
8.0441142265625 298.075
8.084119474609375 297.25
8.1241035703125 296.3625
8.16410618359375 296.2
8.20410102734375 294.975
8.2441080390625 293.575
8.284107 292.875
8.32410959765625 292.2125
8.364107794921875 291.175
8.404112693359375 289.3875
8.439906548828125 288.65
8.484112189453125 286.625
8.52412809375 286.2125
8.564132453125 285.8625
8.6041338125 283.475
8.6441156640625 282.1375
8.68411753125 281.325
8.724119271484374 279.8625
8.76411963671875 278.925
8.804124513671875 277.65
8.844124087890625 276.2125
8.894124890625 275.7125
8.924127408203125 274.175
8.964127787109375 273.0375
9.0041301796875 272.3625
9.044146431640625 270.975
9.119900484375 270.075
9.16413312109375 268.7625
9.2041379609375 266.8
9.24413709765625 266.3875
9.28414145703125 265.675
9.324142125 264.45
9.3641435546875 264.125
9.404140908203125 264.125
9.444143240234375 262.9
9.4841431796875 262.6875
9.564161650390625 262.25625
9.604161609375 261.8875
9.644148275390625 261.6375
9.684152119140625 261.4125
9.724150869140624 261.5875
9.764150154296875 261.8125
9.804151205078124 261.8375
9.84415276953125 262.075
9.884155099609375 262.3625
9.924157103515626 262.85
9.964160953125 263.225
10.00416501953125 263.775
10.0441749921875 264.125
10.08417540234375 264.75
10.124179615234375 265.7625
10.204166390625 256.525
10.244166470703124 235.475
10.284171791015625 235.7125
10.32416940234375 236.9125
10.364173900390625 237.3375
10.404172142578124 238.5125
10.444176701171875 239.4625
10.484172134765625 240.2875
10.524198013671874 241.3625
10.56418784765625 242.675
10.60417497265625 243.6375
10.6441788984375 244.425
10.684179646484376 245.025
10.724181228515626 246.3
10.764182759765625 247.2125
10.84418428125 248.11875
10.884187419921876 249.1375
10.92418696484375 250.7875
10.964188892578125 251.0
11.004190380859376 251.375
11.044208673828125 252.375
11.084207232421875 252.6875
11.1341947578125 253.3625
11.16419546875 253.675
11.244197986328125 254.2125
11.284201013671876 254.425
11.32420171875 254.075
11.36419991015625 255.0875
11.404208138671875 255.475
11.4399999375 255.4375
11.484203373046874 255.5625
11.524218876953125 254.8125
11.56422508203125 255.2375
11.604205978515624 255.25
11.644215556640624 254.9
11.6842143515625 254.9625
11.724210990234376 254.6125
11.7642138515625 253.5875
11.804216162109375 253.45
11.84421498828125 253.4
11.8799861796875 252.9875
11.9242174765625 252.3
11.9642215 251.6
12.004222810546874 251.15
12.044246478515625 250.1
12.084242482421875 249.7
12.124223626953125 249.15
12.174225525390625 247.925
12.244226537109375 246.275
12.28422954296875 245.65
12.324229759765625 245.0375
12.364230697265626 244.1
12.404232283203125 243.4625
12.444233783203124 242.6875
12.48423859765625 241.1125
12.534254443359375 240.125
12.604242611328125 238.475
12.64423812109375 237.65
12.684240162109376 236.975
12.720011271484376 235.9125
12.764245125 235.3875
12.804246240234376 233.8125
12.8442479140625 233.4
12.894249640625 231.85
12.9642518046875 231.325
13.00425392578125 230.8
13.044270224609376 229.7875
13.084274216796874 228.7625
13.124257791015625 228.5875
13.164255939453126 227.3375
13.204255697265625 227.05
13.244261169921876 226.1875
13.284260216796875 225.6125
13.32426080078125 225.1
13.360030953125 224.7625
13.404263126953126 225.225
13.4442657734375 224.1375
13.484265564453125 223.6625
13.5242902109375 223.7125
13.564297416015625 223.475
13.604268451171874 223.225
13.6442728671875 223.25
13.684273689453125 223.075
13.724276962890626 223.2625
13.76427369921875 223.25
13.804275689453124 223.2875
13.844276806640625 223.725
13.884279416015625 224.075
13.92428497265625 224.3
13.964281537109375 225.1875
14.014294603515625 225.70625
14.084306375 226.675
14.120054755859375 227.2125
14.1642886484375 227.875
14.200057078125 228.6375
14.244289705078126 229.525
14.284291861328125 230.3375
14.324296525390626 231.525
14.36429245703125 232.275
14.40429646484375 232.9625
14.444294197265625 234.9375
14.48429856640625 236.75
14.524316513671875 237.275
14.56431498828125 237.025
14.604307251953125 237.9
14.644305361328126 239.85
14.68430151953125 240.2875
14.72430592578125 242.025
14.764305390625 245.325
14.804306037109376 249.3
14.854310099609375 252.6625
14.9243100859375 253.875
14.96431298828125 255.3625
15.004318458984375 256.2375
15.040082859375 256.875
15.084333509765624 257.875
15.1243199609375 258.325
15.164317962890625 259.5625
15.2043211640625 260.4625
15.244322326171876 260.9125
15.284321763671874 261.45
15.324325634765625 261.775
15.364322953125 261.9
15.404327646484376 262.875
15.444326509765625 269.75
15.494332484375 272.3375
15.564346857421874 273.7125
15.60432937890625 273.5125
15.6443353984375 274.2375
15.684340296875 274.1625
15.72433576953125 274.2625
15.764336224609375 280.3625
15.80433873046875 284.3
15.84433930859375 284.3875
15.884343625 284.25
15.924342419921874 284.2
15.964346423828125 285.6
16.0043433671875 291.025
16.04435584375 290.725
16.084359470703124 290.425
16.120116033203125 296.125
16.174350583984374 300.2375
16.24434973828125 299.575
16.284354552734374 299.5125
16.324355259765625 298.2
16.364358390625 298.2375
16.4043538515625 297.75
16.444356013671875 296.125
16.484358197265625 295.2625
16.524373794921875 294.8375
16.57437358984375 293.575
16.60438160546875 292.425
16.644369330078124 291.6125
16.684365181640626 290.5875
16.724366216796874 289.1625
16.7601352578125 288.25
16.804373744140626 287.4875
16.84437451171875 285.7375
16.884371982421875 284.275
16.924370857421874 283.4125
16.964375537109376 282.4125
17.00437646875 280.6875
17.0443812421875 279.3875
17.084397177734374 278.8875
17.124384244140625 277.0875
17.16437755859375 275.7625
17.204379958984376 275.3625
17.24438165625 274.2125
17.28460073828125 272.825
17.324389533203124 270.9625
17.3643891875 271.0625
17.400175037109374 269.2625
17.444391390625 268.325
17.484565138671876 268.0625
17.524411630859376 267.1875
17.564408794921874 266.925
17.604410451171876 265.4875
17.644397833984375 264.775
17.68439987890625 263.925
17.724401203125 263.6125
17.7643989375 263.05
17.804397763671876 262.5125
17.854401810546875 262.3
17.894403763671875 261.425
17.92440343359375 261.5125
17.964406482421875 259.575
18.00441080078125 261.425
18.044433291015626 261.4375
18.084426775390625 261.4875
18.124417365234375 261.6875
18.17441412890625 262.15
18.2044117265625 262.3875
18.2444144453125 262.5875
18.284411837890627 263.0375
18.324416751953127 263.7875
18.364417451171875 264.2375
18.4044186015625 264.5625
18.4444200546875 265.5625
18.480217326171875 266.4625
18.5244375078125 244.4875
18.564441328125 234.8875
18.60442223828125 235.275
18.644429453125 236.9
18.68442514453125 237.5875
18.724427783203126 238.45
18.76442990234375 239.6
18.80443016015625 240.5625
18.844433265625 241.6625
18.884432544921875 242.825
18.934431896484377 243.6375
18.964435892578123 244.3
19.004440130859376 245.2375
19.04445185546875 246.55
19.08446009375 247.1875
19.120208998046873 248.2375
19.1644422734375 248.6625
19.204442869140625 249.1
19.24444555859375 250.2
19.284444564453125 251.1
19.3244484296875 251.8
19.364447388671874 251.8625
19.404449919921873 252.575
19.444450482421875 253.5375
19.484451185546874 253.3625
19.524468884765625 254.0625
19.574470322265626 254.5
19.604457640625 254.5375
19.6444577421875 255.3
19.684456392578124 255.05
19.724458794921876 255.0
19.760228359375 255.1625
19.80446269140625 255.2625
19.844463291015625 255.275
19.884466705078125 255.15
19.9244663125 254.8
19.964468072265625 254.925
20.000460234375 254.425
