#time(s) power(W)
6.803906126953125 260.0
6.843906212890625 230.0
6.883906279296875 228.0
6.933913705078125 233.0
6.963910013671875 234.0
7.00391039453125 236.0
7.04392142578125 253.0
7.083911626953125 254.0
7.119682880859375 257.0
7.16393005078125 270.0
7.20392210546875 268.0
7.243917330078125 267.0
7.283922646484375 277.0
7.323920306640625 265.0
7.36392236328125 275.0
7.4039252578125 277.0
7.4439257421875 274.0
7.483923693359375 282.0
7.523939509765625 265.0
7.57392776171875 263.0
7.6039267890625 263.0
7.64393085546875 233.0
7.683936169921875 224.0
7.723934498046875 225.0
7.759702724609375 228.0
7.803933408203125 243.0
7.843935830078125 246.0
7.88394470703125 248.0
7.923938244140625 251.0
7.963953736328125 268.0
8.00394048828125 268.0
8.043944453125 268.0
8.08394680859375 263.0
8.12394719921875 272.0
8.163949888671874 283.0
8.199715091796875 278.0
8.24394808203125 279.0
8.283947666015624 282.0
8.323960310546875 268.0
8.363952880859374 267.0
8.40395665625 271.0
8.443958732421875 244.0
8.483954712890625 228.0
8.523955611328125 226.0
8.56395822265625 228.0
8.603960841796875 245.0
8.65396233203125 247.0
8.68396647265625 250.0
8.723966658203125 251.0
8.763981642578125 252.0
8.80396625390625 263.0
8.84396901171875 267.0
8.88397295703125 265.0
8.923975005859376 275.0
8.9639746640625 279.0
9.003974001953125 277.0
9.043977673828126 291.0
9.083978736328126 279.0
9.123979140625 270.0
9.163976115234375 266.0
9.203979095703126 267.0
9.243980130859375 251.0
9.279767921875 228.0
9.323984171875 228.0
9.36400155859375 241.0
9.403985734375 233.0
9.44398884375 245.0
9.483994578125 246.0
9.523986345703126 251.0
9.56399112890625 260.0
9.60398951171875 271.0
9.643993783203126 269.0
9.683992287109374 265.0
9.724006529296876 273.0
9.76399843359375 283.0
9.803998197265624 288.0
9.843999146484375 283.0
9.884042529296876 278.0
9.919768017578125 284.0
9.96400383984375 270.0
10.00400770703125 268.0
10.04400337890625 254.0
10.08400454296875 230.0
10.124010587890625 228.0
10.16402696484375 234.0
10.204009287109375 233.0
10.2440137421875 251.0
10.284011123046875 251.0
10.324014029296874 253.0
10.3640159140625 254.0
10.40401463671875 269.0
10.444016115234374 268.0
10.484016736328124 277.0
10.524021052734374 275.0
10.57402183203125 272.0
10.60402076953125 283.0
10.64402555859375 285.0
10.68402476171875 281.0
10.724026177734375 280.0
10.759794125 263.0
10.80402583984375 263.0
10.8440273671875 252.0
10.884028744140625 227.0
10.924034390625 228.0
10.964033033203124 232.0
11.004035751953126 234.0
11.044045228515625 250.0
11.0840385625 251.0
11.1240532578125 255.0
11.164038369140625 256.0
11.199807640625 270.0
11.2440457109375 266.0
11.284057046875 268.0
11.32406262109375 275.0
11.364044962890626 264.0
11.40404621875 271.0
11.444044197265624 286.0
11.484049390625 282.0
11.52405383984375 265.0
11.56404923828125 262.0
11.6040545546875 260.0
11.654051591796875 259.0
11.68405398828125 237.0
11.724057447265626 222.0
11.7640578515625 227.0
11.804056806640626 231.0
11.839855587890625 232.0
11.884059908203126 251.0
11.92407384375 252.0
11.964064591796875 255.0
12.004066529296875 270.0
12.0440668125 268.0
12.0840661875 268.0
12.12408094140625 277.0
12.164072201171875 267.0
12.204067166015625 274.0
12.24407794140625 279.0
12.284072642578124 274.0
12.324073564453125 270.0
12.36425465625 265.0
12.404076916015624 266.0
12.4440817265625 255.0
12.479847181640626 237.0
12.5240796015625 223.0
12.564082146484376 233.0
12.604080767578125 227.0
12.64408350390625 240.0
12.684088193359376 243.0
12.724084255859376 255.0
12.7640905 246.0
12.804089705078125 257.0
12.844089091796874 268.0
12.88409113671875 268.0
12.92409075390625 264.0
12.96409224609375 274.0
13.004384630859375 283.0
13.044095478515626 280.0
13.084096453125 290.0
13.12409804296875 285.0
13.164101705078124 267.0
13.204265138671875 267.0
13.244104470703125 260.0
13.284108197265626 241.0
13.31987468359375 232.0
13.3641050859375 227.0
13.404106861328126 230.0
13.44411158203125 244.0
13.484111201171874 248.0
13.524138994140625 250.0
13.564114134765624 259.0
13.604113388671875 259.0
13.64411438671875 269.0
13.684117298828125 267.0
13.7241349140625 266.0
13.76411749609375 277.0
13.8041223203125 280.0
13.844118859375 284.0
13.88412659375 293.0
13.924122462890624 279.0
13.959892158203125 276.0
14.004124962890625 272.0
14.0441260390625 262.0
14.0841265234375 256.0
14.1241430546875 227.0
14.16413199609375 229.0
14.2041300390625 231.0
14.24413183203125 236.0
14.28414023828125 251.0
14.324173271484375 251.0
14.36413598046875 254.0
14.404138666015625 255.0
14.444140138671875 264.0
14.484143248046875 267.0
14.5241545546875 266.0
14.564142677734376 275.0
14.614145369140624 267.0
14.64414834375 273.0
14.684144556640625 297.0
14.724147111328126 289.0
14.76415230859375 272.0
14.799918005859375 272.0
14.844153275390624 267.0
14.8841549921875 257.0
14.9241533984375 229.0
14.964160794921876 225.0
15.004157912109376 227.0
15.0441696953125 239.0
15.0841626875 241.0
15.12415804296875 245.0
15.164166044921876 257.0
15.204162109375 257.0
15.24416373046875 268.0
15.284167091796874 269.0
15.324167083984374 264.0
15.36417133984375 274.0
15.404168396484375 272.0
15.439966380859374 272.0
15.484170703125 275.0
15.5241734296875 283.0
15.564174580078125 277.0
15.604174041015625 262.0
15.6441772109375 262.0
15.684175341796875 249.0
15.7241798046875 229.0
15.764181 225.0
15.80418607421875 238.0
15.844185005859375 233.0
15.89419424609375 238.0
15.924205142578124 253.0
15.9641873671875 243.0
16.00418999609375 256.0
16.0441895859375 269.0
16.0799576328125 269.0
16.124194859375 267.0
16.174191158203126 274.0
16.204192259765627 272.0
16.244196291015626 280.0
16.28419621484375 276.0
16.32419613671875 283.0
16.3641992734375 280.0
16.404202771484375 265.0
16.44419953515625 263.0
16.48419994921875 265.0
16.5342042890625 237.0
16.564203958984375 224.0
16.6042059453125 227.0
16.644206498046874 229.0
16.6842087890625 246.0
16.72423711328125 248.0
16.764213779296874 251.0
16.804213861328126 259.0
16.844217232421876 259.0
16.884212330078125 269.0
16.924304125 268.0
16.96421800390625 268.0
17.00421780859375 263.0
17.044221873046876 267.0
17.084222345703125 276.0
17.124219365234374 280.0
17.15999079296875 288.0
17.20422540234375 284.0
17.244223201171874 266.0
17.28422837109375 263.0
17.324231224609374 261.0
17.364234197265624 242.0
17.404231412109375 225.0
17.44423582421875 227.0
17.4842321484375 229.0
17.524237552734373 245.0
17.564248849609374 246.0
17.61424101953125 260.0
17.644236982421877 260.0
17.68424237109375 270.0
17.724239384765625 270.0
17.7642398828125 269.0
17.8000136640625 272.0
17.844241759765627 271.0
17.884246986328126 280.0
17.924260119140627 271.0
17.9642520234375 292.0
18.004248689453124 277.0
18.044248302734374 272.0
18.084251427734376 271.0
18.124250189453125 253.0
18.164253373046876 243.0
18.20425687890625 223.0
18.254259484375 235.0
18.28425794921875 235.0
18.324258421875 235.0
18.3642750703125 240.0
18.404364365234375 254.0
18.440030556640625 256.0
18.48426746875 257.0
18.52426898046875 269.0
18.5642671328125 267.0
18.604268455078124 266.0
18.644268748046876 268.0
18.684267396484376 275.0
18.72428745703125 281.0
18.76427173046875 289.0
18.80427646484375 288.0
18.84427126953125 270.0
18.880043791015623 268.0
18.924278125 267.0
18.9642783125 250.0
19.004285708984376 229.0
19.044288388671873 223.0
19.0842848828125 232.0
19.134287619140625 237.0
19.16429769921875 237.0
19.20428426171875 252.0
19.244287853515626 253.0
19.284290900390626 264.0
19.324289052734375 269.0
19.364292537109375 268.0
19.404294888671874 268.0
19.44429611328125 268.0
19.484292369140626 266.0
19.534296166015626 281.0
19.56429746875 281.0
19.6042966875 276.0
19.644301484375 276.0
19.68430337109375 261.0
19.7200698515625 265.0
19.764304013671875 253.0
19.804305033203125 234.0
19.844306220703125 230.0
19.88430689453125 232.0
19.9243087109375 246.0
19.9643212109375 235.0
20.000748181640624 248.0
