#time(s) power(W)
4.163993796875 159.0
4.2040090078125 157.0
4.2439984140625 158.0
4.283979708984375 158.0
4.32398083203125 261.0
4.3639847578125 262.0
4.40398411328125 262.0
4.444009318359375 263.0
4.484009337890625 158.0
4.524001171875 159.0
4.564013880859375 159.0
4.604019482421875 158.0
4.643991287109375 317.0
4.683991185546875 262.0
4.723998390625 262.0
4.763998189453125 262.0
4.80401987109375 263.0
4.854012462890625 159.0
4.88401955078125 158.0
4.924020578125 158.0
4.9640023984375 157.0
5.00400577734375 262.0
5.044008158203125 262.0
5.08400485546875 262.0
5.124018376953125 262.0
5.164021115234375 159.0
5.20402891796875 158.0
5.244011162109375 159.0
5.284011216796875 158.0
5.32401199609375 261.0
5.364011900390625 262.0
5.404014919921875 263.0
5.444028208984375 262.0
5.479825025390625 159.0
5.524034673828125 158.0
5.564056505859375 158.0
5.6040263046875 158.0
5.644022947265625 261.0
5.684028630859375 262.0
5.724027169921875 262.0
5.7640290078125 262.0
5.8040426640625 262.0
5.8440476015625 159.0
5.884047462890625 157.0
5.9240444296875 158.0
5.96403446875 157.0
6.004035626953125 262.0
6.044038220703125 262.0
6.084036185546875 262.0
6.119834728515625 262.0
6.1640496640625 158.0
6.204058640625 159.0
6.24405398046875 160.0
6.2840413203125 160.0
6.324044236328125 259.0
6.364045072265625 261.0
6.404049083984375 262.0
6.44406278125 262.0
6.484053765625 158.0
6.52406803515625 158.0
6.564077 158.0
6.604071958984375 157.0
6.644053599609375 261.0
6.68405628125 261.0
6.724057140625 262.0
6.759825197265625 262.0
6.804072775390625 236.0
6.844079048828125 158.0
6.8940786875 159.0
6.92408524609375 157.0
6.96406557421875 157.0
7.00406723828125 262.0
7.044077138671875 261.0
7.08406712890625 262.0
7.124083970703125 262.0
7.16408407421875 159.0
7.21408533984375 159.0
7.244091076171875 158.0
7.284073548828125 158.0
7.324073666015625 262.0
7.36407509375 263.0
7.40407882421875 263.0
7.44409727734375 262.0
7.48410082421875 158.0
7.524087083984375 158.0
7.56409735546875 158.0
7.604098064453125 158.0
7.644082068359375 261.0
7.684084509765625 262.0
7.724085921875 262.0
7.76409025390625 262.0
7.8041075 149.0
7.8398943828125 149.0
7.884111576171875 158.0
7.92410762890625 157.0
7.964093537109375 158.0
8.00409594921875 261.0
8.044099916015625 262.0
8.0840965234375 262.0
8.1198915390625 262.0
8.164267376953125 158.0
8.2041141640625 158.0
8.24411767578125 158.0
8.279882966796874 158.0
8.32410833984375 262.0
8.36410610546875 262.0
8.40410792578125 262.0
8.44413494921875 262.0
8.4841423046875 159.0
8.52412704296875 158.0
8.564132744140625 157.0
8.604141658203124 158.0
8.64411455859375 262.0
8.684118033203125 262.0
8.724117345703124 262.0
8.764116982421875 262.0
8.8041401015625 160.0
8.84413739453125 158.0
8.88413413671875 157.0
8.934142638671876 157.0
8.964123240234375 157.0
9.00412928125 157.0
9.044126859375 261.0
9.0841292421875 263.0
9.119924283203124 262.0
9.164151755859375 262.0
9.2041483828125 158.0
9.244148076171875 158.0
9.284136013671874 158.0
9.324134580078125 158.0
9.364136646484376 261.0
9.404140822265624 262.0
9.444157943359375 262.0
9.484155556640625 263.0
9.524161296875 158.0
9.5741583046875 158.0
9.60416541796875 158.0
9.64414873828125 158.0
9.6841465234375 262.0
9.724146677734375 262.0
9.764150375 263.0
9.804168646484374 263.0
9.84416587890625 160.0
9.884167779296876 158.0
9.92417048046875 158.0
9.96415825 158.0
10.004158505859374 158.0
10.0441577421875 262.0
10.084162060546875 262.0
10.1241803203125 262.0
10.174177376953125 158.0
10.199973220703125 158.0
10.244197181640626 157.0
10.284162830078126 158.0
10.324167423828126 158.0
10.364170041015624 262.0
10.40417309765625 262.0
10.44418559765625 262.0
10.484193076171875 263.0
10.524190802734376 159.0
10.564186095703125 159.0
10.604196814453125 159.0
10.644176603515625 158.0
10.68418426953125 262.0
10.724181904296875 263.0
10.764182923828125 263.0
10.804198806640626 262.0
10.8541948671875 158.0
10.88419915625 158.0
10.924201603515625 158.0
10.96418437890625 159.0
11.00418690234375 315.0
11.039957580078125 262.0
11.084195755859374 263.0
11.12428108203125 262.0
11.164207283203124 262.0
11.20424723828125 159.0
11.244228294921875 158.0
11.284194388671875 159.0
11.324198767578125 158.0
11.364197609375 262.0
11.404199892578125 262.0
11.444215271484374 262.0
11.48421775 263.0
11.524220130859375 159.0
11.5642169296875 160.0
11.6042238125 160.0
11.64420708203125 160.0
11.679977044921875 261.0
11.724210904296875 261.0
11.764212216796874 263.0
11.804224375 263.0
11.8442305625 159.0
11.8942460859375 158.0
11.92423307421875 158.0
11.964219404296875 158.0
12.004217943359375 284.0
12.04421758203125 262.0
12.08422119921875 263.0
12.13423719921875 262.0
12.16424831640625 262.0
12.20423957421875 159.0
12.244261990234374 158.0
12.284225728515626 159.0
12.324227763671875 158.0
12.364229642578126 261.0
12.40423391796875 262.0
12.44423255859375 262.0
12.484249919921876 263.0
12.52425584375 159.0
12.56425394921875 157.0
12.604252828125 157.0
12.64423575 159.0
12.684242810546875 262.0
12.724240306640626 262.0
12.774247400390625 262.0
12.80425882421875 262.0
12.844261904296875 159.0
12.880050083984376 158.0
12.924262515625 159.0
12.964250201171875 158.0
13.004252853515625 261.0
13.04425189453125 261.0
13.08425243359375 262.0
13.12427437109375 263.0
13.1642638828125 262.0
13.20426844921875 158.0
13.24427388671875 158.0
13.284261080078124 158.0
13.324259931640626 158.0
13.364263197265625 262.0
13.400029978515626 263.0
13.4442788671875 262.0
13.484281095703125 262.0
13.52429020703125 158.0
13.56427875390625 157.0
13.6042911796875 158.0
13.6442696015625 158.0
13.684270248046875 262.0
13.724269640625 262.0
13.764276376953125 262.0
13.804297205078125 262.0
13.844290935546875 159.0
13.884293322265625 158.0
13.924297853515625 157.0
13.96428303515625 159.0
14.004284625 261.0
14.04004980859375 262.0
14.084281681640626 262.0
14.12007868359375 262.0
14.174303439453125 158.0
14.2043030546875 158.0
14.244317955078126 158.0
14.284292369140625 157.0
14.324287978515626 157.0
14.36429312109375 262.0
14.404296421875 262.0
14.44430972265625 262.0
14.48431579296875 262.0
14.52431319921875 159.0
14.564312966796875 158.0
14.604315271484374 158.0
14.644303595703125 158.0
14.694305220703125 262.0
14.724307912109374 262.0
14.7643036328125 262.0
14.80431755078125 263.0
14.84432716015625 158.0
14.8801155703125 157.0
14.924325701171876 158.0
14.964311935546876 158.0
15.004315158203125 261.0
15.044321537109376 262.0
15.084321771484374 263.0
15.134329248046875 262.0
15.1643297734375 148.0
15.204333541015625 159.0
15.244329072265625 158.0
15.28432190625 157.0
15.3243194453125 158.0
15.364324130859375 263.0
15.40432338671875 262.0
15.44434695703125 262.0
15.484342908203125 262.0
15.534341328125 159.0
15.564348357421874 157.0
15.6043478515625 158.0
15.64433119140625 158.0
15.68433586328125 262.0
15.7201019453125 262.0
15.76433576953125 262.0
15.80435513671875 263.0
15.844350984375 158.0
15.88435399609375 159.0
15.92436298046875 158.0
15.9643406328125 158.0
16.00434273828125 262.0
16.04434506640625 262.0
16.084343671875 262.0
16.124365734375 263.0
16.174365453125 160.0
16.204361853515625 157.0
16.244364826171875 158.0
16.28435458984375 158.0
16.324352775390626 158.0
16.36012144140625 262.0
16.4043536875 263.0
16.44437050390625 262.0
16.4843716171875 263.0
16.524375158203124 158.0
16.56438800390625 159.0
16.6045616796875 158.0
16.644361609375 158.0
16.684367775390626 262.0
16.724365107421875 263.0
16.7643641875 262.0
16.8043836484375 263.0
16.8443850625 158.0
16.8843847421875 159.0
16.924387248046877 161.0
16.964369310546875 160.0
17.014373421875 261.0
17.0443748125 262.0
17.084378546875 262.0
17.1243987109375 262.0
17.164655009765625 159.0
17.204431994140624 158.0
17.2443927421875 158.0
17.284381923828125 158.0
17.32438744140625 172.0
17.364385958984375 262.0
17.404388396484375 263.0
17.444414931640626 262.0
17.484400984375 262.0
17.524403634765626 159.0
17.56440393359375 158.0
17.604408564453124 159.0
17.640160955078127 157.0
17.684396880859374 263.0
17.72439449609375 262.0
17.764397466796876 262.0
17.804419669921874 262.0
17.844426048828126 158.0
17.89441250390625 158.0
17.924427689453125 158.0
17.96440549609375 158.0
18.004403630859375 261.0
18.04440619921875 262.0
18.084408529296876 263.0
18.124424017578125 262.0
18.174423400390626 159.0
18.204428875 159.0
18.24441340625 157.0
18.2801908671875 158.0
18.3244166015625 316.0
18.364416271484377 263.0
18.40441758203125 262.0
18.444432861328124 263.0
18.484447859375 263.0
18.5244362734375 157.0
18.56443862890625 158.0
18.604444748046873 159.0
18.644425529296875 157.0
18.684424587890625 262.0
18.7344319140625 262.0
18.764426736328126 262.0
18.8044464921875 263.0
18.844443685546874 158.0
18.88444997265625 159.0
18.924457150390626 158.0
18.96443607421875 158.0
19.00443819140625 262.0
19.044445716796876 262.0
19.084438880859373 263.0
19.120233681640624 262.0
19.174461126953126 159.0
19.204457060546876 159.0
19.2444604609375 158.0
19.284449083984374 158.0
19.324445953125 261.0
19.36445049609375 262.0
19.404448513671873 263.0
19.444462705078124 262.0
19.48446250390625 263.0
19.524463044921873 159.0
19.56446382421875 158.0
19.614455849609374 158.0
19.6444535078125 158.0
19.684455525390625 261.0
19.724457669921875 262.0
19.76445969921875 262.0
19.800254123046876 262.0
19.84448016015625 159.0
19.8844718046875 158.0
19.92447752734375 157.0
19.964463818359373 158.0
20.0008425546875 262.0
