#time(s) power(W)
4.721876232421875 182.0
4.76187668359375 159.1875
4.801887765625 263.525
4.841894298828125 242.425
4.881879703125 159.325
4.92188023828125 207.3
4.96189334765625 263.175
5.001900037109375 196.375
5.041882009765625 159.075
5.077652267578125 254.5625
5.131898908203125 254.7375
5.16188521484375 158.5375
5.201890005859375 192.0625
5.24190142578125 263.1125
5.281920345703125 210.9375
5.321890603515625 159.2
5.3618938046875 239.4375
5.40190565234375 263.2625
5.4418948984375 164.3625
5.4818964921875 182.225
5.5219137421875 263.1
5.561913169921875 222.025
5.601901923828125 159.2
5.6419069140625 223.9625
5.681919931640625 263.225
5.717706935546875 178.825
5.761908189453125 164.875
5.801918330078125 265.5125
5.841924376953125 236.325
5.8819102421875 159.4
5.921914583984375 215.15
5.96192296484375 263.225
6.00192605078125 192.0625
6.041915 159.05
6.081912724609375 256.375
6.121931751953125 250.625
6.171919541015625 159.2875
6.201918328125 199.2
6.2419434375 263.2375
6.2819396171875 204.6
6.321926322265625 159.15
6.3576918203125 246.5875
6.4019354453125 263.4875
6.441927388671875 160.575
6.481927076171875 184.425
6.52194505859375 263.0625
6.561958939453125 218.85
6.60192933984375 159.2125
6.641934517578125 231.7875
6.6819516875 263.1875
6.721937728515625 172.55
6.761939421875 172.5625
6.80195377734375 265.575
6.841958912109375 232.175
6.881942580078125 159.325
6.921941537109375 216.4875
6.9619556640625 263.1875
7.011941365234375 186.8875
7.04195684765625 159.1
7.0819667890625 263.6875
7.13196480859375 244.5125
7.161948287109375 159.475
7.201952642578125 201.325
7.2419636484375 263.075
7.281978486328125 201.0125
7.321953568359375 159.3625
7.361952736328125 249.0625
7.4019720078125 259.45
7.44195700390625 158.8375
7.48195755859375 192.4875
7.52198159765625 263.3125
7.561977197265625 212.5
7.601961888671875 159.0875
7.651986001953125 233.675
7.681981302734375 263.375
7.72201873828125 169.3625
7.7619678828125 179.2625
7.801985794921875 265.725
7.837774140625 226.9125
7.891973998046875 159.4
7.922023916015625 223.775
7.961990345703125 262.675
8.001990654296876 180.85
8.04197803515625 159.3
8.081979638671875 265.5125
8.121995796875 241.1375
8.171978048828125 159.25
8.20197950390625 209.0125
8.241998626953125 263.1875
8.291987544921875 194.675
8.321983478515625 159.2375
8.3619860859375 256.5875
8.40200398046875 254.4375
8.441987201171875 159.3
8.481989166015625 193.8875
8.5220057421875 262.6375
8.562013578125 209.5125
8.60199630078125 159.075
8.641993634765624 240.8625
8.682011611328125 263.2375
8.72199799609375 162.9125
8.762000357421876 184.35
8.802020623046875 262.4375
8.842020455078124 224.4875
8.88200455078125 159.25
8.932009248046874 225.975
8.962030021484376 263.4375
9.002019259765625 177.075
9.042010060546875 166.8875
9.082019126953124 265.6375
9.11781421484375 234.875
9.1622002578125 159.3875
9.2020090078125 216.1625
9.242030302734374 263.075
9.2820256015625 191.35
9.322019681640626 159.3
9.362017533203124 258.0625
9.4020296796875 249.175
9.4420187890625 159.225
9.482017900390625 200.825
9.5220358515625 263.0125
9.56202983203125 202.85
9.602023923828124 159.1125
9.642027986328126 242.8625
9.682038134765625 263.3
9.7220268515625 159.45
9.7720299375 186.4125
9.80204362109375 263.1375
9.84204644140625 217.175
9.88203065234375 159.4625
9.922035486328125 233.775
9.9620609140625 263.3
10.0020463125 170.7375
10.04203729296875 171.4875
10.082050904296874 262.85
10.122056408203125 231.6375
10.17204387890625 159.4
10.20204223828125 218.275
10.24205886328125 263.1625
10.282060193359374 185.325
10.32204608203125 159.125
10.36204946875 265.3625
10.40206871875 242.7125
10.442049537109375 159.3125
10.4820516640625 203.3
10.522071931640625 263.25
10.562076681640624 199.55
10.597834150390625 159.0625
10.6420583203125 250.7
10.68206805859375 258.05
10.722058833984375 158.525
10.762061642578125 193.825
10.8020753125 263.0625
10.842077595703126 213.1375
10.88206576171875 159.3375
10.9220655703125 235.3125
10.96208423828125 264.35
11.00208066796875 167.6375
11.042079599609375 178.575
11.082069259765625 262.95
11.132070677734376 225.25
11.162075912109374 159.3125
11.202072166015625 225.675
11.237870375 263.2875
11.282105099609375 181.2375
11.322076384765625 161.025
11.36207621875 265.6
11.40209358203125 239.8
11.4420818203125 159.2875
11.482088056640626 211.1375
11.522102232421876 263.15
11.5621054609375 193.175
11.602088490234374 159.2125
11.642089705078124 258.2125
11.682110994140626 253.025
11.7220888046875 159.6375
11.762088208984375 195.7875
11.802118744140625 263.275
11.842106453125 207.9875
11.892096021484376 159.075
11.922094748046876 242.7
11.96211457421875 263.3625
12.002118826171875 161.625
12.042097724609375 180.3875
12.082129451171875 263.125
12.122119673828125 221.9875
12.1621016171875 159.3375
12.202105806640626 227.9
12.24212070703125 263.05
12.282121884765624 175.775
12.332106169921875 168.9
12.36210838671875 265.85
12.402129701171875 233.4125
12.442115662109375 159.225
12.4821138203125 212.725
12.562233427734375 226.75625
12.602114849609375 158.925
12.642120806640625 259.7375
12.68214098828125 247.8875
12.722122955078126 159.5
12.762120080078125 203.0625
12.80213559375 263.0625
12.842140396484375 201.25
12.89218684765625 159.2625
12.92212455078125 244.55
12.962142833984375 262.35
13.002146 159.325
13.0421344375 188.275
13.08212903125 262.925
13.12214676171875 215.7625
13.202137134765625 197.5125
13.242149802734374 263.1
13.282161001953124 171.7375
13.322145458984375 173.1
13.36214369921875 262.15
13.402161015625 230.275
13.442144486328125 159.0625
13.482145056640626 219.975
13.5221684296875 263.2875
13.562164912109376 183.9125
13.602145322265624 159.175
13.64215290625 267.3125
13.682167626953126 243.525
13.722151525390625 159.4125
13.762155755859375 205.2
13.842169572265625 230.65
13.882155056640626 159.2875
13.92216178125 252.65
13.962175720703126 256.5375
14.002182431640625 158.4125
14.042158705078124 195.7875
14.082177986328125 263.2625
14.172168259765625 185.5375
14.242191244140624 237.3
14.28218896484375 263.3875
14.3221687265625 166.3875
14.3621689375 180.2125
14.402191384765626 262.975
14.452177380859375 191.75
14.522192892578126 221.975
14.562198283203125 263.2625
14.602179248046875 180.4125
14.63794730859375 163.3
14.682198505859375 265.725
14.72218365625 238.0875
14.76218353515625 159.3375
14.802199599609375 213.0625
14.842210435546875 263.3125
14.88218860546875 191.85
14.922189123046875 159.175
14.96220473046875 254.45
15.002195962890625 252.4
15.04219880078125 159.5625
15.08219205078125 197.7
15.13221001953125 234.81875
15.202196275390625 159.2125
15.242202681640626 250.9875
15.278003796875 263.3625
15.32220180859375 160.275
15.3622010234375 182.425
15.40236732421875 263.125
15.442203572265624 220.525
15.48220831640625 159.6125
15.52222159375 229.825
15.562229259765624 263.275
15.602207900390624 174.25
15.642208533203124 170.8625
15.68222443359375 265.95
15.722213052734375 233.9375
15.762211474609375 159.475
15.802227947265624 214.55
15.8422293984375 263.4
15.88221749609375 188.7
15.917986955078126 159.0125
15.96223407421875 261.8625
16.002255326171873 246.375
16.04222325390625 159.4625
16.082224650390625 205.0125
16.122255599609375 262.625
16.172228845703124 180.99375
16.242248041015625 246.8
16.28224521875 260.925
16.3222328359375 159.1375
16.36223083984375 190.6375
16.402251193359376 263.1
16.442235701171874 214.1625
16.482237462890627 159.5375
16.522255990234374 237.5375
16.572254919921875 216.7125
16.642239955078125 175.05
16.6822580625 263.1
16.7222453515625 228.6125
16.762245947265626 159.3875
16.80226612890625 221.6375
16.84226338671875 263.475
16.8822463359375 182.475
16.922248017578124 159.0875
16.962263001953126 263.8875
17.00229211328125 242.725
17.042252873046873 159.325
17.08225441796875 207.125
17.122276681640624 263.25
17.16225647265625 196.5625
17.212261169921874 206.975
17.28227860546875 255.15
17.32226055859375 158.825
17.362265236328124 192.3
17.40229696875 263.375
17.4422672265625 211.2875
17.48227023828125 159.4
17.52226941796875 238.9875
17.562289265625 264.3125
17.602270474609377 165.0875
17.64227225390625 182.5125
17.68229392578125 263.2125
17.72227530078125 222.3375
17.76227477734375 159.1875
17.80229026171875 224.025
17.85229266796875 221.25
17.9222802109375 164.95
17.962296490234376 265.7375
18.0023103515625 236.65
18.04228773046875 159.525
18.08229746484375 214.7875
18.122333896484374 263.3
18.1622887421875 192.35
18.202298935546875 159.25
18.242301646484375 256.5375
18.292290255859374 205.325
18.3622940625 199.2625
18.402313095703125 263.225
18.442295138671874 204.7
18.47806603125 159.325
18.52232059375 246.55
18.56231628125 263.725
18.602299251953124 160.6625
18.64230081640625 184.6
18.68232005859375 263.2
18.72230844140625 219.0
18.76230845703125 159.3875
18.80232487109375 231.85
18.842345859375 263.525
18.88231009375 172.625
18.918079326171874 172.6125
18.962328841796875 265.9375
19.00232730859375 232.075
19.042328890625 159.5
19.082315763671875 216.425
19.11812466796875 263.4375
19.162480642578124 187.2375
19.20232358203125 159.2625
19.242339654296874 262.975
19.282341095703124 245.0125
19.322322884765626 159.4125
19.3580933359375 201.2875
19.402336623046875 263.25
19.442327140625 201.325
19.4823301953125 159.3125
19.522337578125 248.85
19.56234685546875 259.725
19.6023336171875 158.7875
19.6423333515625 192.3875
19.682347443359376 263.2375
19.722333900390623 212.7625
19.76233556640625 159.525
19.81235222265625 233.65
19.842353142578126 263.45
19.88234568359375 169.4625
19.92234270703125 176.85
19.96235931640625 263.2375
19.998126767578125 227.275
