#time(s) power(W)
11.844074390625 255.675
11.884089328125 212.975
11.92406574609375 171.4375
11.96408930859375 263.4375
12.0040670625 190.675
12.04407818359375 196.625
12.08407033203125 263.5
12.124067673828124 166.25
12.164071068359375 222.125
12.20408996484375 245.45
12.244071107421876 159.6375
12.284089021484375 246.8625
12.33407777734375 224.225
12.36407688671875 159.7375
12.404100322265625 266.0875
12.4440769453125 199.7
12.48408330859375 187.9
12.51987561328125 263.5125
12.56408387109375 175.275
12.60408362890625 213.15
12.64410186328125 255.8125
12.684086353515625 159.1625
12.7240843515625 234.9875
12.764106236328125 232.5375
12.804090875 159.675
12.844103228515625 257.5
12.894180900390625 208.75
12.924091947265625 178.675
12.974103431640625 262.925
13.004097970703125 184.85
13.0440994140625 204.25
13.0841195 263.6
13.134105388671875 160.1875
13.159869912109375 223.675
13.20411596875 242.6625
13.244103490234375 159.85
13.284102619140626 249.2
13.324127158203124 217.7625
13.364109890625 167.4875
13.40413073046875 266.05
13.444107142578124 193.4625
13.484111271484375 194.975
13.524130275390625 263.575
13.56411708203125 171.8875
13.6141129453125 214.85
13.64413677734375 251.45
13.684119548828125 159.75
13.724116876953126 240.0875
13.76414359765625 227.0375
13.799889423828125 159.8625
13.84414203515625 265.5
13.8841418828125 202.8
13.924126044921875 182.0625
13.964149408203125 263.8125
14.004127568359374 180.7625
14.0441288671875 205.725
14.084143763671875 260.8625
14.11990912109375 158.9875
14.174165544921875 231.0375
14.204153314453125 236.05
14.254132849609375 159.65
14.284156796875 256.4375
14.324157021484375 212.6125
14.36414277734375 172.55
14.404154125 263.4125
14.4441440625 190.35
14.484144642578125 197.3625
14.524166296875 263.6625
14.56414878515625 165.425
14.60414573046875 221.85
14.644164712890625 244.9875
14.684150150390625 159.85
14.724162072265624 247.4
14.76416605078125 223.7375
14.80415563671875 160.7375
14.84417437890625 266.075
14.8941548125 199.4375
14.924157369140625 188.525
14.96419283984375 263.3875
15.00415821484375 174.7
15.044167962890626 213.6
15.084191001953124 255.1875
15.12416146875 159.0625
15.16416198046875 232.8
15.204187384765625 232.625
15.2441661875 159.6625
15.284181365234375 258.2125
15.334169720703125 208.275
15.3641697265625 179.5
15.4041866328125 263.525
15.444171318359375 183.875
15.484175765625 204.6875
15.56417501953125 212.48125
15.604177591796875 224.2125
15.6441924765625 242.7
15.684181904296874 159.5625
15.724181875 249.2125
15.764202796875 217.35
15.8041875625 167.7625
15.84419171875 265.9375
15.88419731640625 193.2
15.92418771484375 195.9125
15.964202279296876 263.4875
16.004191451171874 171.425
16.0441933671875 215.475
16.084206912109376 250.825
16.124192658203125 159.8
16.2042067734375 233.4375
16.244198255859374 159.5125
16.284212298828123 265.9375
16.3242156953125 202.4375
16.364204521484375 181.025
16.4042272421875 263.5375
16.44420547265625 180.6375
16.484204900390626 206.75
16.524239685546874 260.8125
16.564207998046875 158.8875
16.60420648046875 232.025
16.64422073828125 235.8125
16.724226373046875 159.725
16.7642306484375 257.35
16.81421433203125 193.24375
16.88422923828125 263.4375
16.924218083984375 189.65
16.96423605859375 197.75
16.99999996484375 263.6
17.044223689453126 165.1375
17.08423637109375 223.2625
17.12422243359375 245.0625
17.16422533984375 159.9125
17.2042501484375 248.4875
17.244230171875 223.1875
17.28424077734375 161.65
17.3242523359375 266.1625
17.364230583984376 198.75
17.40424483203125 189.225
17.444230884765624 263.8
17.48423908203125 174.1875
17.524252759765623 214.15
17.5642410625 254.925
17.6042391875 159.025
17.640035283203126 233.6875
17.68425326171875 232.375
17.724244779296875 159.7375
17.764264662109376 259.175
17.8042468125 207.975
17.84427111328125 180.4125
17.8942475 223.4875
17.964265728515624 205.3375
18.00425392578125 263.725
18.04425628125 162.05
18.08004584765625 224.725
18.124252501953126 241.2625
18.160024162109377 159.75
18.20427103125 249.8875
18.240038173828125 217.15
18.28002737890625 169.2625
18.325363685546876 266.175
18.3642634296875 192.5375
18.401163185546874 193.35
18.444263390625 263.775
18.4800336953125 170.625
18.524287447265625 216.1125
18.564271416015625 250.3
18.6000378359375 159.825
18.644288369140625 241.0375
18.684275724609375 225.9375
18.724288859375 159.625
18.764285697265624 266.1
18.804273646484376 202.5625
18.84429600390625 182.4875
18.88429271484375 264.55
18.924282296875 180.0
18.964294236328126 207.3625
19.004284474609374 260.1375
19.044297908203124 158.9625
19.08430092578125 232.2875
19.120068166015624 235.0375
19.164287953125 159.7
19.2043173203125 257.3625
19.24428991796875 213.8875
19.284306021484376 173.5125
19.324318966796874 263.525
19.364294359375 189.225
19.404308423828127 198.675
19.44429808203125 263.825
19.48429861328125 164.6375
19.52432298828125 223.65
19.564301763671875 244.0375
19.60430181640625 159.925
19.6443444609375 244.375
19.6843011796875 222.3625
19.724305861328126 161.525
19.7601128359375 266.1875
19.8043115625 198.25
19.844322556640623 189.4625
19.88433160546875 263.6375
19.924311474609375 174.0375
19.964342494140624 214.925
20.000481669921875 254.3625
