#time(s) power(W)
11.924068953125 259.825
11.964071666015625 259.925
12.00405268359375 260.125
12.04407009765625 261.3375
12.08405568359375 263.075
12.12407957421875 260.7125
12.159826912109375 262.25
12.20406049609375 261.6125
12.244064857421876 261.4125
12.284062943359375 260.9875
12.32406390234375 258.5125
12.3640661875 261.8125
12.404064607421875 262.0625
12.44406765625 260.9125
12.484070056640626 261.85
12.52406970703125 259.4
12.56407264453125 262.525
12.614072482421875 261.6625
12.644073201171874 259.8625
12.684075400390626 259.4875
12.724077326171875 261.3875
12.76407905078125 262.7375
12.799846505859374 259.7875
12.84408177734375 261.4625
12.884080482421876 262.2875
12.9240903046875 261.55
12.96409764453125 259.8375
13.004086755859374 259.75
13.044089673828125 261.3625
13.08408908984375 263.2375
13.134101345703124 259.925
13.164086927734376 261.4125
13.204089388671875 260.5625
13.25409015234375 260.775
13.284092328125 260.0875
13.3240965078125 258.6
13.364096861328125 260.7
13.4040964921875 261.8375
13.439873298828125 260.1
13.484098076171875 260.6
13.524098783203126 259.575
13.564099828125 262.4625
13.604101201171876 259.55
13.644107818359375 260.3875
13.684105318359375 258.1125
13.724106474609375 260.225
13.764106615234375 261.9
13.8041134765625 259.3625
13.844113478515625 261.0625
13.8941115 259.975
13.924113884765625 260.025
13.96411623828125 261.275
14.00412812890625 257.925
14.04411490625 260.8375
14.079885474609375 259.7
14.124122103515624 260.8875
14.164119447265625 261.0375
14.20414885546875 258.925
14.244124349609375 262.2
14.28412621484375 259.5625
14.32412473046875 259.5625
14.36412920703125 258.1125
14.404128455078125 260.95
14.444127740234375 260.8625
14.484129736328125 258.525
14.524130162109374 261.125
14.5641328046875 260.4375
14.604133138671875 259.8
14.644135763671875 260.925
14.684135958984376 257.8875
14.734140111328125 259.525
14.764139935546876 261.1875
14.80414144921875 260.3875
14.84414021484375 260.575
14.884141048828125 260.0125
14.919911751953125 260.9875
14.964168896484376 260.7875
15.00414477734375 259.0375
15.04416662109375 259.25
15.084150720703125 260.0375
15.1241801328125 263.0625
15.1641533125 259.2
15.204150849609375 260.8125
15.24415603515625 261.775
15.28415772265625 260.9625
15.3241561328125 262.8625
15.36415961328125 257.5125
15.40445 259.7625
15.4441631953125 261.75
15.48416509375 261.825
15.524161708984375 261.625
15.574162880859374 260.9125
15.60416422265625 264.05
15.64416604296875 260.9875
15.684166138671875 259.325
15.7241679453125 259.8125
15.7641724609375 260.1375
15.8041705859375 263.1875
15.844170466796875 259.675
15.8841740234375 261.4375
15.92418628125 259.825
15.96418904296875 262.1875
16.0041933203125 262.5625
16.044181666015625 259.7625
16.08419365234375 262.0125
16.124179890625 260.0125
16.16418193359375 261.0875
16.214181759765626 260.675
16.24418530078125 260.6375
16.284186736328124 262.2125
16.324186310546875 260.475
16.36418706640625 261.7125
16.404191076171877 260.625
16.44419049609375 259.5125
16.48419255078125 261.975
16.524196716796876 259.8125
16.564195625 260.6625
16.60419681640625 260.9125
16.644196494140626 261.475
16.684199544921874 260.575
16.724200193359376 257.425
16.7642023046875 261.3
16.804205158203125 261.1875
16.8399704296875 258.6625
16.884201775390625 261.6875
16.924214400390625 258.775
16.964219013671876 260.775
17.00420801171875 260.7875
17.044209919921876 257.5125
17.084213337890624 259.375
17.1242126640625 260.0125
17.16421399609375 258.4125
17.204213439453124 259.9
17.244217486328125 261.3125
17.29422717578125 263.4125
17.324216833984377 260.725
17.36421801953125 260.45
17.404220544921873 259.6
17.4442242421875 262.2875
17.484223830078125 261.125
17.52422573046875 260.5
17.564225541015624 261.6125
17.604226005859374 260.0375
17.644229822265626 261.9
17.684231029296875 260.9375
17.7242286875 258.225
17.7642317578125 258.9625
17.804231736328124 259.725
17.844235619140626 261.4
17.884239634765624 260.025
17.934236603515625 258.6125
17.964235240234373 259.9
18.00425188671875 261.525
18.0442408125 258.075
18.084241892578124 258.075
18.120009501953124 260.75
18.164244228515624 260.5125
18.2042436171875 259.9875
18.244249552734374 260.975
18.28424919921875 262.0875
18.32424953125 261.05
18.364251169921875 259.6
18.404249763671874 259.375
18.44424887109375 259.5375
18.484255904296877 261.4125
18.52425683984375 259.7125
18.564252314453125 261.275
18.604255287109375 258.3
18.644259326171873 260.8875
18.6842588359375 259.75
18.72425997265625 257.875
18.760029591796876 259.0375
18.8042639140625 259.2375
18.84426323046875 261.1
18.8842630703125 260.425
18.92426399609375 259.4125
18.964284263671875 261.2375
19.00426680859375 260.625
19.0442857109375 259.7125
19.0842692421875 258.0625
19.1342704140625 260.2
19.16428967578125 259.5625
19.2000515625 259.8625
19.2442780234375 260.675
19.284277537109375 259.9875
19.3242793828125 259.9875
19.364284513671876 260.825
19.4042818671875 258.45
19.4442819453125 257.55
19.484285703125 260.65
19.524283453125 261.3125
19.564283724609375 262.825
19.604285470703125 259.1
19.644289123046875 261.1875
19.68429107421875 260.575
19.724290470703124 258.8125
19.764292826171875 258.2625
19.80429458984375 259.0875
19.84006295703125 260.05
19.884295935546874 260.05
19.924302509765624 260.9125
19.96431846875 258.575
