#time(s) power(W)
3.803566060546875 258.35
3.84356635546875 267.275
3.893570037109375 253.75
3.9235689765625 259.8375
4.00357478515625 258.73125
4.0835737734375 261.7
4.123577822265625 263.675
4.163582884765625 253.7625
4.20359516796875 262.925
4.243580990234375 259.325
4.2835826171875 253.9375
4.323584568359375 267.05
4.36358506640625 256.45
4.40359980859375 255.4375
4.443585265625 265.65
4.48358937890625 256.3375
4.52359188671875 256.1875
4.563588853515625 267.2125
4.6135904296875 255.525
4.68359489453125 266.5375
4.723595634765625 253.825
4.7636001875 258.0
4.799365583984375 264.7625
4.84359732421875 253.975
4.8835992421875 261.5875
4.9236034609375 263.825
4.963607533203125 253.0
5.003633916015625 263.0
5.04360619140625 260.4625
5.083611884765625 253.7375
5.1193757578125 265.125
5.163608193359375 260.0125
5.203609763671875 254.3375
5.25363590625 262.95
5.323616283203125 256.7875
5.363616720703125 265.4875
5.403615998046875 253.2
5.443623654296875 257.1875
5.483618814453125 266.4375
5.523623962890625 254.475
5.563620375 259.0125
5.603620193359375 264.6875
5.64362209765625 252.85
5.6936251484375 262.3875
5.763627052734375 253.925
5.8036293125 261.5125
5.843628505859375 261.775
5.883634767578125 256.4625
5.9236314453125 264.5375
5.96363253515625 258.875
6.003635455078125 254.65
6.043635134765625 267.2
6.083635078125 256.225
6.123638361328125 254.7
6.163643318359375 266.1
6.20365828125 256.0
6.2436419609375 256.2625
6.283642263671875 267.575
6.319413576171875 253.325
6.36364630859375 261.3625
6.403649419921875 265.3625
6.44364792578125 253.875
6.483651177734375 259.125
6.52365396484375 264.5
6.563663431640625 254.05
6.603667923828125 260.2
6.64365288671875 262.2
6.6836530625 253.9125
6.723660736328125 263.2125
6.77365841015625 256.73125
6.843659990234375 266.5
6.883666505859375 258.2125
6.923661962890625 255.0875
6.959432380859375 267.1
7.00366601171875 255.175
7.043681119140625 256.35
7.083669859375 265.7625
7.123667798828125 253.425
7.16370103515625 258.0625
7.20369380859375 266.375
7.2436746015625 253.7125
7.28367286328125 257.7875
7.32367659765625 266.8125
7.3636740703125 253.825
7.403679798828125 260.6125
7.443679234375 264.15
7.4836805078125 252.425
7.5236807890625 263.525
7.56368833203125 259.4
7.613707505859375 261.3375
7.653724541015625 256.8
7.72369259765625 256.3125
7.763688873046875 265.0125
7.79945861328125 255.7875
7.84369025 256.425
7.88369628125 267.1875
7.923695759765625 254.45
7.96369460546875 257.225
8.003699033203125 266.4875
8.043698078125 254.925
8.083699837890626 259.75
8.123699671875 264.3625
8.163716986328126 254.2625
8.20371981640625 261.5125
8.253701970703125 258.8
8.323708119140624 262.2
8.36370864453125 262.45
8.403709056640626 254.725
8.4394780546875 265.2
8.483713546875 258.225
8.52371265625 254.4875
8.563714572265624 266.525
8.603717779296876 256.0875
8.64371727734375 255.9625
8.683719224609375 267.2
8.72371876171875 254.35
8.763720826171875 257.875
8.80372030078125 267.525
8.843723001953125 253.3125
8.879491712890625 259.15
8.9237276640625 265.4125
8.9637444921875 254.0125
9.003743251953125 260.4875
9.043725501953125 265.8625
9.07949750390625 253.9
9.12373428125 261.0875
9.163731275390624 262.4125
9.203750111328125 254.6625
9.243736005859375 263.6625
9.283738884765626 259.825
9.323736283203125 253.1125
9.36375294140625 265.3125
9.4037431015625 258.2125
9.44374236328125 255.5625
9.4837424375 265.3875
9.52374216015625 256.3625
9.56376455859375 256.0625
9.603745177734375 266.4
9.64375130859375 253.5375
9.68374875 256.9
9.719517173828125 266.8
9.76376870703125 254.2625
9.803768921875 258.5125
9.8437553203125 264.6625
9.88375790625 253.9125
9.92375538671875 260.7875
9.963757162109374 263.8625
10.003774357421875 252.7125
10.04375578515625 264.025
10.08376110546875 261.225
10.119529818359375 253.8125
10.173772005859375 264.425
10.2037645625 258.325
10.243766033203125 255.6625
10.283764138671875 266.0375
10.32377084375 255.775
10.363800669921876 255.8
10.403785998046875 266.85
10.443774990234376 254.775
10.48377555859375 257.325
10.523774001953125 266.4625
10.563776943359375 254.875
10.603779435546874 258.6125
10.64377908203125 266.225
10.683779921875 252.525
10.7237785078125 259.3375
10.76378049609375 264.325
10.81378411328125 252.5
10.843785228515625 261.3875
10.883784955078125 262.7625
10.923789359375 252.9375
10.963789119140625 263.925
10.99956260546875 258.35
11.043802541015625 254.425
11.083792490234375 266.175
11.133795458984375 257.05
11.1637931796875 254.725
11.20379580859375 265.3
11.24379975 256.2875
11.28379652734375 256.3875
11.323801361328124 265.9625
11.363802556640625 254.6125
11.403806158203125 257.0625
11.45381936328125 265.475
11.4838032734375 252.9
11.523804076171874 259.05
11.563805826171874 265.8375
11.6038217578125 253.225
11.643810359375 259.55
11.683807478515625 262.425
11.723809322265625 253.675
11.76381435546875 265.0125
11.803829326171876 258.5625
11.843813298828126 252.6625
11.893817849609375 265.25
11.923817248046875 257.975
11.9638181640625 255.9625
12.00382224609375 266.775
12.04382055078125 254.975
12.083825337890625 256.8
12.123820666015625 266.3875
12.163826392578125 254.7875
12.203823947265626 257.9
12.24383158984375 265.85
12.283828263671875 252.8375
12.323827142578125 256.8125
12.36383046875 265.2625
12.4038490234375 253.1125
12.44383365234375 260.1875
12.483832546875 262.9
12.519603943359375 251.7375
12.563834 262.5125
12.603836591796876 261.8625
12.643837359375 253.6125
12.683841216796875 264.875
12.7238450859375 258.65
12.763843125 254.6875
12.803845291015625 266.0
12.843844435546876 255.8
12.8838502890625 255.2375
12.923849349609375 266.3875
12.963865203125 255.4125
13.003861115234375 256.1125
13.043855447265624 265.425
13.08385615234375 254.4375
13.1238551328125 258.4875
13.17385505078125 266.275
13.20385833984375 253.475
13.243856376953126 259.475
13.28385735546875 265.0
13.323859689453124 253.875
13.35962935546875 261.3375
13.4038635 262.8375
13.443862337890625 253.1125
13.483863525390625 262.95
13.523864419921875 259.0375
13.563868109375 253.8
13.603880158203125 266.4125
13.643873140625 256.9
13.683869474609375 254.95
13.72387225390625 265.775
13.7638724453125 255.8625
13.8038751953125 256.0875
13.84387621875 267.175
13.893878369140625 253.375
13.923882107421875 257.95
13.963879904296874 267.5375
14.013882962890625 254.7625
14.043884123046874 260.8875
14.08388338671875 265.2875
14.123885361328124 254.45
14.16388697265625 262.1625
14.20388965234375 262.75
14.243891814453125 253.15
14.2838934375 263.8125
14.32389096484375 258.525
14.36389294140625 253.5875
14.4038937421875 266.6375
14.4440989921875 256.85
14.483897228515625 254.975
14.5238977890625 265.0625
14.563898224609375 255.975
14.60391134375 256.6125
14.6539158125 266.2375
14.683902654296874 254.1625
14.723904435546874 256.3875
14.763922033203125 267.9
14.803921533203125 253.5625
14.8396751953125 257.0375
14.8839071796875 264.35
14.923911814453126 253.825
14.963911615234375 259.9875
15.003924658203125 263.6
15.043931779296875 252.6
15.083914380859374 262.15
15.119684068359375 259.2125
15.163920375 254.05
15.203918513671875 264.3375
15.24391948046875 258.7625
15.283921306640625 254.025
15.32392164453125 265.35
15.36394531640625 256.0875
15.40393749609375 255.85
15.443924193359376 266.85
15.493927927734376 254.4375
15.5239280703125 256.1
15.56392919140625 265.7625
15.603929939453124 254.75
15.643933734375 257.55
15.68393382421875 264.975
15.72393863671875 252.2625
15.76393575390625 259.7125
15.80395654296875 263.4125
15.84393840625 254.5375
15.883940935546875 261.075
15.933942361328125 261.7625
15.959709728515625 253.9375
15.999711029296876 264.1375
16.04394580078125 258.775
16.083944990234375 254.875
16.119715005859376 267.45
16.1639482265625 256.5
16.20395241015625 255.35
16.243952318359376 266.1375
16.283951203125 256.0875
16.324184109375 255.95
16.3639588671875 266.5
16.403956228515625 256.1875
16.443956431640625 259.8875
16.4839582578125 266.425
16.523960794921877 253.6375
16.5597285703125 261.0875
16.603979828125 265.5
16.643961599609376 254.65
16.683966302734376 259.6875
16.723965662109375 262.0375
16.763967892578126 254.05
16.803978947265627 263.6875
16.843968482421875 261.625
16.883968755859375 253.2875
16.9239690390625 264.675
16.963974634765624 258.25
17.003972609375 254.1875
17.043977544921876 265.975
17.083975013671875 256.325
17.1239770859375 255.55
17.16399655078125 265.95
17.21397980859375 253.725
17.243979677734377 255.8875
17.28398202734375 267.45
17.32398490625 253.825
17.363985083984375 257.9875
17.399754064453123 265.0125
17.443987646484373 252.3625
17.48398908984375 261.6
17.52399257421875 264.225
17.5639903359375 253.75
17.604015802734374 263.5125
17.643996568359373 260.825
17.683993388671876 254.2375
17.723994265625 265.2
17.763999220703123 257.675
17.8039959609375 254.425
17.8440006640625 265.675
17.8840029765625 255.575
17.92400446875 256.1
17.96401928515625 266.4375
18.004022314453124 254.225
18.054007392578125 256.05
18.084010853515625 266.425
18.12401009765625 254.5625
18.164008029296873 258.6125
18.204009939453126 265.275
18.239779703125 252.8875
18.284015826171874 260.5125
18.324012333984374 264.225
18.3640305390625 254.2125
18.40403494140625 261.875
18.44402168359375 261.1625
18.48402169921875 254.4375
18.524024318359373 263.375
18.56402085546875 258.65
18.604025279296874 254.8875
18.644028939453126 267.5
18.679816982421876 255.4625
18.724028927734373 255.775
18.764046931640625 266.075
18.804046998046875 255.425
18.84403511328125 255.9
18.894034453125 265.7125
18.92403388671875 253.2125
18.9640345625 259.5875
19.004047529296876 267.55
19.0440465390625 254.225
19.08403773828125 259.5375
19.11980716796875 266.1875
19.16405725 253.95
19.20403947265625 260.0375
19.2440434921875 261.8375
19.284047951171875 253.0875
19.324046806640624 264.3625
19.3640687421875 258.6
19.404066537109376 254.7875
19.44404820703125 267.2125
19.48405036328125 257.0
19.524055005859374 255.3
19.5598205234375 266.5625
19.60405358203125 255.8375
19.64405573046875 256.0
19.68405565625 266.275
19.72405758984375 253.775
19.764060076171877 256.7
19.804066923828124 267.15
19.844062578125 252.8625
19.884064466796875 258.2375
19.9240643359375 265.3125
19.964063755859375 253.8375
