#time(s) power(W)
3.97392431640625 269.1
4.013923919921875 267.625
4.0439409921875 267.925
4.079695513671875 265.325
4.123948267578125 267.675
4.163935595703125 268.1
4.20393403515625 266.1375
4.243935015625 262.8
4.283932861328125 261.3125
4.32393618359375 261.4625
4.363938255859375 261.2625
4.399732966796875 255.8125
4.453942533203125 256.3875
4.47970753515625 255.0125
4.523938931640625 255.075
4.5597105703125 255.625
4.603945123046875 255.4
4.6439478359375 255.3125
4.683946091796875 254.9625
4.723944755859375 254.325
4.76395070703125 254.35
4.803951037109375 253.8625
4.843949064453125 254.75
4.883955921875 254.05
4.9239551328125 254.0625
4.97395837109375 257.625
5.0139528671875 255.6
5.053958763671875 258.2375
5.0797261015625 261.1375
5.1239603203125 258.65
5.1639601875 260.0
5.20396613671875 262.5125
5.243966794921875 259.6125
5.283965591796875 259.7625
5.323964712890625 264.975
5.363971232421875 262.775
5.40396574609375 263.0875
5.443970708984375 265.875
5.483970208984375 266.45
5.52397144921875 263.275
5.563976462890625 265.2875
5.603977560546875 265.6125
5.6539749375 267.95
5.68397683203125 268.9
5.72397964453125 270.5125
5.76397811328125 270.95
5.80397786328125 272.5625
5.843987615234375 270.5875
5.8839864140625 271.2125
5.923983828125 269.9
5.963986205078125 271.3
6.00399800390625 270.25
6.043986986328125 267.825
6.08398848828125 267.7
6.123993154296875 267.4875
6.173993103515625 269.2875
6.19976052734375 267.8875
6.24399451171875 268.7375
6.27976326953125 264.55
6.323997591796875 263.25
6.363996794921875 262.95
6.403999478515625 258.825
6.4440010546875 256.2625
6.484002654296875 258.6875
6.524003244140625 255.7375
6.574000890625 257.0625
6.614006447265625 257.225
6.64401012890625 258.4875
6.6797754296875 255.7625
6.724009853515625 253.5125
6.7597776796875 252.7125
6.804014388671875 254.975
6.83978037890625 253.95
6.88401214453125 254.9375
6.93401684375 254.65
6.964015109375 255.325
7.00403473828125 257.6625
7.044027056640625 256.0
7.0840225703125 257.25
7.1240217578125 257.4625
7.164026119140625 257.4375
7.20402165625 261.125
7.2440231796875 261.025
7.284024232421875 264.7875
7.32402774609375 262.05
7.364026693359375 261.2625
7.40403325 263.775
7.454032421875 268.2125
7.484034236328125 265.525
7.534032318359375 265.1875
7.5740363984375 264.4625
7.599804498046875 265.7375
7.644037517578125 268.0875
7.6840397109375 268.8625
7.724039689453125 270.05
7.76404166796875 268.525
7.80404212890625 269.5125
7.844044744140625 272.6375
7.884046427734375 269.7875
7.924047048828125 270.6625
7.964048541015625 268.9375
8.004051388671876 270.3125
8.04404895703125 269.125
8.0840508203125 272.5
8.1240545625 270.2875
8.1640583125 272.0125
8.1998223046875 270.65
8.244055091796875 268.3625
8.27982458203125 267.075
8.324057658203126 268.25
8.364063453125 269.475
8.40406694921875 268.9875
8.454065810546876 266.4875
8.484062185546875 262.6875
8.53406919921875 262.7125
8.56406774609375 263.4625
8.614095203125 261.6375
8.63984880078125 256.475
8.684071046875 256.85
8.73407007421875 255.675
8.774074400390624 255.25
8.799840271484374 255.5875
8.85407444140625 254.9875
8.8940879765625 254.8625
8.934078533203126 255.2
8.95984537109375 254.6
8.999846189453125 254.4375
9.054081849609375 252.3125
9.07984892578125 252.075
9.13408237109375 252.075
9.164082794921875 252.3875
9.204084177734375 252.475
9.244091978515625 252.45
9.284084947265624 254.2875
9.324093220703125 259.1
9.35985780078125 259.0
9.414122796875 261.85
9.45409475390625 263.3625
9.4798612578125 263.625
9.524097076171875 264.7875
9.559863416015626 264.9125
9.60409482421875 267.5875
9.63986612890625 264.7375
9.67986830859375 265.3375
9.7240981953125 266.875
9.764098962890625 266.6625
9.80410391796875 266.1875
9.84410618359375 264.175
9.884105703125 267.7
9.92410880078125 269.5125
9.974110099609375 268.4375
10.01410704296875 268.2625
10.054123494140624 272.0625
10.094112787109376 271.4125
10.134120767578125 271.1375
10.1598823828125 273.475
10.204117763671874 271.375
10.244115505859375 267.875
10.284115716796874 268.65
10.324131828125 268.9375
10.364121125 266.05
10.399917111328126 267.9875
10.444128310546875 268.1125
10.484124765625 266.1625
10.524128025390626 267.2375
10.56412878125 263.45
10.61412899609375 264.1375
10.65413409765625 265.825
10.679898087890624 262.825
10.71989933203125 264.225
10.774134314453125 259.325
10.804133361328125 262.2625
10.844134599609376 259.0875
10.884150451171875 255.0625
10.92413557421875 253.6125
10.96413855078125 253.2125
11.004143921875 253.275
11.04414700390625 253.9625
11.084142486328124 254.4875
11.12414510546875 255.6625
11.17414656640625 254.3375
11.214150294921875 254.0875
11.239915162109375 255.1375
11.284175787109374 255.925
11.324166259765626 258.6625
11.36415094140625 255.2125
11.39992062890625 261.6125
11.44415469140625 260.5625
11.48415472265625 259.6
11.524155435546875 260.225
11.564156931640625 261.5375
11.6041609296875 264.7875
11.644156845703124 261.775
11.684161693359375 262.4875
11.724162248046875 262.825
11.764166015625 264.95
11.80416812890625 264.95
11.844164544921876 269.35
11.884172529296874 267.1
11.9241714765625 266.3125
11.96416958203125 268.7
12.004171900390626 268.475
12.039965947265625 265.8
12.08417641796875 265.6375
12.12417275390625 267.7125
12.164175955078125 269.15
12.204177966796875 272.9125
12.24417639453125 273.6875
12.284179091796876 271.2125
12.324179259765625 270.025
12.36418294921875 271.025
12.399950837890625 267.0875
12.45426655078125 268.975
12.4941868359375 267.6375
12.519954818359375 269.025
12.559956181640626 268.125
12.604189638671874 266.9875
12.639958185546876 268.2
12.679959333984375 268.125
12.72419195703125 261.825
12.76419791796875 264.9
12.804198673828125 264.4
12.844198287109375 263.675
12.88420178125 265.1625
12.919967029296876 260.525
12.964200955078125 256.2875
13.004202564453125 255.7375
13.054205970703125 254.625
13.094206703125 256.125
13.134208328125 255.0375
13.15997453125 255.4625
13.204206595703125 254.5
13.244207279296875 253.425
13.28421456640625 253.2375
13.319979119140624 253.2375
13.364214818359375 253.675
13.404212779296875 253.4875
13.444216072265625 256.4625
13.484215220703126 256.1875
13.524219099609375 255.725
13.56422002734375 259.5
13.60421969140625 256.7
13.64422139453125 261.325
13.67999025 261.075
13.724221984375 263.45
13.75999266796875 259.5625
13.80423186328125 261.7
13.84422707421875 265.975
13.88422726171875 264.5375
13.924227923828125 264.025
13.959998609375 262.025
14.00423242578125 265.3
14.044239390625 264.3875
14.084235431640625 269.8875
14.124236037109375 267.575
14.164236828125 267.95
14.20423800390625 269.55
14.24424297265625 269.425
14.28424204296875 268.0
14.32424184765625 270.7375
14.364242009765626 268.85
14.400012421875 269.9
14.444245060546875 266.6375
14.4842444453125 268.0375
14.524245955078126 269.3375
14.564251326171876 269.4
14.6042542734375 269.7375
14.64425151953125 268.0625
14.68425143359375 265.375
14.724255435546874 267.8375
14.7642543671875 268.85
14.8042590703125 268.825
14.84425780859375 263.95
14.884257822265624 265.525
14.92426425 262.1
14.97426368359375 261.725
15.01426478515625 261.75
15.044274666015625 259.675
15.084276796875 258.75
15.124263779296875 256.7
15.16427109375 255.825
15.20426822265625 254.9375
15.240038171875 255.0125
15.284269109375 255.1
15.324273373046875 254.775
15.364274779296874 255.45
15.404276796875 255.85
15.44427616015625 255.3875
15.484276681640624 255.75
15.52427657421875 256.3125
15.564279794921875 256.1375
15.60428340234375 254.25
15.64428209375 254.8375
15.724283244140626 257.06875
15.76428741015625 259.8625
15.804304890625 258.925
15.844288638671875 260.4
15.88429296484375 259.475
15.924292841796875 264.725
15.96429118359375 263.5875
16.00429443359375 263.5
16.0542986640625 264.1125
16.084297525390625 264.725
16.134302455078124 264.6625
16.1743054609375 265.9875
16.240068966796876 266.7375
16.29430301953125 266.2
16.3643040625 265.60625
16.404304939453127 268.4375
16.480075998046875 269.925
16.52431294140625 271.175
16.564311982421874 267.8125
16.604314544921873 269.025
16.6443154140625 269.6375
16.684311662109376 267.375
16.724317068359376 268.075
16.804332228515626 268.78125
16.8443168203125 266.75
16.88432069140625 264.65
16.92432138671875 264.45
16.96432440234375 265.9
17.004324689453124 265.9375
17.044327443359375 264.825
17.08432887890625 260.3375
17.1243300703125 263.0125
17.164335451171876 256.25
17.21433011328125 258.3125
17.244329185546874 255.3125
17.284336078125 254.825
17.32433346875 255.025
17.3643375078125 255.2875
17.444346611328125 255.13125
17.494339623046876 251.7375
17.560109150390623 251.0375
17.604344025390624 251.45625
17.644357287109376 251.475
17.684347046875 251.35
17.724347771484375 252.575
17.764348890625 253.25
17.8043461953125 255.5
17.844350685546875 259.2625
17.924355099609375 255.3375
17.96435467578125 260.125
18.004358044921876 261.7125
18.0401240078125 257.225
18.084356537109375 262.8125
18.12435637109375 263.2375
18.164360400390624 265.2375
18.20435869140625 264.8875
18.24436396875 264.0625
18.284378380859376 263.8
18.324364205078126 266.45
18.3643681484375 266.85
18.40438853125 269.7375
18.444367404296877 267.2
18.484374037109376 268.9625
18.5243742265625 270.475
18.564372845703126 269.7125
18.60437134375 268.1875
18.64437575 271.1
18.694377259765623 270.3625
18.734378556640625 268.7125
18.804380494140624 269.65
18.844380009765626 266.5625
18.8801499609375 270.8875
18.924386658203126 272.725
18.96438335546875 267.75
19.004386421875 271.6125
19.044395525390627 266.0125
19.084386515625 263.0625
19.12438758203125 263.0375
19.16438895703125 261.775
19.20439225390625 262.5125
19.244394173828123 260.025
19.284405435546876 258.0375
19.33439456640625 258.375
19.40440239453125 256.4625
19.444401216796876 255.9875
19.484399974609374 256.0
19.52016980078125 255.9125
19.56440196875 255.8125
19.60440780859375 256.0
19.644404421875 255.475
19.6844059375 255.5
19.72441106640625 255.5375
19.7644108046875 255.175
19.804412837890624 254.975
19.844412880859377 255.125
19.88441140234375 257.5
19.924416326171876 255.2375
19.97441989453125 255.1875
