#time(s) power(W)
9.563850341796876 301.0
9.603850451171875 294.0
9.6438491328125 265.0
9.683850697265624 234.0
9.72388283984375 238.0
9.76385433203125 296.0
9.80387446484375 293.0
9.8438615703125 259.0
9.883857044921875 236.0
9.923859611328124 231.0
9.963858466796875 294.0
10.003866705078124 301.0
10.04386323828125 269.0
10.093878431640626 234.0
10.1238663203125 233.0
10.17390498046875 276.0
10.203870697265625 299.0
10.243868806640625 272.0
10.283872748046875 243.0
10.323869736328126 232.0
10.3596685546875 232.0
10.40387291796875 306.0
10.4438763671875 279.0
10.48387548828125 242.0
10.5238778203125 235.0
10.563879994140626 256.0
10.603881302734376 308.0
10.643881580078125 283.0
10.683897140625 246.0
10.723884537109376 229.0
10.763903939453124 242.0
10.803906666015624 302.0
10.843891017578125 283.0
10.883892064453125 243.0
10.923891119140626 231.0
10.963893234375 237.0
10.999660380859375 237.0
11.04390046484375 282.0
11.0838923125 259.0
11.12389619921875 232.0
11.163896232421875 231.0
11.203899857421876 298.0
11.243900712890625 294.0
11.283900845703124 267.0
11.323904685546875 245.0
11.36390355078125 235.0
11.40390783984375 290.0
11.45390373046875 292.0
11.4841120859375 261.0
11.52390644140625 239.0
11.56390893359375 231.0
11.60391359765625 294.0
11.6439138984375 297.0
11.68391339453125 268.0
11.723916220703124 245.0
11.7639322734375 229.0
11.803930375 269.0
11.843916736328126 291.0
11.88391872265625 273.0
11.923922482421874 241.0
11.96392458984375 233.0
12.003924271484374 256.0
12.043930095703125 309.0
12.093922810546875 282.0
12.12393065625 244.0
12.17393187890625 233.0
12.203931330078126 233.0
12.243927560546876 245.0
12.28393458984375 305.0
12.323933658203124 281.0
12.363937861328125 250.0
12.403934568359375 230.0
12.44393712890625 237.0
12.4839362578125 299.0
12.52393845703125 283.0
12.5639388515625 267.0
12.603940802734375 232.0
12.6439424453125 236.0
12.683942798828125 301.0
12.733943603515625 262.0
12.763944955078125 262.0
12.8039623984375 229.0
12.843949482421875 228.0
12.88395343359375 293.0
12.919719291015625 295.0
12.963949640625 260.0
13.003950869140626 240.0
13.043955482421875 232.0
13.083961091796874 285.0
13.1239642890625 299.0
13.16395848046875 263.0
13.203959884765625 241.0
13.243964685546874 230.0
13.2839609921875 270.0
13.32396717578125 296.0
13.359732876953125 269.0
13.4039677421875 236.0
13.443968798828125 230.0
13.483975701171875 268.0
13.523970392578125 303.0
13.563992998046874 273.0
13.603971591796874 242.0
13.64397284765625 232.0
13.68399264453125 262.0
13.723992083984376 305.0
13.763992587890625 282.0
13.80398142578125 249.0
13.843994068359375 233.0
13.8839784765625 230.0
13.92398232421875 310.0
13.96398663671875 283.0
13.99975237109375 254.0
14.043984482421875 228.0
14.0839858125 230.0
14.123988298828126 300.0
14.163992326171876 294.0
14.203993408203125 265.0
14.24399394140625 233.0
14.28399296484375 238.0
14.323993287109374 294.0
14.36399924609375 294.0
14.4041141875 257.0
14.43976612890625 233.0
14.484003146484374 230.0
14.524000484375 297.0
14.56400035546875 297.0
14.60402104296875 268.0
14.644004775390625 233.0
14.684003541015626 230.0
14.724008404296875 278.0
14.764026291015625 299.0
14.804008298828125 272.0
14.84400866015625 244.0
14.8797794375 230.0
14.924012421875 259.0
14.964014078125 302.0
15.00401510546875 283.0
15.04402684765625 246.0
15.084016796875 236.0
15.13401978515625 307.0
15.164021658203126 307.0
15.204020064453125 280.0
15.244022154296875 248.0
15.2840227109375 231.0
15.324026984375 245.0
15.364024068359376 295.0
15.4040318125 283.0
15.444026181640625 246.0
15.48402953515625 232.0
15.519799158203124 233.0
15.564035587890626 301.0
15.60403194921875 293.0
15.64403716796875 264.0
15.68404934765625 231.0
15.7240376171875 234.0
15.764038591796876 302.0
15.80405397265625 295.0
15.84404371875 264.0
15.884041380859374 235.0
15.924044486328125 231.0
15.97404588671875 292.0
16.004047998046875 292.0
16.0440499609375 270.0
16.08404933203125 235.0
16.1240475 230.0
16.164053837890624 271.0
16.20405196875 296.0
16.244053603515624 269.0
16.284055607421877 234.0
16.324053974609374 229.0
16.3640574296875 268.0
16.4040614921875 298.0
16.444060673828126 273.0
16.484060515625 243.0
16.524063294921874 230.0
16.564063640625 252.0
16.59983181640625 305.0
16.644065712890626 283.0
16.684067888671876 242.0
16.7240823515625 232.0
16.76406991796875 246.0
16.80408308984375 306.0
16.84407145703125 279.0
16.88407262890625 249.0
16.924074625 230.0
16.964082568359373 241.0
17.0040737890625 298.0
17.0398454296875 295.0
17.084077435546874 267.0
17.1240792265625 233.0
17.164084515625 235.0
17.204081888671876 292.0
17.244085287109375 293.0
17.28408271875 260.0
17.32408791796875 237.0
17.3640857890625 230.0
17.404090171875 296.0
17.4440872265625 291.0
17.4940936171875 235.0
17.524091673828124 235.0
17.564107263671875 229.0
17.60410848046875 278.0
17.644095345703125 300.0
17.679865498046876 271.0
17.724100279296874 239.0
17.76410270703125 231.0
17.804107244140624 265.0
17.844103615234374 295.0
17.88410480859375 272.0
17.92410555859375 242.0
17.96410374609375 235.0
18.004109158203125 257.0
18.044110380859376 296.0
18.08410835546875 277.0
18.124108005859377 247.0
18.164115109375 231.0
18.20411455078125 256.0
18.244111896484377 307.0
18.28411616796875 285.0
18.319909701171873 247.0
18.364115673828124 235.0
18.4041215078125 249.0
18.4441359609375 300.0
18.484126880859375 283.0
18.524128138671873 252.0
18.5641261171875 233.0
18.604125333984374 233.0
18.644125158203124 302.0
18.684140701171874 294.0
18.724141509765627 265.0
18.774130935546875 232.0
18.804141978515624 234.0
18.844132541015625 292.0
18.884136458984376 292.0
18.924137650390627 260.0
18.95990462109375 234.0
19.004137935546876 228.0
19.04415181640625 291.0
19.084141294921874 301.0
19.124144208984376 262.0
19.16414691015625 243.0
19.204144818359374 232.0
19.2441463828125 284.0
19.28414675 296.0
19.32415142578125 267.0
19.364152662109376 238.0
19.39994621484375 227.0
19.444149513671874 266.0
19.484163521484376 310.0
19.524153509765625 282.0
19.5641904765625 242.0
19.60415691796875 232.0
19.6441553203125 252.0
19.6841708359375 303.0
19.724163294921876 281.0
19.7641608671875 242.0
19.804172587890626 233.0
19.839931474609376 247.0
19.8841684296875 309.0
19.924167484375 283.0
19.96416903125 259.0
20.0006386171875 233.0
