#time(s) power(W)
4.60403446484375 255.0
4.64402997265625 271.0
4.6840320234375 255.0
4.71980232421875 269.0
4.76403892578125 242.0
4.8040348125 265.0
4.844035970703125 234.0
4.88403712109375 266.0
4.92404140234375 236.0
4.9640436484375 276.0
5.004055783203125 236.0
5.04404632421875 279.0
5.0840428046875 252.0
5.124044560546875 278.0
5.174047265625 260.0
5.2040517578125 272.0
5.24404864453125 261.0
5.28405551953125 263.0
5.32405476171875 270.0
5.359821373046875 262.0
5.404052640625 269.0
5.44405921484375 250.0
5.48405631640625 273.0
5.524056650390625 233.0
5.564064845703125 261.0
5.60405939453125 244.0
5.6440619296875 278.0
5.68406320703125 244.0
5.72406456640625 273.0
5.76432375 257.0
5.804069216796875 280.0
5.844065390625 257.0
5.884071044921875 273.0
5.92407343359375 262.0
5.964069720703125 261.0
5.999840908203125 261.0
6.044074873046875 246.0
6.08407367578125 266.0
6.124089953125 234.0
6.164077265625 276.0
6.204081041015625 236.0
6.24408221484375 274.0
6.284079755859375 240.0
6.324081734375 280.0
6.364084814453125 256.0
6.404341150390625 289.0
6.44408560546875 258.0
6.484104142578125 271.0
6.524088609375 261.0
6.56409396875 270.0
6.604090791015625 272.0
6.63986036328125 272.0
6.684092212890625 271.0
6.72409519921875 243.0
6.764099978515625 266.0
6.804097986328125 225.0
6.84410034765625 268.0
6.884099609375 235.0
6.9241001484375 279.0
6.9641037421875 246.0
7.004103583984375 284.0
7.044117662109375 249.0
7.08410333984375 270.0
7.124106302734375 259.0
7.16410525 269.0
7.20411052734375 261.0
7.244108712890625 259.0
7.29411148828125 270.0
7.324111373046875 261.0
7.3641300234375 266.0
7.40411760546875 245.0
7.4441205078125 277.0
7.48412028515625 235.0
7.5241187109375 266.0
7.56412033203125 236.0
7.60412176171875 265.0
7.64412188671875 251.0
7.68412787890625 280.0
7.724127611328125 250.0
7.76412850390625 264.0
7.80412833203125 259.0
7.844134451171875 265.0
7.884132189453125 265.0
7.9198995078125 261.0
7.96413154296875 258.0
8.00414969921875 270.0
8.044137234375 254.0
8.084134921875 262.0
8.124139705078125 239.0
8.164137955078125 273.0
8.2041375859375 229.0
8.244139705078124 276.0
8.28414167578125 244.0
8.324147490234376 281.0
8.374149939453124 276.0
8.404147654296874 276.0
8.444148435546875 255.0
8.48414846875 277.0
8.52415064453125 261.0
8.559927537109376 264.0
8.60415098046875 271.0
8.64415290234375 259.0
8.684156734375 269.0
8.724157044921874 252.0
8.764170673828126 261.0
8.80415910546875 228.0
8.844157740234374 272.0
8.88415864453125 246.0
8.924163513671875 271.0
8.96416107421875 245.0
9.004178166015626 278.0
9.0441666484375 258.0
9.084167458984375 272.0
9.12416545703125 258.0
9.164171650390625 259.0
9.1999385 258.0
9.24417056640625 260.0
9.284175408203126 271.0
9.3241758359375 259.0
9.36417899609375 268.0
9.40417537109375 245.0
9.44417659765625 278.0
9.484179994140625 235.0
9.524184314453125 267.0
9.5641812421875 236.0
9.604185466796874 279.0
9.6441850859375 250.0
9.684185923828124 281.0
9.724205279296875 249.0
9.764197609375 266.0
9.804189474609375 261.0
9.854190908203124 260.0
9.88420653125 260.0
9.92419373828125 257.0
9.964193857421876 271.0
10.004193955078126 257.0
10.0441961875 265.0
10.084193734375 243.0
10.124203171875 274.0
10.16420278515625 227.0
10.204203193359374 272.0
10.24420308984375 240.0
10.2942031171875 255.0
10.324202927734374 255.0
10.364208388671875 276.0
10.404207576171874 256.0
10.444207412109375 275.0
10.484213390625 260.0
10.52420922265625 264.0
10.564210607421876 269.0
10.604211162109374 256.0
10.644211681640625 270.0
10.68421603125 255.0
10.734217537109375 232.0
10.764220380859374 232.0
10.804219322265626 269.0
10.844216658203125 236.0
10.88423743359375 279.0
10.92422326171875 247.0
10.964222515625 275.0
11.0042270234375 247.0
11.0442366484375 286.0
11.084226669921875 258.0
11.124246314453124 271.0
11.164231837890625 257.0
11.204230146484376 259.0
11.244230732421874 271.0
11.284231849609375 262.0
11.3242352890625 267.0
11.3742373515625 260.0
11.40423821484375 260.0
11.444242458984375 234.0
11.4842386171875 268.0
11.524240654296875 246.0
11.5600168046875 270.0
11.604246091796876 246.0
11.64424648828125 274.0
11.684243875 258.0
11.72424539453125 274.0
11.76424894140625 255.0
11.804247033203126 260.0
11.8442520859375 261.0
11.884253064453125 264.0
11.92425248828125 270.0
11.964253958984376 258.0
12.0042566171875 268.0
12.044256609375 244.0
12.084256962890626 271.0
12.124257376953125 235.0
12.164259966796875 279.0
12.20002930078125 246.0
12.244281462890624 275.0
12.284261837890625 248.0
12.32426521484375 271.0
12.36426864453125 259.0
12.404267349609375 271.0
12.444267837890624 258.0
12.48427075390625 259.0
12.524274681640625 271.0
12.564271048828125 256.0
12.60427170703125 267.0
12.644274015625 251.0
12.68427929296875 267.0
12.72427566796875 234.0
12.76428825390625 269.0
12.80427841015625 234.0
12.8542803046875 247.0
12.8842815 247.0
12.924284853515625 275.0
12.964288509765625 247.0
13.004286037109376 271.0
13.040054607421874 257.0
13.08428776953125 272.0
13.124289048828125 261.0
13.164289833984375 260.0
13.20429269140625 272.0
13.244292353515625 255.0
13.284298373046875 267.0
13.324296033203124 244.0
13.364294265625 269.0
13.40429652734375 234.0
13.444299994140625 268.0
13.494299869140624 246.0
13.524303177734375 268.0
13.564299982421876 246.0
13.6043055703125 284.0
13.644307029296876 259.0
13.684305884765624 283.0
13.724306873046874 260.0
13.764321634765626 255.0
13.804315564453125 261.0
13.844312248046876 259.0
13.88431275 270.0
13.924312431640624 260.0
13.964313861328124 266.0
14.004315130859375 244.0
14.044317705078125 274.0
14.08431866015625 232.0
14.134320271484375 277.0
14.174324419921875 242.0
14.204321142578126 281.0
14.24435627734375 241.0
14.284326662109375 279.0
14.32009395703125 256.0
14.364327369140625 273.0
14.404330599609375 263.0
14.444331783203125 261.0
14.48434651953125 260.0
14.52433597265625 259.0
14.56433355078125 267.0
14.604346982421875 246.0
14.6443365234375 266.0
14.68433860546875 240.0
14.72433960546875 277.0
14.77433802734375 235.0
14.804341005859374 278.0
14.84435721484375 234.0
14.884342669921875 272.0
14.924343041015625 251.0
14.964347275390624 278.0
15.0043444375 251.0
15.04435549609375 264.0
15.0843633125 261.0
15.12462796484375 264.0
15.164355794921875 271.0
15.204355671875 261.0
15.24435300390625 269.0
15.284358900390625 252.0
15.32436037890625 262.0
15.364354900390625 233.0
15.400155861328125 272.0
15.444361203125 245.0
15.484378482421874 273.0
15.524361744140625 246.0
15.56436475 273.0
15.604366142578124 257.0
15.64436751953125 273.0
15.684366984375 257.0
15.724369625 260.0
15.764368056640626 263.0
15.80437151953125 259.0
15.854371013671875 266.0
15.88437417578125 264.0
15.924583232421876 266.0
15.96437523828125 247.0
16.004379755859375 270.0
16.04014575390625 237.0
16.084382072265626 271.0
16.12438935546875 246.0
16.164378974609374 278.0
16.204383498046877 247.0
16.24438958203125 271.0
16.284385677734374 258.0
16.32438762890625 271.0
16.364389314453124 255.0
16.404650517578126 257.0
16.44439112109375 261.0
16.494392623046874 268.0
16.5243956171875 268.0
16.564392900390626 253.0
16.6043942734375 267.0
16.644396517578127 233.0
16.680165443359375 271.0
16.724399734375 232.0
16.76439794921875 283.0
16.804398787109374 245.0
16.84440115625 277.0
16.8844040078125 247.0
16.92440930078125 273.0
16.964405755859374 258.0
17.004407068359374 271.0
17.0444078203125 261.0
17.084410900390626 259.0
17.1344118828125 272.0
17.16441323828125 253.0
17.20441196875 268.0
17.244441671875 249.0
17.28441588671875 259.0
17.32441908203125 224.0
17.36443182421875 269.0
17.4044172109375 233.0
17.44441910546875 280.0
17.484419228515623 258.0
17.52442712109375 276.0
17.564427728515625 249.0
17.604423736328126 274.0
17.64442419921875 259.0
17.684428703125 272.0
17.724427474609374 261.0
17.774446408203126 258.0
17.804433044921876 271.0
17.844434638671874 257.0
17.884434390625 266.0
17.924434728515624 247.0
17.960204828125 276.0
18.0044552421875 235.0
18.0444377734375 266.0
18.084439353515624 236.0
18.12444595703125 268.0
18.16460850390625 239.0
18.204441818359374 275.0
18.24444741796875 256.0
18.284447615234374 279.0
18.324444705078125 263.0
18.36444718359375 267.0
18.400217392578124 260.0
18.44445396875 266.0
18.484450986328124 268.0
18.524454396484376 252.0
18.564453421875 268.0
18.604458958984374 236.0
18.64445712890625 271.0
18.684460001953124 230.0
18.724458689453126 271.0
18.764463681640624 244.0
18.80446628125 278.0
18.854469826171876 245.0
18.884464568359373 272.0
18.924465234375 256.0
18.96446864453125 275.0
19.00447125390625 261.0
19.040262634765625 270.0
19.084469083984374 271.0
19.134473509765623 260.0
19.164474869140626 271.0
19.204473142578124 251.0
19.24447675390625 265.0
19.284475033203126 224.0
19.32447879296875 267.0
19.364479650390624 237.0
19.404481421875 275.0
19.444485623046877 239.0
19.49448073046875 270.0
19.52448443359375 254.0
19.564487349609376 278.0
19.604485708984374 262.0
19.64448850390625 261.0
19.680277326171876 261.0
19.72448826953125 255.0
19.764493482421877 270.0
19.804494755859373 258.0
19.84449622265625 269.0
19.884520224609375 252.0
19.924498671875 274.0
19.964500708984374 231.0
20.000460662109376 272.0
