#time(s) power(W)
3.7639205078125 265.1125
3.803924658203125 257.1
3.843924546875 247.0
3.883927294921875 235.775
3.92392426171875 228.4625
3.963927169921875 224.5625
4.003928435546875 223.5375
4.043931712890625 225.925
4.083933974609375 230.625
4.11971908984375 236.4875
4.163934404296875 242.8875
4.20393516015625 248.975
4.253937716796875 253.2125
4.283937529296875 255.15
4.323938361328125 254.1
4.363961189453125 249.9125
4.403955091796875 243.375
4.439709966796875 236.4375
4.483957498046875 239.2
4.5239651328125 260.6125
4.563951939453125 262.2125
4.603951671875 267.0875
4.64394941796875 274.6625
4.68394702734375 283.2
4.723952328125 292.0875
4.76395246484375 298.5
4.803955693359375 292.525
4.843954189453125 279.25
4.8939546328125 269.1875
4.92395873828125 259.1875
4.963958640625 252.0125
5.00395723046875 238.05
5.043962755859375 230.4125
5.07973030859375 226.3875
5.12396516796875 223.3875
5.163967369140625 225.175
5.203965021484375 228.8
5.243967986328125 234.275
5.283972052734375 240.6875
5.323967794921875 247.1
5.363990396484375 251.625
5.403984673828125 254.7125
5.443989142578125 254.7375
5.48399758203125 251.2125
5.52397349609375 246.075
5.56398143359375 238.45
5.603974724609375 232.1
5.643981216796875 257.3625
5.683981427734375 261.225
5.719749419921875 264.9875
5.763984580078125 271.925
5.803983525390625 279.7625
5.84398194140625 289.4125
5.883989490234375 296.6125
5.923991642578125 297.25
5.96398948828125 284.725
6.00399458984375 272.8625
6.043990103515625 260.4375
6.083992029296875 255.0625
6.1239951484375 242.2125
6.163994271484375 234.175
6.20399894921875 227.125
6.2439983515625 223.975
6.28399749609375 224.0
6.324001060546875 226.7375
6.37401630859375 232.075
6.4040267734375 238.275
6.444023671875 244.525
6.48402321875 250.425
6.524010044921875 254.0375
6.559775771484375 254.975
6.604009087890625 252.95
6.644008927734375 248.5625
6.6840140625 241.05
6.724011265625 233.6875
6.76401430859375 245.0125
6.804017921875 261.1
6.84401912109375 263.7875
6.884019376953125 269.1125
6.924020216796875 277.475
6.96402013671875 286.425
6.999801734375 294.4
7.044031765625 299.4375
7.08402512109375 288.8
7.124026884765625 275.6875
7.164025443359375 265.15
7.204031619140625 257.3125
7.2440292890625 248.2125
7.284031908203125 236.7125
7.324036056640625 228.875
7.3640476015625 224.55
7.404054 223.4875
7.444046779296875 225.6875
7.484053744140625 230.7
7.524040326171875 236.4125
7.5640437890625 242.2875
7.604039833984375 248.55
7.6398088046875 253.1
7.68404468359375 254.7875
7.724043162109375 254.025
7.764043443359375 250.45
7.80404632421875 243.9625
7.844047482421875 236.325
7.87981597265625 236.6125
7.92405187109375 260.6625
7.9640530390625 262.175
8.004053611328125 266.8
8.0440565 274.5125
8.09405546875 282.85
8.1240594375 291.675
8.174055201171875 298.15
8.20405716015625 294.225
8.244057109375 280.7125
8.279853357421874 269.4375
8.324066005859375 262.025
8.3640749609375 252.7
8.404086603515625 238.4625
8.444080859375 230.2375
8.484079857421875 225.4
8.524074310546874 223.55
8.564069794921876 224.3375
8.604070330078125 228.475
8.644071498046875 234.0125
8.684073994140626 239.65
8.7198423671875 246.6125
8.764076744140626 251.4125
8.804077220703125 254.4875
8.84407780078125 254.5375
8.88408253125 251.375
8.924086275390625 245.575
8.964084662109375 238.8875
9.004084330078125 232.425
9.044086251953125 256.8625
9.0840854140625 260.6875
9.11986978515625 264.35
9.174092966796875 271.1375
9.204087673828125 280.1
9.244089443359375 288.975
9.284093423828125 296.3625
9.32409307421875 296.9875
9.36412075 284.4375
9.404093724609375 273.025
9.444116814453125 261.9125
9.484116353515626 255.5875
9.524098607421875 240.95
9.5640984453125 233.375
9.60410240625 227.05
9.64410433203125 223.8875
9.68410523046875 224.3
9.724109017578124 227.0125
9.764110064453124 231.9125
9.814105015625 238.05
9.844111841796876 244.2875
9.884109685546875 249.8125
9.924110599609374 253.9125
9.9641115703125 254.925
9.999881779296874 252.7
10.044114693359376 248.375
10.08412024609375 241.6125
10.124116693359374 234.3875
10.16411978515625 246.825
10.20412206640625 260.825
10.244117765625 263.2875
10.28412509765625 269.275
10.324122431640625 277.25
10.364140875 285.95
10.404141294921875 294.0375
10.444147259765625 298.4
10.48414757421875 288.0
10.524133224609376 276.4625
10.564131810546876 265.375
10.60413268359375 257.4125
10.684134185546876 241.89375
10.724138150390624 229.1875
10.7641365859375 224.5375
10.8041379765625 223.6875
10.84413925 225.525
10.8841398984375 229.7125
10.924141619140626 236.4875
10.964142748046875 242.2
11.004145990234376 247.8875
11.044154193359375 252.525
11.084149859375 255.1375
11.124148935546875 254.05
11.16414953515625 250.4875
11.204151494140625 244.175
11.244153484375 236.95
11.29415465625 236.5125
11.324153380859375 260.875
11.364172158203125 261.6625
11.404170400390624 266.7875
11.444167373046875 274.1375
11.52417609765625 287.38125
11.5641757890625 298.1875
11.604162095703124 294.125
11.6441670078125 281.1875
11.684167572265626 269.8375
11.72416615625 260.4
11.76416834765625 251.8625
11.80417001953125 238.6125
11.844172453125 231.4125
11.88417216015625 225.45
11.9241735625 223.575
11.964172509765625 224.4625
12.004173236328125 228.4375
12.04418076953125 233.825
12.084175689453126 240.1125
12.134181880859375 246.925
12.164179123046875 251.0875
12.204182236328124 254.475
12.24418504296875 255.0875
12.284182783203125 251.9125
12.364202712890625 243.13125
12.404202923828125 232.0625
12.4442049140625 255.75
12.484201435546876 261.0
12.524205732421875 265.0125
12.60419428515625 271.2
12.644196248046875 279.625
12.68419511328125 288.775
12.724197486328125 295.95
12.774199251953124 290.775
12.8441992890625 273.575
12.894433966796875 258.5375
12.95997263671875 242.2
13.004205572265626 233.5625
13.044206154296875 227.0
13.084205408203125 223.9125
13.124208900390625 223.8125
13.16421437890625 226.4625
13.204213193359376 232.0625
13.244211734375 237.7
13.2842167578125 244.1125
13.324218943359375 250.0625
13.364232763671875 254.05
13.414236064453124 254.3
13.484236134765625 248.1375
13.524236140625 241.9
13.56424395703125 234.4875
13.599991962890625 244.9375
13.644224302734376 260.875
13.684229568359376 263.1625
13.72422694921875 269.525
13.764229900390625 277.175
13.804228189453125 285.625
13.844232255859374 293.5375
13.88423458984375 299.6125
13.924235501953126 288.4625
13.964238748046874 276.5
14.00423580078125 265.875
14.054241689453125 253.28125
14.1200235859375 235.95
14.174242158203125 227.1125
14.240041470703124 223.675
14.28424583203125 225.65
14.3242501171875 230.1
14.3642601640625 235.6375
14.4042622578125 242.1125
14.4442823828125 248.225
14.484270115234375 252.6375
14.524260845703125 254.7625
14.5642527734375 253.9875
14.604256765625 250.1
14.64425558984375 243.8875
14.694258654296876 236.15625
14.764257673828125 261.2625
14.8042606015625 261.5375
14.84426199609375 266.475
14.880031580078125 273.725
14.92426780078125 282.2625
14.96426916015625 291.3
15.004268990234374 297.675
15.044277697265626 293.85
15.084272525390626 280.2875
15.124273546875 270.3
15.16427359375 259.8
15.204275125 252.05
15.244275578125 238.625
15.284275013671875 232.0
15.334283048828125 224.81875
15.404292736328125 224.6875
15.444301998046875 228.05
15.484302982421875 233.6625
15.52430431640625 240.0625
15.56428740234375 246.2375
15.6042902734375 251.35
15.64429280078125 254.2875
15.684291091796876 254.725
15.724289359375 252.2625
15.764775794921874 246.4375
15.8042903984375 239.425
15.844892716796876 232.725
15.8800627578125 253.4625
15.9342972421875 262.80625
16.004539646484375 271.1875
16.0447146015625 279.025
16.08006866796875 288.9
16.134304345703125 296.84375
16.174304912109374 285.7
16.24430640234375 273.125
16.29430983203125 258.4875
16.36432518359375 243.425
16.4143221171875 230.48125
16.48433759765625 223.925
16.524320021484375 223.7375
16.574314587890626 229.11875
16.644317212890623 238.1375
16.68431928515625 244.3
16.7243217578125 249.575
16.764325482421874 253.8375
16.80432471875 255.65
16.844326150390625 253.6375
16.884325271484375 248.15
16.924326654296873 242.1625
16.96432553515625 235.0875
17.00432912109375 244.9375
17.0543329609375 261.35625
17.134333037109375 272.69375
17.2043372578125 285.7375
17.2401317890625 293.1875
17.28434233203125 299.475
17.324341146484375 288.4625
17.364356439453125 277.1125
17.4043526484375 265.6875
17.444372451171876 257.7375
17.484356146484377 248.75
17.524344810546875 236.3
17.564345591796876 229.3
17.604346275390625 224.925
17.644349931640626 223.7875
17.694352630859374 227.64375
17.764352322265626 235.525
17.804352296875 242.0875
17.844356740234375 247.9625
17.894360498046876 252.575
17.92436046484375 254.925
17.964357875 254.55
18.00436275 253.1875
18.04436097265625 244.4125
18.0843633515625 237.075
18.124364501953124 233.825
18.16436855859375 260.275
18.204369361328126 262.2125
18.244368623046874 266.3
18.28437019140625 274.3
18.334369177734374 282.6375
18.364390857421874 291.275
18.40438830859375 297.1625
18.444390595703126 295.425
18.484391578125 281.4875
18.524374876953125 270.4875
18.564378884765624 259.925
18.604378837890625 253.575
18.644381822265625 239.4625
18.68437876171875 231.6625
18.72438243359375 225.9625
18.774382177734374 223.525
18.8043850625 224.2375
18.84438340625 227.975
18.884385361328125 233.675
18.924386203125 240.6125
18.96015748828125 246.025
19.004391396484376 251.0
19.044403591796875 254.575
19.084392931640625 254.6
19.120173099609374 251.6625
19.1643972109375 246.35
19.20439883203125 239.5875
19.24440113671875 232.6375
19.284396669921875 254.1375
19.324400623046873 260.8375
19.364420404296876 264.7125
19.404406080078125 271.6
19.444420578125 279.2625
19.48442143359375 288.0875
19.524421 295.5375
19.564427931640626 298.4
19.614413814453126 285.925
19.644412162109376 273.8625
19.68440921484375 262.4
19.72441140234375 255.6875
19.76441542578125 245.025
19.80018375390625 234.0375
19.8444167265625 227.7875
19.88442159765625 224.1125
19.924418015625 223.825
19.9644191328125 226.45
20.001090908203125 232.7375
