#time(s) power(W)
4.123308634765625 253.9875
4.16330909375 257.95
4.203311404296875 265.3125
4.24331558203125 267.1375
4.2833208203125 268.675
4.333316880859375 265.625
4.40331712890625 258.5125
4.443322759765625 253.6125
4.48332745703125 253.05
4.519089822265625 254.85
4.56332409765625 262.5
4.6033268125 268.05
4.64332625390625 270.95
4.683329185546875 270.8875
4.72333301953125 265.5125
4.763344546875 263.725
4.8033302421875 260.5625
4.84332986328125 254.9
4.883332908203125 254.3125
4.923336712890625 256.2
4.973336365234375 263.98125
5.04333504296875 269.5625
5.08333777734375 267.875
5.1233422421875 265.1375
5.159109427734375 259.0
5.20334344921875 255.85
5.24334206640625 253.2375
5.28334694140625 253.3875
5.32334928515625 258.7
5.36335169140625 264.5
5.403345728515625 270.075
5.44334794921875 269.65
5.483355775390625 266.7
5.52335612890625 263.8125
5.56336816015625 260.425
5.603356173828125 256.55
5.64337023046875 253.025
5.68335615625 253.2625
5.723360201171875 262.1125
5.763373056640625 265.2875
5.813388955078125 269.55
5.84336318359375 267.0875
5.883361017578125 268.325
5.9233664296875 264.0
5.963363880859375 259.95
5.9991355703125 257.3875
6.043371830078125 255.925
6.08337333203125 255.0
6.123372958984375 259.65
6.16337101953125 267.125
6.20337573046875 270.95
6.243374232421875 272.775
6.283376802734375 265.5125
6.323377556640625 260.5625
6.363377513671875 255.9125
6.403378916015625 251.3
6.453383626953125 250.4875
6.483386447265625 253.5625
6.523395287109375 260.675
6.5633851328125 267.95
6.603390064453125 268.6
6.6391547734375 267.9875
6.6833867109375 265.8125
6.72338645703125 259.725
6.7633889140625 256.9125
6.803394029296875 252.15
6.843395640625 252.9375
6.88339288671875 258.025
6.9233997421875 263.0
6.963394138671875 269.5
7.00339771875 268.125
7.0434104921875 271.1375
7.08340273828125 266.675
7.123404017578125 262.05
7.163402009765625 258.5625
7.20340698828125 253.625
7.24340508984375 253.6125
7.293409744140625 258.9375
7.323415072265625 263.525
7.36341015234375 268.25
7.40341181640625 269.8625
7.439179380859375 268.675
7.479180482421875 265.45
7.5191816015625 259.6125
7.55918258984375 259.2625
7.603417015625 252.875
7.639185546875 253.1625
7.683417556640625 261.2125
7.723419068359375 263.4875
7.763420080078125 264.9375
7.8034246015625 271.5
7.843425216796875 266.825
7.883427470703125 262.1
7.93342409765625 258.225
7.963426236328125 259.275
8.0034315546875 253.1625
8.043427619140624 253.2875
8.08343506640625 258.0625
8.11920023046875 263.775
8.163438306640625 269.4875
8.2034356015625 271.75
8.2434351015625 268.3875
8.27920523828125 265.275
8.32344771484375 258.4625
8.35920750390625 257.3375
8.403442173828125 253.5875
8.44344389453125 254.25
8.479211412109375 258.3375
8.523442396484375 266.075
8.55921390625 269.8
8.603452349609375 268.525
8.653448294921875 268.95
8.67921753125 263.2
8.7192188515625 259.675
8.75921946875 256.8625
8.803454669921875 252.9875
8.853452095703124 256.6375
8.89345391796875 259.0625
8.933458783203125 264.4375
8.95922625390625 269.575
8.9992268671875 270.85
9.04346167578125 265.4375
9.079229837890624 262.9875
9.133463958984375 259.3
9.163476580078125 252.8
9.2134645625 252.025
9.243469041015626 254.1875
9.283468919921875 266.575
9.33347058203125 267.225
9.373473263671874 267.4875
9.403482568359374 269.825
9.443473240234376 266.325
9.479242103515626 264.15
9.523481927734375 261.2625
9.57347945703125 255.325
9.59924551953125 254.2125
9.64348169921875 255.7375
9.683479490234374 261.1375
9.719249099609375 267.3375
9.763484326171875 267.7375
9.799251818359375 267.925
9.83925316015625 263.8875
9.88348623828125 263.3875
9.9234890078125 258.725
9.973490056640625 255.3375
9.99928519140625 253.775
10.04349551171875 258.5875
10.093493822265625 263.475
10.123493396484376 269.7125
10.163500044921875 271.7875
10.20349414453125 269.7375
10.24349689453125 267.975
10.28349742578125 259.625
10.32350248046875 255.875
10.3635005546875 254.475
10.40350197265625 253.9375
10.44350151953125 257.4125
10.49350594921875 264.875
10.523503052734375 270.2
10.5635060703125 270.2625
10.60350638671875 268.775
10.64350878515625 265.85
10.679278916015624 261.3625
10.72351337109375 257.65
10.75928141015625 254.1875
10.799282548828126 254.7625
10.84351830078125 260.2375
10.8792848828125 266.4125
10.9235152109375 270.5875
10.963518962890625 270.875
11.00351912890625 268.2125
11.043530728515625 262.5
11.083524537109374 262.5875
11.123524728515624 259.35
11.17352968359375 256.1625
11.199294755859375 254.8875
11.24352962109375 261.9125
11.2792974609375 264.7
11.31929879296875 268.25
11.3635336171875 264.825
11.413534193359375 268.8
11.453542248046874 264.95
11.47930358984375 258.4375
11.52353746484375 256.4375
11.56353583984375 254.625
11.6035384140625 254.8
11.643542744140625 260.4875
11.68354066015625 264.9
11.723543400390625 270.2375
11.7635486875 271.5375
11.80354605078125 264.3
11.84354418359375 267.0875
11.883547556640625 260.9375
11.923549314453124 256.5375
11.95931798828125 255.375
12.003552654296875 256.9125
12.05355513671875 260.3375
12.083571798828125 265.15
12.13355731640625 270.2875
12.15932459765625 271.5375
12.203576216796876 262.55
12.243559642578125 259.775
12.283562123046876 259.0
12.323559322265625 255.85
12.3635613046875 254.0375
12.4135620234375 254.275
12.453566681640625 262.4125
12.48358235546875 269.8375
12.533567025390624 273.725
12.563585712890625 271.275
12.599337603515625 266.3625
12.643572126953124 262.525
12.683572392578125 255.5
12.733574517578125 255.5125
12.75934262109375 254.325
12.799344 257.6
12.839345662109375 263.55
12.879346337890626 269.4625
12.919352734375 269.05
12.96358601171875 268.2875
13.0035851015625 266.4125
13.053587748046874 261.3
13.0835834765625 254.7375
13.13358476953125 253.8
13.163585919921875 252.975
13.2035889609375 262.7875
13.239357306640626 266.4125
13.283591787109374 270.95
13.323591548828125 269.55
13.3635946953125 271.5
13.4035929140625 268.4
13.443593833984375 258.75
13.48359560546875 255.1
13.523597291015625 252.975
13.56360101953125 252.3125
13.60360553515625 256.4125
13.643606345703125 265.1875
13.679370958984375 267.95
13.723601677734376 271.0875
13.763606271484376 266.8875
13.803612392578126 263.475
13.843606447265625 257.85
13.88361485546875 253.9125
13.92360960546875 253.3
13.963614466796875 253.6625
14.003624671875 259.2
14.04361140625 265.525
14.0836166328125 272.0375
14.123618994140624 267.625
14.163616771484374 267.2
14.20361783203125 263.95
14.2436187734375 259.5125
14.283618916015625 256.65
14.333622001953126 256.25
14.363625849609376 253.8125
14.403622060546875 260.1
14.44362739453125 264.175
14.483627279296876 269.3625
14.5193964765625 268.4875
14.5636293984375 267.225
14.603629623046874 262.0125
14.643635947265626 258.9875
14.683632357421875 256.1
14.72363489453125 253.7875
14.76363537109375 253.6875
14.80363651171875 258.05
14.84363708984375 262.7875
14.883638619140624 269.575
14.923639927734374 268.025
14.96364040234375 267.05
15.003643619140625 265.325
15.04365498828125 259.725
15.093647294921874 256.15
15.133652849609375 253.3
15.159416634765625 258.125
15.203650009765624 265.3875
15.243650626953125 269.075
15.28364973828125 269.6875
15.32365154296875 269.05
15.363656072265625 266.275
15.403658470703125 262.775
15.443659271484375 257.6625
15.483658673828126 254.1875
15.53365930078125 253.375
15.559428669921875 256.6375
15.6036635859375 265.65
15.653666349609376 266.8
15.683667521484375 268.7625
15.723669697265626 269.95
15.763664244140625 264.8625
15.81367133203125 260.5125
15.84366915234375 256.675
15.883670634765625 255.6875
15.923673068359374 254.2375
15.96367326953125 259.075
15.999442072265625 265.9875
16.043675998046876 270.8625
16.083676634765624 267.85
16.123678279296875 267.4875
16.163682263671873 263.4875
16.203687615234376 257.775
16.243681296875 254.6375
16.2936838515625 252.9375
16.319452244140624 252.7125
16.363685498046873 254.7
16.403688673828125 260.6375
16.443688470703126 267.6125
16.483693513671874 267.125
16.5236897734375 264.975
16.56369257421875 264.4875
16.603692427734376 262.475
16.639462080078125 255.95
16.683694373046876 253.625
16.72369822265625 254.0375
16.7636978203125 259.6625
16.80369796875 265.75
16.843700013671874 269.8125
16.883698970703126 266.6
16.92370233203125 266.0625
16.963705869140625 262.5875
17.0037045546875 257.9375
17.04370484375 252.4
17.083707107421876 251.3375
17.123708177734375 251.75
17.1637266640625 262.6625
17.20371025 265.4125
17.243710552734374 267.7125
17.279481271484375 268.4125
17.32371439453125 264.2625
17.36371653515625 261.85
17.40372109765625 260.6375
17.45371941015625 252.6875
17.493726115234374 253.0125
17.51948870703125 258.9625
17.5637198828125 263.025
17.6037559140625 268.3125
17.653725544921876 269.625
17.683741185546875 269.1375
17.73372824609375 266.95
17.76373144921875 263.75
17.803729763671875 259.6625
17.843733958984377 254.1875
17.883731404296874 254.3125
17.919500916015625 254.3
17.963733677734375 262.425
18.00373641796875 267.075
18.04374133984375 266.3875
18.08373769140625 266.75
18.123743208984376 263.4625
18.173739533203126 260.275
18.203743103515624 258.175
18.24374247265625 253.5125
18.28374237890625 254.05
18.323748470703126 255.6875
18.363746525390624 263.4625
18.403746583984375 265.8
18.44374997265625 268.9875
18.483749802734376 267.35
18.52375176171875 260.225
18.573753486328126 259.8
18.603757505859374 258.7125
18.6437545625 255.0375
18.679524583984374 254.675
18.72375844140625 257.45
18.7637694296875 263.275
18.80379259765625 267.4375
18.843759677734376 267.675
18.883762365234375 269.2
18.923764552734376 264.875
18.963765173828126 261.4125
19.00376622265625 257.1625
19.043777052734374 256.4125
19.083768732421873 255.3375
19.123775412109374 257.7125
19.163771326171876 263.075
19.213776716796875 267.5125
19.243771787109374 271.2875
19.28377413671875 267.85
19.323777244140626 264.375
19.36379051953125 258.775
19.399577408203125 255.7625
19.443779021484374 254.2
19.48378409765625 254.6375
19.523783859375 259.3625
19.563782958984376 262.5875
19.60378894140625 267.1125
19.64378437890625 268.9875
19.683786041015626 265.6125
19.723790193359374 264.0625
19.7637890234375 260.9125
19.80378873828125 254.2625
19.843790810546874 254.8125
19.883798630859374 254.7875
19.923797419921875 262.3375
19.9638070703125 264.925
