#time(s) power(W)
8.03916468359375 282.0
8.083413259765624 307.0
8.123418458984375 277.0
8.163401595703125 252.0
8.203400017578126 237.0
8.24340382421875 239.0
8.283405576171875 260.0
8.32340326953125 306.0
8.363408181640626 275.0
8.40340598828125 247.0
8.443426611328125 231.0
8.47917794921875 233.0
8.523411421875 255.0
8.563412888671875 307.0
8.6034160390625 296.0
8.643431830078125 258.0
8.683414998046874 252.0
8.72343586328125 241.0
8.763437841796875 245.0
8.803431611328126 271.0
8.843440955078124 296.0
8.883437189453126 255.0
8.923443556640626 244.0
8.96343962109375 229.0
9.003439193359375 237.0
9.04344095703125 263.0
9.08344835546875 309.0
9.12344378125 287.0
9.16343208984375 253.0
9.2034426640625 236.0
9.243432119140625 239.0
9.283435078125 259.0
9.323437625 294.0
9.363438224609375 286.0
9.4034575 250.0
9.443453357421875 239.0
9.483455439453126 234.0
9.523461359375 255.0
9.5634550390625 283.0
9.603458359375 296.0
9.643462134765626 262.0
9.683466927734376 248.0
9.7234688359375 236.0
9.759217498046874 237.0
9.803471080078126 269.0
9.84346968359375 307.0
9.883470865234376 277.0
9.923472267578125 248.0
9.963473943359375 232.0
10.00345796484375 234.0
10.043475365234375 255.0
10.083462654296875 307.0
10.1234585859375 289.0
10.1634631796875 253.0
10.213473931640625 241.0
10.243477572265625 234.0
10.283466064453124 242.0
10.3234810625 287.0
10.36348364453125 297.0
10.399237041015626 267.0
10.44347391015625 243.0
10.4834862578125 231.0
10.5234740390625 240.0
10.563495595703126 272.0
10.603500513671875 308.0
10.643494900390625 273.0
10.6834931484375 247.0
10.723494845703126 236.0
10.76348408203125 238.0
10.8034979140625 259.0
10.84349857421875 306.0
10.88350240234375 284.0
10.923498783203126 248.0
10.963506728515625 240.0
11.003500033203125 235.0
11.039256662109375 249.0
11.08349321484375 292.0
11.1235097265625 295.0
11.1635079921875 272.0
11.20351041015625 246.0
11.243511576171874 236.0
11.28349483203125 239.0
11.32351473046875 272.0
11.36352462109375 308.0
11.403512724609374 275.0
11.443525931640625 247.0
11.49350179296875 231.0
11.523515423828124 233.0
11.563503140625 256.0
11.603522515625 308.0
11.643510400390625 289.0
11.679276443359376 254.0
11.72351052734375 245.0
11.763514275390625 241.0
11.803535533203124 252.0
11.843535458984375 288.0
11.88351261328125 292.0
11.923513453125 268.0
11.963534708984374 242.0
12.003539095703125 231.0
12.04353354296875 239.0
12.083538609375 273.0
12.13354246875 309.0
12.173540287109375 273.0
12.203523447265624 244.0
12.243522076171875 236.0
12.28352503125 237.0
12.323529111328124 259.0
12.363544248046875 305.0
12.40352731640625 286.0
12.443552630859376 250.0
12.48354966015625 243.0
12.523551986328124 234.0
12.563549603515625 246.0
12.603556681640624 289.0
12.643539330078125 298.0
12.6835609140625 254.0
12.72355901953125 248.0
12.77354408203125 236.0
12.803558462890624 237.0
12.843557451171876 269.0
12.883547322265626 307.0
12.9235438984375 276.0
12.9593158828125 250.0
13.00357041015625 232.0
13.043566748046874 234.0
13.08356723828125 257.0
13.123567623046876 308.0
13.163555873046874 290.0
13.2035711484375 251.0
13.243571958984376 243.0
13.283579158203125 236.0
13.32357783203125 246.0
13.36357744140625 295.0
13.3993290703125 290.0
13.443564109375 256.0
13.48356585546875 247.0
13.52358033984375 232.0
13.56357711328125 242.0
13.60358409765625 278.0
13.643585091796876 309.0
13.68356765234375 269.0
13.723570966796874 251.0
13.76359115625 232.0
13.80358960546875 235.0
13.839342171875 258.0
13.8835754140625 308.0
13.92359639453125 269.0
13.96359371484375 250.0
14.003579341796875 233.0
14.04357805078125 233.0
14.0835826171875 246.0
14.123582150390625 295.0
14.163686244140624 288.0
14.203587021484376 256.0
14.243584697265625 244.0
14.279356724609375 233.0
14.32360584765625 243.0
14.36360521875 283.0
14.403612037109376 308.0
14.4436099609375 263.0
14.4836162734375 250.0
14.523593408203125 234.0
14.563609904296875 242.0
14.60361495703125 268.0
14.64362925390625 308.0
14.683612626953124 288.0
14.72361763671875 250.0
14.7636012109375 234.0
14.803621046875 237.0
14.843607890625 257.0
14.88360907421875 294.0
14.93361089453125 285.0
14.96360725 248.0
15.003625376953124 240.0
15.043620666015626 234.0
15.083627451171875 241.0
15.123644 284.0
15.1636343203125 295.0
15.203631029296876 271.0
15.243633818359376 246.0
15.283621904296876 234.0
15.323636125 241.0
15.363638876953125 262.0
15.403642298828125 308.0
15.443640109375 273.0
15.483638625 245.0
15.523624982421875 234.0
15.573627587890625 237.0
15.603627943359376 258.0
15.64364384765625 293.0
15.683652271484375 287.0
15.72364903125 251.0
15.759401333984375 243.0
15.80365780859375 235.0
15.843653353515625 246.0
15.883648982421875 283.0
15.923657541015626 296.0
15.963653986328126 261.0
16.003656837890624 248.0
16.0436439453125 233.0
16.083665115234375 236.0
16.12366004296875 269.0
16.163644978515624 307.0
16.199415166015626 275.0
16.243663630859373 250.0
16.28366130859375 234.0
16.323649900390624 235.0
16.36366384765625 256.0
16.403649771484375 307.0
16.443674294921873 289.0
16.483671947265623 252.0
16.523675244140627 240.0
16.563659986328126 235.0
16.603673134765625 254.0
16.639428662109374 295.0
16.683663408203124 297.0
16.72366214453125 269.0
16.76368887109375 251.0
16.8036628828125 238.0
16.84369199609375 244.0
16.8836811796875 269.0
16.923667517578124 295.0
16.9636860703125 266.0
17.003690724609374 248.0
17.043685373046873 229.0
17.08369253125 238.0
17.12369368359375 253.0
17.163677978515626 308.0
17.20369530859375 285.0
17.243695810546875 261.0
17.29367919921875 248.0
17.323680841796875 239.0
17.363679421875 243.0
17.403866123046875 286.0
17.443687693359376 287.0
17.479454033203126 256.0
17.523705423828126 234.0
17.563709896484376 226.0
17.6037018359375 242.0
17.643706787109377 269.0
17.683692044921877 309.0
17.723714103515626 276.0
17.763708279296875 255.0
17.80371625 239.0
17.843713361328124 241.0
17.88370276953125 250.0
17.92370277734375 295.0
17.963721228515624 286.0
18.003703408203126 248.0
18.043704458984376 233.0
18.083703197265624 235.0
18.11947386328125 247.0
18.163706119140624 291.0
18.203726404296876 296.0
18.243711572265624 273.0
18.283874796875 245.0
18.323713423828124 237.0
18.36371256640625 237.0
18.4037130625 271.0
18.44373446875 307.0
18.483718927734376 276.0
18.523736916015626 246.0
18.57373409765625 233.0
18.603721365234374 235.0
18.643723908203125 255.0
18.68372223046875 306.0
18.72372708203125 282.0
18.7594933984375 257.0
18.8037245859375 236.0
18.843745365234376 237.0
18.883731091796875 258.0
18.92373302734375 294.0
18.9637343359375 287.0
19.00373016015625 251.0
19.043743345703124 243.0
19.083736236328125 234.0
19.133757974609374 253.0
19.163739 281.0
19.2137566640625 306.0
19.24373959375 267.0
19.2837579609375 252.0
19.3237426171875 235.0
19.363744703125 241.0
19.399513078125 263.0
19.44374713671875 307.0
19.483749517578126 272.0
19.523765123046875 247.0
19.5637511796875 235.0
19.603769578125 235.0
19.643773591796876 248.0
19.683772203125 292.0
19.723762353515625 289.0
19.7637735078125 264.0
19.803757287109374 245.0
19.853757736328124 236.0
19.883774197265623 238.0
19.923775744140624 270.0
19.963772943359373 295.0
20.0004847265625 277.0
