#time(s) power(W)
15.9641873671875 249.3125
16.00418999609375 254.325
16.0441895859375 258.7875
16.124194859375 267.6
16.174191158203126 267.8
16.204192259765627 272.5125
16.244196291015626 275.05
16.28419621484375 277.1875
16.32419613671875 283.775
16.3641992734375 278.7375
16.404202771484375 272.3375
16.44419953515625 266.9625
16.48419994921875 261.2
16.5342042890625 248.05
16.564203958984375 227.6875
16.6042059453125 226.7875
16.644206498046874 231.8125
16.6842087890625 237.4875
16.72423711328125 243.9375
16.764213779296874 250.6
16.804213861328126 254.8625
16.884212330078125 260.2625
16.924304125 268.5875
16.96421800390625 267.6125
17.00421780859375 266.475
17.044221873046876 272.225
17.084222345703125 275.35
17.124219365234374 277.6875
17.15999079296875 284.3875
17.20422540234375 279.7875
17.244223201171874 271.8625
17.28422837109375 265.6125
17.324231224609374 261.2
17.364234197265624 254.1625
17.404231412109375 229.975
17.44423582421875 226.75
17.4842321484375 231.1125
17.524237552734373 236.7
17.564248849609374 242.675
17.61424101953125 251.39375
17.68424237109375 259.825
17.724239384765625 268.5625
17.7642398828125 268.1375
17.8000136640625 266.3875
17.844241759765627 273.6875
17.884246986328126 273.025
17.924260119140627 277.1875
17.9642520234375 283.6125
18.004248689453124 281.0625
18.044248302734374 273.85
18.084251427734376 267.275
18.124250189453125 262.3125
18.164253373046876 252.3875
18.20425687890625 232.75
18.254259484375 227.8
18.324258421875 235.3125
18.3642750703125 241.5375
18.404364365234375 247.8375
18.440030556640625 253.1375
18.48426746875 256.2
18.52426898046875 267.1
18.5642671328125 268.375
18.604268455078124 266.4375
18.644268748046876 272.4375
18.684267396484376 272.55
18.72428745703125 276.7625
18.76427173046875 283.875
18.80427646484375 281.0875
18.84427126953125 275.0375
18.880043791015623 267.975
18.924278125 263.1625
18.9642783125 256.575
19.004285708984376 238.2875
19.044288388671873 225.4125
19.0842848828125 228.875
19.134287619140625 238.18125
19.20428426171875 247.1125
19.244287853515626 252.4375
19.284290900390626 256.975
19.324289052734375 266.55
19.364292537109375 268.6
19.404294888671874 266.9875
19.44429611328125 269.9875
19.484292369140626 270.7
19.534296166015626 278.35
19.6042966875 282.875
19.644301484375 274.7125
19.68430337109375 268.1125
19.7200698515625 265.8125
19.764304013671875 263.6125
19.804305033203125 243.5125
19.844306220703125 226.0
19.88430689453125 227.925
19.9243087109375 233.5625
19.9643212109375 238.75
20.000748181640624 244.7625
