#time(s) power(W)
5.759059361328125 252.4625
5.803292337890625 253.0375
5.84329691796875 243.1625
5.88329564453125 244.0
5.92329545703125 264.0375
5.963295541015625 279.0125
6.00330098046875 296.35
6.043300732421875 283.325
6.08330153515625 260.1375
6.1233053828125 239.05
6.163302595703125 225.475
6.213305955078125 226.2625
6.24330846875 237.175
6.2833065234375 249.8625
6.323311880859375 254.3125
6.3633076640625 247.525
6.399078853515625 235.0375
6.443568806640625 261.825
6.483314640625 274.6625
6.52331694921875 291.9
6.563316451171875 291.3875
6.603316251953125 265.5125
6.64332611328125 245.025
6.683319861328125 227.75
6.72331898046875 225.3375
6.763325484375 233.1875
6.803322328125 246.2875
6.8390936328125 254.425
6.88332651953125 249.475
6.92332723828125 236.475
6.96333065625 255.4625
7.003329517578125 269.375
7.04334161328125 286.875
7.08333216015625 295.3625
7.12333239453125 271.55
7.163335802734375 251.5625
7.203334048828125 231.3
7.243334970703125 224.1875
7.28333828515625 230.3125
7.32333976171875 242.65
7.363342275390625 253.1125
7.403340765625 252.45
7.443341859375 240.425
7.47911197265625 249.45
7.5233463671875 266.35
7.563347134765625 282.475
7.6033461640625 297.3
7.64334751171875 278.9875
7.683352876953125 257.3625
7.7233503203125 235.1375
7.763355939453125 224.75
7.803355607421875 227.55
7.843354384765625 239.6625
7.8933555546875 251.6
7.933357515625 253.6375
7.96335926953125 244.3625
8.00336203515625 240.2875
8.043360837890624 263.35
8.083361845703125 277.0875
8.119131646484375 294.4
8.163559189453125 286.15
8.203372064453125 262.6375
8.243367515625 241.4125
8.283373984375 226.175
8.3233718828125 225.6125
8.363370978515626 235.7
8.40337471875 248.325
8.443373 254.9375
8.48337305078125 247.5875
8.52337633984375 235.4125
8.573379541015624 261.125
8.603378287109376 272.5875
8.643377388671874 290.2
8.683383896484376 293.5
8.723383025390625 268.2375
8.75915194921875 248.2125
8.803382486328125 229.0625
8.843383796875 224.1875
8.883385740234376 232.425
8.9233885703125 245.225
8.963392619140626 253.9875
9.00338790625 250.8375
9.0433939921875 237.9375
9.0833964609375 252.275
9.119162162109374 268.1375
9.1633985546875 285.3875
9.20339647265625 295.225
9.2433992265625 274.9125
9.2833986328125 253.5875
9.323398447265625 232.3375
9.36340489453125 224.1125
9.41340396875 229.0125
9.443406685546876 241.4875
9.48340625 252.5375
9.523410306640624 252.9
9.563409583984376 243.0125
9.603408169921876 243.075
9.64341302734375 264.725
9.6834148203125 280.025
9.7234153046875 296.0375
9.76341680078125 281.3375
9.803414064453126 260.0875
9.8434169375 236.55
9.883420197265625 225.1125
9.92341962890625 226.2875
9.96341805078125 237.925
10.00342226171875 250.0875
10.039190892578125 253.9
10.083424984375 246.0
10.123427896484374 236.1
10.163424234375 262.675
10.20342953125 274.875
10.239197060546875 293.325
10.283431015625 288.85
10.323431447265625 264.8875
10.363432822265626 243.1125
10.40343555078125 227.575
10.443434662109375 225.025
10.47920451171875 235.1625
10.52343905859375 247.075
10.56343784375 254.55
10.603441216796876 249.5
10.643445052734375 235.575
10.68344353515625 257.0875
10.7234444765625 270.525
10.763448166015625 288.4875
10.80344776953125 294.15
10.8434476328125 270.3625
10.883449279296874 250.9125
10.92344955859375 230.1
10.963452423828125 223.775
11.003456279296875 230.8875
11.04346483984375 243.575
11.083455447265624 253.825
11.123459 251.9
11.16345676171875 239.375
11.203457833984375 249.25
11.24346218359375 267.0375
11.283461123046875 283.775
11.319230302734375 296.6875
11.36346671875 277.775
11.40346708984375 255.7
11.443465087890624 233.8625
11.4834680078125 224.375
11.523467154296876 228.325
11.563469705078125 240.0125
11.6034744453125 251.9125
11.643471818359375 253.6875
11.683475693359375 243.25
11.723473265625 241.0875
11.803478875 270.65625
11.8434826484375 295.425
11.88348169140625 285.425
11.92347925 261.125
11.963483060546874 239.4625
12.003483349609375 225.9125
12.04348319921875 225.95
12.083488169921875 236.7
12.1234905078125 249.225
12.17348834375 254.3125
12.213488927734375 247.2375
12.24349255859375 234.675
12.2834924609375 261.4
12.3234922265625 273.375
12.363501578125 290.8625
12.403499326171875 291.0
12.44349909765625 266.1875
12.4834998125 246.275
12.523498126953125 228.2625
12.563498673828125 224.3625
12.603499595703125 232.8625
12.643503701171875 246.375
12.683507498046875 254.25
12.723508384765625 250.1625
12.7635076640625 236.525
12.80350821875 255.85
12.893508556640626 277.7625
12.9235094140625 295.5125
12.963514205078125 273.425
13.003511859375 251.9375
13.04351843359375 231.425
13.083519859375 224.275
13.12351998046875 229.85
13.1635181640625 242.5125
13.203519265625 252.6375
13.2435224453125 252.5625
13.3235259765625 243.75625
13.36352821484375 264.8875
13.40379174609375 281.575
13.44352676953125 296.7375
13.483529923828126 280.65
13.523529146484375 258.7
13.56353225 235.575
13.603531435546875 224.8625
13.643535408203125 226.95
13.68353579296875 238.975
13.73361977734375 250.75
13.8035387265625 254.0375
13.84354030859375 244.8375
13.883540271484375 237.2625
13.91931035546875 262.775
13.963544951171874 276.3
14.003544662109375 293.675
14.043546607421876 288.1375
14.083546669921875 263.675
14.1193171171875 242.1
14.17355075 225.86875
14.24355098828125 235.3625
14.283552326171876 247.825
14.323558853515625 254.625
14.363558513671874 248.0
14.403556884765624 234.8
14.44356296484375 258.7625
14.483560265625 271.6625
14.523562470703125 288.9
14.55933015625 294.125
14.6035613828125 269.2625
14.6435670078125 248.65
14.68356430859375 229.7625
14.72357058203125 224.2625
14.763570732421876 231.975
14.80356857421875 244.2125
14.843572890625 253.775
14.883575701171875 251.6375
14.923575912109374 238.1625
14.9635752109375 249.15
15.013575322265625 276.125
15.0835791640625 295.5375
15.1235774375 275.55
15.163578947265625 254.95
15.19935010546875 233.0
15.24358109765625 224.1375
15.2835825625 227.9
15.323589046875 241.3375
15.36358809765625 251.6625
15.40359153125 253.2875
15.44358796875 242.1625
15.483593166015625 243.925
15.523591953125 264.9625
15.563594859375 279.0625
15.60359786328125 295.6125
15.65359702734375 271.7625
15.723597779296876 237.7
15.763600828125 225.525
15.803602107421876 226.1125
15.84360504296875 237.6875
15.883605904296875 249.5875
15.9237181796875 254.3
15.963607861328125 246.7875
16.003609634765624 247.4
16.043608146484374 262.15
16.08361429296875 273.8625
16.12361166796875 291.975
16.1636129453125 290.6
16.203612373046877 265.9625
16.243612779296875 245.0375
16.29374105859375 225.95
16.363617642578124 233.925
16.403621185546875 247.0
16.443623072265623 253.8
16.47938910546875 249.8375
16.523624244140624 235.9625
16.56362725390625 255.575
16.603622162109374 269.525
16.643624646484376 287.2375
16.683630912109376 294.1125
16.723626826171873 272.05
16.763632255859374 251.225
16.803631802734376 230.775
16.843633494140626 224.3625
16.88363268359375 229.85
16.9194030234375 242.825
16.96363594140625 253.025
17.00363541015625 252.5875
17.0436419296875 240.175
17.083641638671875 245.5
17.123639416015624 266.0375
17.16364369140625 282.6375
17.203641080078125 296.2375
17.243648212890626 279.0375
17.28364628515625 257.15
17.32364618359375 235.0
17.373650984375 226.0125
17.44365212890625 239.575
17.483653732421875 250.575
17.52365565234375 253.7
17.5594227578125 243.625
17.6036555625 241.6375
17.643658248046876 263.4375
17.683656302734374 277.6875
17.72365916015625 294.6125
17.76366671484375 286.2
17.803660908203124 261.9375
17.843665330078124 241.6625
17.893663365234374 225.8625
17.96366710546875 235.7
18.003670416015623 248.5125
18.0436692734375 254.4375
18.083677275390624 248.3
18.12366962890625 235.2625
18.173672080078124 266.3875
18.21367610546875 290.8
18.28368196484375 292.575
18.3236801640625 267.375
18.363678908203124 247.775
18.39944869140625 228.4625
18.44368385546875 224.35
18.483684408203125 231.975
18.52368240625 245.5
18.563684419921874 253.9625
18.603694458984375 250.8375
18.6436901953125 237.0625
18.68369257421875 252.35
18.723690013671874 268.0375
18.763694521484375 285.6375
18.803692076171874 296.025
18.85369278125 263.875
18.923702638671877 232.2625
18.96369821484375 223.9875
19.003702501953125 229.175
19.039468806640624 241.575
19.083703775390624 252.3125
19.119471521484375 253.0875
19.1637062578125 241.5875
19.203705240234374 243.525
19.24371121875 264.2125
19.2837092109375 280.4
19.323710880859377 296.075
19.363710080078125 281.1375
19.403712337890624 258.5875
19.443710826171873 237.325
19.493715759765625 224.95
19.5237169296875 226.6125
19.563716916015625 238.1375
19.60371891015625 250.2625
19.643720681640627 253.75
19.679488599609375 245.6875
19.723724095703126 235.4
19.763722455078124 262.1625
19.803723130859375 274.9375
19.843724388671873 292.6125
19.883730759765626 288.975
19.92372728515625 263.7625
19.96372655859375 243.7
20.000036658203125 226.85
