#time(s) power(W)
9.6033365 320.0
9.643345728515625 263.0
9.68333894140625 244.0
9.72334174609375 152.0
9.763343509765624 183.0
9.80336078515625 261.0
9.843341708984376 287.0
9.883344119140625 321.0
9.9233488359375 320.0
9.96335040625 263.0
10.003349595703124 252.0
10.043369158203125 165.0
10.07912094140625 166.0
10.123351380859376 261.0
10.163352818359375 275.0
10.20335837890625 320.0
10.243374462890625 320.0
10.2833896953125 263.0
10.323359998046875 259.0
10.36336085546875 189.0
10.40336203125 152.0
10.4433638515625 253.0
10.48338059765625 266.0
10.533367107421874 317.0
10.5633668203125 321.0
10.603368822265624 275.0
10.643371646484376 263.0
10.683369208984375 193.0
10.7191399453125 151.0
10.763374810546875 230.0
10.80338989453125 266.0
10.8433725625 318.0
10.88337725390625 320.0
10.9233789453125 307.0
10.963377021484375 274.0
11.00337962109375 217.0
11.04340004296875 148.0
11.08338343359375 224.0
11.12338662109375 254.0
11.16338644140625 313.0
11.2033864375 321.0
11.243392181640624 320.0
11.28339186328125 264.0
11.3233902109375 225.0
11.373392103515625 145.0
11.403395298828125 197.0
11.4433941953125 252.0
11.483397052734375 300.0
11.523397859375 320.0
11.559166287109376 319.0
11.603397271484376 275.0
11.643399796875 242.0
11.68340494140625 153.0
11.723417595703125 194.0
11.763433548828125 247.0
11.80340312109375 286.0
11.843407251953124 320.0
11.88341037890625 319.0
11.923409185546875 274.0
11.963425353515625 252.0
12.003439705078126 171.0
12.04341230859375 177.0
12.0834146875 245.0
12.123413470703126 276.0
12.163414783203125 320.0
12.2134407265625 319.0
12.24341560546875 274.0
12.283420388671875 254.0
12.32341958984375 169.0
12.36342176953125 163.0
12.39919151171875 163.0
12.443423470703125 267.0
12.483426853515626 319.0
12.523425875 320.0
12.56342649609375 274.0
12.60343131640625 260.0
12.64343056640625 195.0
12.6834296328125 161.0
12.72343377734375 242.0
12.763452623046875 268.0
12.80344723828125 319.0
12.853439859375 320.0
12.89367691015625 297.0
12.9234380078125 263.0
12.96346175 204.0
13.00345601953125 147.0
13.043442205078126 220.0
13.083445263671875 256.0
13.123443658203126 319.0
13.1634467265625 321.0
13.20344392578125 320.0
13.243445189453125 264.0
13.28344808203125 233.0
13.32344898828125 145.0
13.36344873046875 210.0
13.403448599609375 255.0
13.443452576171875 316.0
13.49347070703125 321.0
13.523454208984376 320.0
13.5634581953125 276.0
13.603456984375 241.0
13.6434567421875 144.0
13.6792434375 144.0
13.7234763359375 256.0
13.7634771796875 296.0
13.8034814375 322.0
13.84346843359375 320.0
13.88346673046875 274.0
13.923469271484375 246.0
13.963465849609374 154.0
14.00346628125 190.0
14.0434834453125 255.0
14.083468939453125 281.0
14.119239169921874 281.0
14.173473095703125 320.0
14.2034786640625 263.0
14.24348781640625 257.0
14.283485912109375 160.0
14.319245224609375 160.0
14.363481408203125 258.0
14.4034774453125 273.0
14.44348183203125 320.0
14.483497708984375 321.0
14.523483763671875 263.0
14.56348708984375 261.0
14.603483546875 171.0
14.643486732421875 171.0
14.683490373046874 157.0
14.72348954296875 247.0
14.763500166015625 269.0
14.80350521875 319.0
14.84349225390625 320.0
14.8834967734375 273.0
14.923495123046875 262.0
14.959262603515626 210.0
15.003497603515624 151.0
15.0435095234375 234.0
15.083591259765624 259.0
15.123497953125 320.0
15.1635036015625 321.0
15.203503107421875 320.0
15.2435032578125 263.0
15.283506669921875 220.0
15.323502697265624 147.0
15.363506685546875 224.0
15.403506388671875 262.0
15.44351188671875 318.0
15.483512314453124 321.0
15.52351362109375 319.0
15.563509947265626 265.0
15.599281025390624 233.0
15.643515560546875 144.0
15.68351465234375 188.0
15.723517568359375 263.0
15.76353484765625 305.0
15.80352927734375 321.0
15.843522986328125 319.0
15.883521123046876 263.0
15.923522884765624 245.0
15.96352194921875 153.0
16.003548072265627 192.0
16.05352555859375 283.0
16.08352490625 283.0
16.12353108984375 321.0
16.1635314609375 320.0
16.203529638671874 263.0
16.24356169921875 254.0
16.283551458984373 169.0
16.323534529296875 176.0
16.363537125 261.0
16.403538494140626 283.0
16.44353715625 321.0
16.4935576796875 263.0
16.523539373046876 263.0
16.56353933984375 258.0
16.603539705078123 183.0
16.643540287109374 165.0
16.679310751953125 255.0
16.72356298828125 269.0
16.7635609140625 319.0
16.803562771484376 321.0
16.843546173828123 274.0
16.883550005859377 262.0
16.92354908984375 199.0
16.963550412109374 155.0
17.003567408203125 239.0
17.043576474609374 270.0
17.08355548046875 319.0
17.123553490234375 320.0
17.163557109375 307.0
17.203556767578124 262.0
17.243557435546876 213.0
17.283558541015626 151.0
17.3335603125 258.0
17.363562802734375 258.0
17.403563408203127 318.0
17.443565205078126 320.0
17.4835624609375 320.0
17.519335001953124 264.0
17.563567884765625 229.0
17.6035721640625 144.0
17.643569783203127 196.0
17.683572875 257.0
17.723574072265624 318.0
17.76357634375 321.0
17.803592099609375 320.0
17.843576583984376 263.0
17.8935775078125 148.0
17.923579203125 148.0
17.9635786875 187.0
18.00359909375 260.0
18.04359482421875 296.0
18.083586955078125 320.0
18.12358669921875 320.0
18.163584185546874 263.0
18.203587248046876 255.0
18.24358497265625 153.0
18.283588658203126 174.0
18.323591001953126 258.0
18.363590857421876 282.0
18.403588251953124 320.0
18.443594625 321.0
18.483594849609375 264.0
18.5235948359375 259.0
18.5635970078125 183.0
18.613600234375 253.0
18.64359662890625 253.0
18.6835993359375 270.0
18.723598814453126 320.0
18.76360111328125 321.0
18.79937041796875 263.0
18.843605810546876 261.0
18.883604408203126 194.0
18.923605599609374 157.0
18.963608412109377 248.0
19.00362490625 270.0
19.04363087109375 320.0
19.083610224609377 321.0
19.119379396484376 285.0
19.163611330078126 262.0
19.203614970703125 208.0
19.253635376953124 235.0
19.283618818359376 235.0
19.319384896484376 260.0
19.363616072265625 317.0
19.39938723828125 320.0
19.439417091796876 319.0
19.479418412109375 263.0
19.523648478515625 220.0
19.563625376953127 144.0
19.603625443359373 229.0
19.6393938125 260.0
19.684040185546873 319.0
19.719424669921874 321.0
19.759397236328127 319.0
19.80362958203125 264.0
19.843630513671876 231.0
19.8836340546875 145.0
19.923634888671874 195.0
19.963657576171876 261.0
19.999646296875 298.0
