#time(s) power(W)
3.37362042578125 280.925
3.403764232421875 277.8125
3.45362793359375 266.7
3.483624556640625 256.4625
3.523635197265625 229.4375
3.563633984375 233.7875
3.603630857421875 244.65
3.653646658203125 254.35
3.693635134765625 264.9625
3.723635173828125 267.775
3.7636340390625 273.1875
3.803635564453125 278.3375
3.839404244140625 280.475
3.8794055078125 268.45
3.923640837890625 257.4
3.96364369140625 228.1375
4.003665099609375 232.25
4.05364283203125 243.1875
4.083645708984375 253.5375
4.123644244140625 265.0875
4.163648693359375 267.775
4.203648310546875 272.7125
4.239430109375 278.6875
4.28365168359375 281.625
4.32365834375 268.3875
4.3636549375 259.325
4.403651474609375 233.3875
4.453659310546875 231.2
4.483671615234375 242.6375
4.5194255 251.9625
4.563659244140625 262.3375
4.60365890234375 268.325
4.6394290234375 270.2125
4.683670748046875 276.7625
4.723669537109375 285.5
4.76366344921875 276.225
4.803665876953125 265.2
4.843670953125 245.675
4.88366964453125 230.3125
4.93366688671875 240.05
4.973677673828125 250.375
5.00368703515625 259.2625
5.03944103125 267.8625
5.083675505859375 268.625
5.12367299609375 274.15
5.15944441015625 282.2
5.20367623046875 276.4625
5.243683412109375 267.0625
5.28368080859375 245.8
5.333692080078125 228.75
5.363682962890625 238.325
5.403683830078125 249.1625
5.44368740625 257.1625
5.483697880859375 268.7
5.533689408203125 267.2375
5.56368728515625 273.95
5.613693861328125 281.0875
5.64369138671875 276.2375
5.69369440625 265.5625
5.723693984375 250.9625
5.76369533203125 229.575
5.79946405859375 237.1125
5.8437111171875 247.45
5.88369978515625 255.7
5.92369812890625 266.5375
5.95946916015625 266.475
6.003702443359375 272.1375
6.043701146484375 278.3
6.083704673828125 276.6625
6.123709837890625 267.3125
6.163710205078125 249.9125
6.20370680859375 228.6375
6.243712435546875 235.35
6.283713041015625 245.9375
6.32372841015625 255.9625
6.373713513671875 265.3625
6.4037142109375 267.2
6.43948300390625 272.125
6.48372942578125 279.6
6.523715916015625 277.6125
6.56372234375 268.025
6.60372028125 255.2375
6.639489861328125 230.175
6.68373952734375 233.075
6.723723578125 244.5875
6.763728921875 254.7
6.80372615234375 266.2
6.84376976953125 267.1
6.893728201171875 271.9375
6.919522896484375 279.0125
6.963731353515625 280.75
7.003752361328125 269.5625
7.043741080078125 258.0875
7.08373508984375 231.825
7.1195338515625 232.1875
7.16374012890625 243.3
7.20376146875 253.425
7.24373708203125 263.7125
7.283743068359375 267.9875
7.323752705078125 271.4
7.36374559765625 276.2625
7.403748056640625 282.7
7.443744310546875 269.725
7.48376465234375 263.775
7.5337456640625 234.4125
7.573752091796875 230.575
7.6037527421875 241.4875
7.643752630859375 252.2
7.68378741015625 262.9375
7.719522970703125 268.2625
7.75952332421875 271.4625
7.803760302734375 277.075
7.85376094140625 281.125
7.883758955078125 271.175
7.923761943359375 260.6
7.96376305078125 236.55
8.0037780078125 229.5125
8.039532234375 239.9875
8.083767291015626 250.7125
8.133766650390625 259.3
8.173771458984374 268.675
8.213769974609376 270.4
8.243771455078125 275.6125
8.28376990625 281.9875
8.3237848671875 271.6875
8.3595416640625 260.7875
8.40383380859375 243.525
8.443777041015625 228.375
8.483774470703125 237.4375
8.523781517578126 249.7125
8.563776796875 259.1375
8.603782419921876 269.075
8.643782943359374 270.4
8.683799640625 273.45
8.73378606640625 281.9625
8.763785916015625 274.7875
8.8137944375 262.6625
8.843790171875 245.0875
8.893792884765626 226.6625
8.9237951015625 236.0125
8.9637920859375 247.4875
8.99956141796875 256.925
9.043796056640625 269.2875
9.083796859375 270.0
9.12379646875 274.65
9.163798478515625 279.9
9.20379779296875 276.975
9.243801220703125 264.55
9.283802787109375 252.325
9.31957110546875 227.3875
9.363803869140625 234.0125
9.4138031875 245.9375
9.4538086171875 255.1125
9.4838212421875 266.475
9.51957707421875 267.5
9.563811169921875 272.3
9.60381178515625 280.65
9.643814525390624 277.8375
9.693816857421876 266.6375
9.733814265625 256.175
9.76381931640625 228.9875
9.803817025390625 232.9875
9.84382170703125 243.7125
9.88381995703125 254.2
9.923823056640625 263.775
9.963822541015626 267.1125
9.9995915390625 270.7375
10.0438244765625 279.25
10.09382869921875 281.925
10.12382705859375 271.1625
10.163831990234375 259.65
10.2038333203125 234.8625
10.24382915234375 231.4875
10.2838424140625 243.3375
10.3238503984375 252.475
10.363835955078125 261.7
10.40383525390625 267.75
10.443834837890625 269.675
10.483850283203125 274.7
10.5238381875 281.725
10.5638404375 271.625
10.60384224609375 260.55
10.643846259765626 234.5625
10.683843314453124 230.4625
10.72384430078125 240.6375
10.763848947265625 250.925
10.80385109375 260.125
10.83961729296875 267.9
10.88384984375 269.4
10.923860736328125 275.0
10.96385478515625 283.5375
11.00385681640625 272.4875
11.0438645078125 263.9125
11.08385867578125 242.5625
11.1238598359375 229.1375
11.163888140625 240.0125
11.203865337890624 249.375
11.253862494140625 257.4625
11.2838658515625 267.9375
11.333880619140626 268.4
11.373869416015625 273.7875
11.40387017578125 282.3875
11.44386982421875 278.8125
11.483869201171874 271.1375
11.53387242578125 244.575
11.563875650390624 228.775
11.6138732265625 237.0125
11.6438746796875 247.875
11.68387393359375 255.65
11.723882388671875 265.675
11.763879703125 267.6875
11.799646498046876 273.4375
11.84389378125 282.275
11.893882923828125 278.7375
11.923884248046875 271.9125
11.963886845703126 253.0625
11.999653509765626 228.9375
12.043889017578126 235.8375
12.083888400390626 246.1375
12.1238868046875 254.3625
12.163921421875 266.4125
12.2038903046875 267.025
12.2396708359375 273.2875
12.283892470703124 279.35
12.3238959921875 280.775
12.36389969921875 270.7625
12.4038956171875 253.5625
12.4539002890625 228.05
12.48390939453125 234.55
12.51966853125 245.35
12.56390248828125 254.475
12.60390126171875 266.0375
12.639672123046875 267.0875
12.683922427734375 271.975
12.723909521484375 279.5875
12.763908939453126 280.0
12.79967662890625 268.5125
12.843941265625 257.3625
12.8939131171875 229.8
12.92391303515625 232.9
12.963916736328125 243.8625
13.0039160703125 253.5875
13.043918150390626 262.9875
13.083921599609376 267.375
13.1239213828125 271.15
13.15968748046875 278.8
13.203919421875 281.6
13.243922255859376 270.425
13.323925849609376 246.19375
13.363925892578125 231.7875
13.403928376953125 242.9
13.453928462890625 254.1375
13.483940236328126 262.775
13.533950216796875 268.2875
13.56393158984375 268.7125
13.60393382421875 275.125
13.64393398828125 282.075
13.683935064453125 269.5
13.723940703125 260.9125
13.763937916015625 235.4625
13.813940130859375 230.0875
13.84395795703125 241.1375
13.8939411953125 251.6125
13.923946484375 262.0875
13.9639463046875 268.7
14.00394567578125 270.575
14.043946625 275.2875
14.083949794921875 281.9625
14.123946861328125 270.85
14.1639505 259.925
14.203951435546875 238.55
14.283954576171874 234.075
14.323972763671875 250.575
14.40395870703125 263.95
14.44395920703125 269.0625
14.4839571640625 274.525
14.56396284765625 277.5875
14.603963236328125 261.85
14.643965056640624 243.925
14.683967353515625 228.7875
14.763972310546874 243.2875
14.80396792578125 256.9625
14.84398369140625 268.5875
14.88397233203125 270.7625
14.92397383984375 275.7125
14.963975025390624 281.1
15.00397898046875 276.3375
15.043987009765624 265.375
15.1239777265625 239.0375
15.173996095703124 235.7
15.243983294921875 250.98125
15.28398426953125 267.4
15.32398655078125 267.7875
15.363989328125 272.175
15.403991787109375 280.35
15.44398908984375 277.7625
15.48399623828125 266.3375
15.52400621484375 252.85
15.603996490234374 226.7375
15.64399359375 237.7625
15.6839997578125 244.775
15.72400116796875 254.2125
15.764002876953125 265.5625
15.80399941796875 267.325
15.8540211953125 276.14375
15.9340049375 275.23125
16.0140223671875 242.825
16.08400742578125 232.3375
16.1240077421875 243.0875
16.164010044921874 252.8125
16.2040147265625 264.2875
16.24401454296875 265.4875
16.284012857421875 272.075
16.32401747265625 276.8875
16.364014826171875 282.2
16.40402076953125 270.5875
16.444022955078125 259.8375
16.48402082421875 229.9875
16.534035013671875 236.325
16.60402433203125 252.2625
16.64402553515625 263.9
16.684026314453124 269.0625
16.724025396484375 270.8375
16.76403144921875 275.9625
16.80403058984375 282.225
16.844045322265625 270.0125
16.894038244140624 247.9375
16.964037515625 229.8
17.00403710546875 239.975
17.044055041015625 250.825
17.08404907421875 261.6125
17.12403988671875 268.475
17.164057349609376 270.9625
17.20404751953125 276.65
17.244047357421874 281.6875
17.294049890625 270.38125
17.364065328125 242.125
17.404052376953125 229.15
17.4398179453125 238.2625
17.48405552734375 248.55
17.53406719140625 263.45625
17.6040534453125 269.75
17.6540588671875 278.03125
17.719826388671876 274.5375
17.764058904296874 264.9375
17.80413010546875 246.525
17.844084919921876 227.875
17.8840648046875 239.525
17.924067515625 248.0375
17.964068482421876 257.1
18.004347171875 268.775
18.04407090234375 269.6625
18.084069576171874 271.95
18.1240711015625 282.1625
18.174088173828125 271.1375
18.244074421875 251.0
18.28424714453125 228.0875
18.324088150390626 235.025
18.359846095703126 245.875
18.40408394140625 255.975
18.444079623046875 266.6125
18.484081533203124 267.25
18.5240833046875 272.15
18.564082064453125 280.6125
18.604084353515624 277.6125
18.6440866875 265.425
18.6841064765625 255.05
18.72408939453125 227.2125
18.764090412109375 233.6
18.799859279296875 245.6875
18.84409450390625 256.1875
18.88409247265625 266.325
18.92409726953125 267.3125
18.96409628125 271.4875
19.004112849609374 277.925
19.044107462890626 279.9375
19.084100767578125 267.6875
19.12409983203125 257.45
19.16411433984375 230.7125
19.204103373046873 232.5875
19.239872927734375 243.4
19.284106724609376 253.3125
19.324120013671877 263.0375
19.364106677734377 267.525
19.4041083671875 270.1
19.44411089453125 276.975
19.48411069921875 280.7125
19.52411493359375 269.225
19.564117779296875 259.2875
19.604115537109376 233.6125
19.644117943359376 230.825
19.694121880859374 246.4375
19.764121205078126 261.625
19.8041217578125 268.125
19.8441229921875 272.2625
19.8841302421875 276.65
19.9241255078125 283.1625
19.964130439453125 272.45
19.999896255859376 262.65
