#time(s) power(W)
4.88326615625 237.0
4.923264296875 283.0
4.96326830859375 281.0
5.003270453125 274.0
5.043270015625 267.0
5.083270666015625 265.0
5.133271076171875 265.0
5.163270232421875 264.0
5.203272970703125 261.0
5.24327635546875 259.0
5.283277314453125 232.0
5.323279017578125 193.0
5.363283365234375 207.0
5.403279583984375 224.0
5.443283029296875 269.0
5.4832847421875 292.0
5.52328509375 270.0
5.573287744140625 267.0
5.603291181640625 267.0
5.643291462890625 265.0
5.6832888046875 262.0
5.723289181640625 261.0
5.759059361328125 260.0
5.803292337890625 237.0
5.84329691796875 221.0
5.88329564453125 205.0
5.92329545703125 217.0
5.963295541015625 263.0
6.00330098046875 302.0
6.043300732421875 279.0
6.08330153515625 277.0
6.1233053828125 267.0
6.163302595703125 265.0
6.213305955078125 263.0
6.24330846875 262.0
6.2833065234375 261.0
6.323311880859375 242.0
6.3633076640625 205.0
6.399078853515625 197.0
6.443568806640625 209.0
6.483314640625 256.0
6.52331694921875 293.0
6.563316451171875 274.0
6.603316251953125 277.0
6.64332611328125 266.0
6.683319861328125 266.0
6.72331898046875 264.0
6.763325484375 263.0
6.803322328125 262.0
6.8390936328125 250.0
6.88332651953125 215.0
6.92332723828125 200.0
6.96333065625 200.0
7.003329517578125 239.0
7.04334161328125 260.0
7.08333216015625 293.0
7.12333239453125 274.0
7.163335802734375 265.0
7.203334048828125 267.0
7.243334970703125 265.0
7.28333828515625 262.0
7.32333976171875 261.0
7.363342275390625 256.0
7.403340765625 229.0
7.443341859375 190.0
7.47911197265625 198.0
7.5233463671875 229.0
7.563347134765625 276.0
7.6033461640625 281.0
7.64334751171875 272.0
7.683352876953125 279.0
7.7233503203125 266.0
7.763355939453125 265.0
7.803355607421875 263.0
7.843354384765625 263.0
7.8933555546875 260.0
7.933357515625 236.0
7.96335926953125 199.0
8.00336203515625 199.0
8.043360837890624 213.0
8.083361845703125 259.0
8.119131646484375 280.0
8.163559189453125 278.0
8.203372064453125 278.0
8.243367515625 267.0
8.283373984375 265.0
8.3233718828125 263.0
8.363370978515626 262.0
8.40337471875 260.0
8.443373 254.0
8.48337305078125 216.0
8.52337633984375 195.0
8.573379541015624 200.0
8.603378287109376 236.0
8.643377388671874 284.0
8.683383896484376 292.0
8.723383025390625 274.0
8.75915194921875 267.0
8.803382486328125 266.0
8.843383796875 264.0
8.883385740234376 262.0
8.9233885703125 261.0
8.963392619140626 255.0
9.00338790625 228.0
9.0433939921875 189.0
9.0833964609375 197.0
9.119162162109374 232.0
9.1633985546875 278.0
9.20339647265625 274.0
9.2433992265625 273.0
9.2833986328125 267.0
9.323398447265625 266.0
9.36340489453125 265.0
9.41340396875 263.0
9.443406685546876 262.0
9.48340625 256.0
9.523410306640624 229.0
9.563409583984376 211.0
9.603408169921876 196.0
9.64341302734375 227.0
9.6834148203125 272.0
9.7234153046875 278.0
9.76341680078125 282.0
9.803414064453126 279.0
9.8434169375 266.0
9.883420197265625 265.0
9.92341962890625 263.0
9.96341805078125 262.0
10.00342226171875 260.0
10.039190892578125 234.0
10.083424984375 217.0
10.123427896484374 199.0
10.163424234375 219.0
10.20342953125 238.0
10.239197060546875 286.0
10.283431015625 281.0
10.323431447265625 275.0
10.363432822265626 266.0
10.40343555078125 265.0
10.443434662109375 264.0
10.47920451171875 263.0
10.52343905859375 260.0
10.56343784375 254.0
10.603441216796876 222.0
10.643445052734375 190.0
10.68344353515625 213.0
10.7234444765625 234.0
10.763448166015625 281.0
10.80344776953125 289.0
10.8434476328125 274.0
10.883449279296874 267.0
10.92344955859375 265.0
10.963452423828125 264.0
11.003456279296875 262.0
11.04346483984375 261.0
11.083455447265624 258.0
11.123459 232.0
11.16345676171875 194.0
11.203457833984375 200.0
11.24346218359375 229.0
11.283461123046875 273.0
11.319230302734375 280.0
11.36346671875 272.0
11.40346708984375 266.0
11.443465087890624 267.0
11.4834680078125 264.0
11.523467154296876 263.0
11.563469705078125 262.0
11.6034744453125 261.0
11.643471818359375 236.0
11.683475693359375 203.0
11.723473265625 197.0
11.759243623046874 197.0
11.803478875 262.0
11.8434826484375 284.0
11.88348169140625 279.0
11.92347925 277.0
11.963483060546874 267.0
12.003483349609375 265.0
12.04348319921875 263.0
12.083488169921875 262.0
12.1234905078125 262.0
12.17348834375 245.0
12.213488927734375 207.0
12.24349255859375 198.0
12.2834924609375 209.0
12.3234922265625 230.0
12.363501578125 275.0
12.403499326171875 276.0
12.44349909765625 273.0
12.4834998125 267.0
12.523498126953125 266.0
12.563498673828125 264.0
12.603499595703125 262.0
12.643503701171875 262.0
12.683507498046875 248.0
12.723508384765625 211.0
12.7635076640625 195.0
12.80350821875 207.0
12.839277265625 207.0
12.893508556640626 266.0
12.9235094140625 282.0
12.963514205078125 277.0
13.003511859375 266.0
13.04351843359375 266.0
13.083519859375 265.0
13.12351998046875 262.0
13.1635181640625 262.0
13.203519265625 253.0
13.2435224453125 223.0
13.279290955078125 223.0
13.3235259765625 197.0
13.36352821484375 209.0
13.40379174609375 254.0
13.44352676953125 284.0
13.483529923828126 285.0
13.523529146484375 278.0
13.56353225 266.0
13.603531435546875 265.0
13.643535408203125 264.0
13.68353579296875 262.0
13.73361977734375 260.0
13.7635369921875 260.0
13.8035387265625 235.0
13.84354030859375 216.0
13.883540271484375 199.0
13.91931035546875 220.0
13.963544951171874 265.0
14.003544662109375 284.0
14.043546607421876 279.0
14.083546669921875 278.0
14.1193171171875 268.0
14.17355075 263.0
14.203551744140626 263.0
14.24355098828125 262.0
14.283552326171876 261.0
14.323558853515625 248.0
14.363558513671874 211.0
14.403556884765624 198.0
14.44356296484375 203.0
14.483560265625 243.0
14.523562470703125 263.0
14.55933015625 280.0
14.6035613828125 275.0
14.6435670078125 267.0
14.68356430859375 266.0
14.72357058203125 263.0
14.763570732421876 262.0
14.80356857421875 261.0
14.843572890625 246.0
14.883575701171875 233.0
14.923575912109374 194.0
14.9635752109375 207.0
15.013575322265625 266.0
15.04358438671875 266.0
15.0835791640625 291.0
15.1235774375 269.0
15.163578947265625 266.0
15.19935010546875 267.0
15.24358109765625 264.0
15.2835825625 262.0
15.323589046875 262.0
15.36358809765625 255.0
15.40359153125 247.0
15.44358796875 191.0
15.483593166015625 198.0
15.523591953125 227.0
15.563594859375 248.0
15.60359786328125 292.0
15.65359702734375 276.0
15.68359772265625 276.0
15.723597779296876 266.0
15.763600828125 265.0
15.803602107421876 264.0
15.84360504296875 262.0
15.883605904296875 260.0
15.9237181796875 235.0
15.963607861328125 200.0
16.003609634765624 200.0
16.043608146484374 214.0
16.08361429296875 262.0
16.12361166796875 281.0
16.1636129453125 279.0
16.203612373046877 276.0
16.243612779296875 267.0
16.29374105859375 263.0
16.3236151796875 263.0
16.363617642578124 261.0
16.403621185546875 261.0
16.443623072265623 247.0
16.47938910546875 232.0
16.523624244140624 194.0
16.56362725390625 208.0
16.603622162109374 224.0
16.643624646484376 270.0
16.683630912109376 284.0
16.723626826171873 276.0
16.763632255859374 267.0
16.803631802734376 266.0
16.843633494140626 265.0
16.88363268359375 261.0
16.9194030234375 262.0
16.96363594140625 255.0
17.00363541015625 228.0
17.0436419296875 191.0
17.083641638671875 196.0
17.123639416015624 223.0
17.16364369140625 266.0
17.203641080078125 291.0
17.243648212890626 281.0
17.28364628515625 278.0
17.32364618359375 266.0
17.373650984375 262.0
17.403652732421875 262.0
17.44365212890625 262.0
17.483653732421875 262.0
17.52365565234375 242.0
17.5594227578125 206.0
17.6036555625 196.0
17.643658248046876 234.0
17.683656302734374 254.0
17.72365916015625 295.0
17.76366671484375 274.0
17.803660908203124 276.0
17.843665330078124 267.0
17.893663365234374 264.0
17.923671767578124 264.0
17.96366710546875 263.0
18.003670416015623 261.0
18.0436692734375 238.0
18.083677275390624 225.0
18.12366962890625 193.0
18.173672080078124 232.0
18.21367610546875 278.0
18.243679607421875 278.0
18.28368196484375 289.0
18.3236801640625 274.0
18.363678908203124 267.0
18.39944869140625 265.0
18.44368385546875 263.0
18.483684408203125 263.0
18.52368240625 261.0
18.563684419921874 248.0
18.603694458984375 233.0
18.6436901953125 194.0
18.68369257421875 196.0
18.723690013671874 246.0
18.763694521484375 266.0
18.803692076171874 282.0
18.85369278125 267.0
18.883698576171874 267.0
18.923702638671877 265.0
18.96369821484375 265.0
19.003702501953125 263.0
19.039468806640624 263.0
19.083703775390624 251.0
19.119471521484375 242.0
19.1637062578125 203.0
19.203705240234374 198.0
19.24371121875 233.0
19.2837092109375 253.0
19.323710880859377 283.0
19.363710080078125 283.0
19.403712337890624 277.0
19.443710826171873 267.0
19.493715759765625 263.0
19.5237169296875 263.0
19.563716916015625 262.0
19.60371891015625 259.0
19.643720681640627 236.0
19.679488599609375 220.0
19.723724095703126 199.0
19.763722455078124 213.0
19.803723130859375 233.0
19.843724388671873 278.0
19.883730759765626 278.0
19.92372728515625 274.0
19.96372655859375 268.0
20.000036658203125 265.0
