#time(s) power(W)
8.284123841796875 259.0
8.324123111328126 237.0
8.364146953125 257.0
8.404125841796874 270.0
8.444130724609375 281.0
8.484126248046875 267.0
8.52412952734375 250.0
8.564132068359376 235.0
8.604136705078124 260.0
8.644133322265626 268.0
8.6841353828125 276.0
8.734137009765625 261.0
8.764138859375 246.0
8.81414576171875 240.0
8.8441578203125 257.0
8.894143923828125 269.0
8.92414089453125 276.0
8.964168509765624 263.0
9.004146873046874 231.0
9.04414505859375 235.0
9.0799148046875 260.0
9.1241461796875 267.0
9.164154697265625 283.0
9.2041488515625 261.0
9.244166603515625 228.0
9.284152802734376 241.0
9.3241539140625 260.0
9.364154689453125 279.0
9.404159970703125 286.0
9.444159416015625 258.0
9.484161111328126 223.0
9.534162771484375 246.0
9.56416131640625 269.0
9.604163986328125 278.0
9.64416565625 281.0
9.684171748046875 264.0
9.72419895703125 223.0
9.76416657421875 252.0
9.80416779296875 270.0
9.844186302734375 274.0
9.884171763671874 278.0
9.924173529296874 263.0
9.964189638671876 226.0
10.004177271484375 256.0
10.0441772578125 268.0
10.08418933203125 271.0
10.124175294921875 282.0
10.16418346484375 255.0
10.204181146484375 232.0
10.244202259765625 252.0
10.2841848359375 268.0
10.32418221875 274.0
10.359953263671875 281.0
10.404185455078125 263.0
10.44418919921875 242.0
10.484186779296875 258.0
10.524188171875 268.0
10.564188671875 279.0
10.60419404296875 265.0
10.64419259375 242.0
10.6841936015625 239.0
10.724232904296874 255.0
10.764197921875 271.0
10.814203275390625 274.0
10.844200400390624 274.0
10.884203529296874 250.0
10.924203935546876 243.0
10.964205314453125 257.0
10.9999730703125 257.0
11.0442142734375 286.0
11.0842074921875 266.0
11.1242087890625 232.0
11.164213365234374 240.0
11.204212390625 262.0
11.244216001953125 264.0
11.284214453125 278.0
11.324219623046876 255.0
11.364421361328125 226.0
11.404216689453126 247.0
11.4442199453125 260.0
11.484219052734375 278.0
11.524218078125 293.0
11.56421994921875 264.0
11.604243798828126 226.0
11.63999685546875 226.0
11.684229443359374 272.0
11.724233623046874 271.0
11.764230236328125 285.0
11.8042269375 264.0
11.8442639375 233.0
11.88423201953125 252.0
11.924232990234374 271.0
11.96423378125 276.0
12.004237998046875 288.0
12.0442379453125 257.0
12.08425076171875 228.0
12.124238197265624 244.0
12.1642457109375 269.0
12.204240615234376 270.0
12.244245361328124 278.0
12.294245314453125 261.0
12.32425134375 225.0
12.364247390625 255.0
12.40426697265625 270.0
12.444248076171874 283.0
12.48001805859375 283.0
12.52425153515625 255.0
12.56425376953125 234.0
12.604265775390624 254.0
12.6442551171875 267.0
12.684259138671875 273.0
12.724261837890625 270.0
12.764261107421875 248.0
12.804261609375 242.0
12.84426300390625 259.0
12.8842640703125 268.0
12.93453952734375 277.0
12.964267041015624 273.0
13.004268755859375 273.0
13.04426680859375 236.0
13.084282626953126 236.0
13.1200375546875 254.0
13.164272169921874 267.0
13.204273375 277.0
13.244273314453125 270.0
13.284278166015625 231.0
13.324279775390625 232.0
13.364275490234375 260.0
13.4042779296875 265.0
13.444279001953126 280.0
13.48428404296875 261.0
13.52427985546875 226.0
13.564281798828125 245.0
13.60429578125 269.0
13.64428663671875 271.0
13.684286060546874 280.0
13.72428835546875 277.0
13.760057 224.0
13.804292083984375 246.0
13.844325724609375 257.0
13.8842921015625 264.0
13.924293779296875 290.0
13.964294607421875 262.0
14.004298525390626 231.0
14.044299318359375 250.0
14.084315001953126 270.0
14.124297896484375 275.0
14.16430439453125 279.0
14.204320892578124 262.0
14.2443041875 229.0
14.284302673828124 247.0
14.324311248046875 270.0
14.364310744140624 279.0
14.4000760078125 279.0
14.44431065625 253.0
14.484311537109376 234.0
14.524310861328125 254.0
14.564312755859374 269.0
14.604315197265626 273.0
14.644316318359374 272.0
14.684317755859375 255.0
14.72431765234375 233.0
14.7643196484375 259.0
14.80431901953125 268.0
14.84008939453125 276.0
14.88432744140625 264.0
14.924323494140625 247.0
14.96434098046875 239.0
15.004326986328126 261.0
15.0443345703125 269.0
15.0843451875 279.0
15.13433127734375 231.0
15.164334869140625 231.0
15.2043559609375 245.0
15.244333314453124 260.0
15.284337873046875 267.0
15.324334 284.0
15.364338779296874 262.0
15.404341517578125 229.0
15.4443416640625 238.0
15.480109345703125 260.0
15.52434168359375 276.0
15.564343611328125 290.0
15.604347583984374 256.0
15.64434501953125 227.0
15.6843518359375 246.0
15.72436532421875 207.0
15.7643498359375 271.0
15.804350138671875 284.0
15.84436509765625 260.0
15.8843523515625 228.0
15.920122515625 248.0
15.964379876953124 270.0
16.00435576171875 275.0
16.044356533203125 280.0
16.084379484375 262.0
16.12436352734375 224.0
16.164364580078125 243.0
16.20436560546875 270.0
16.24436483203125 271.0
16.28436754296875 280.0
16.324376359375 261.0
16.3643699921875 234.0
16.404368369140624 253.0
16.44437265625 270.0
16.484374345703124 284.0
16.524376330078123 270.0
16.574383822265624 233.0
16.604375912109376 233.0
16.64437551953125 260.0
16.684376091796874 270.0
16.724377720703124 275.0
16.7601480859375 272.0
16.804379921875 247.0
16.844383798828126 233.0
16.88438366796875 260.0
16.9246413046875 268.0
16.96438980859375 276.0
17.004385984375 280.0
17.044390107421876 235.0
17.0843894765625 237.0
17.124392638671875 254.0
17.164395005859376 265.0
17.20440895703125 277.0
17.244395279296874 269.0
17.284395130859377 230.0
17.32439372265625 247.0
17.36439986328125 259.0
17.4001671015625 266.0
17.44440149609375 277.0
17.48443604296875 265.0
17.52440580859375 227.0
17.564404173828127 244.0
17.604410828125 260.0
17.644407638671876 278.0
17.684405259765626 282.0
17.72440865234375 262.0
17.7644088125 226.0
17.804411126953124 241.0
17.844414705078126 269.0
17.88441454296875 272.0
17.924416880859376 285.0
17.964436185546877 252.0
18.004422796875 233.0
18.05441851171875 270.0
18.084434935546874 270.0
18.124418716796875 274.0
18.174425201171875 260.0
18.20442671484375 260.0
18.240193716796874 228.0
18.28442867578125 244.0
18.32442916015625 271.0
18.364428638671875 268.0
18.404430494140627 279.0
18.44443390234375 262.0
18.484435583984375 239.0
18.52443780859375 256.0
18.564433890625 270.0
18.604436712890625 283.0
18.644434283203125 269.0
18.684437208984374 256.0
18.72444298046875 230.0
18.764439939453126 260.0
18.804445193359374 267.0
18.84444178515625 276.0
18.894445435546874 276.0
18.924449662109375 247.0
18.96444696875 240.0
19.004446759765624 256.0
19.04446478125 264.0
19.0802183828125 287.0
19.12445153125 267.0
19.16445538671875 247.0
19.204454294921874 234.0
19.24445606640625 261.0
19.28445661328125 266.0
19.32445564453125 281.0
19.364461544921873 273.0
19.4044592734375 232.0
19.44446 244.0
19.48447963671875 259.0
19.53446225 273.0
19.564470244140626 283.0
19.60446543359375 262.0
19.64447083203125 223.0
19.68447159375 251.0
19.720238275390624 271.0
19.764469771484375 276.0
19.80447593359375 276.0
19.84447465625 263.0
19.884480337890626 228.0
19.92447725390625 248.0
19.96449633984375 256.0
20.000786123046876 278.0
