#time(s) power(W)
9.85342758203125 268.0
9.8834365703125 263.0
9.92343454296875 268.0
9.963434044921875 269.0
10.003432521484376 268.0
10.03920330859375 267.0
10.07920475390625 270.0
10.123437451171876 269.0
10.16344130078125 259.0
10.20344019921875 266.0
10.243441390625 265.0
10.283444580078125 263.0
10.32344333984375 254.0
10.363444419921874 256.0
10.40344522265625 248.0
10.443446353515625 256.0
10.49345033984375 257.0
10.523451638671874 263.0
10.563452044921876 265.0
10.603454890625 266.0
10.6434555 271.0
10.679222865234374 281.0
10.723457154296876 270.0
10.763454775390626 272.0
10.803458177734376 266.0
10.843458619140625 270.0
10.883465875 256.0
10.9234647421875 255.0
10.9634620234375 251.0
11.003465904296876 252.0
11.04347598046875 254.0
11.08347023828125 253.0
11.1234743046875 257.0
11.17352268359375 251.0
11.203472326171875 265.0
11.239240236328126 256.0
11.2834746328125 268.0
11.323476607421876 271.0
11.36347806640625 271.0
11.403479931640625 265.0
11.443481486328125 269.0
11.49347705078125 259.0
11.523490328125 265.0
11.559249990234376 266.0
11.603484916015624 257.0
11.6435009453125 255.0
11.683484798828125 254.0
11.723491052734374 255.0
11.763488783203124 255.0
11.803487455078125 259.0
11.84349226953125 266.0
11.8792597890625 270.0
11.92349153515625 260.0
11.95926217578125 270.0
11.99926351953125 269.0
12.053496228515625 271.0
12.0834984140625 266.0
12.123501830078125 257.0
12.16350001953125 252.0
12.203504328125 252.0
12.24350312890625 253.0
12.283503015625 252.0
12.333509833984374 250.0
12.3592744453125 256.0
12.39927588671875 252.0
12.45351021484375 254.0
12.479278375 267.0
12.52351225390625 264.0
12.573512275390625 263.0
12.603523556640624 280.0
12.653514041015624 268.0
12.69351762890625 267.0
12.719286005859376 268.0
12.7635173515625 265.0
12.80351980078125 258.0
12.843519525390626 268.0
12.8835219921875 256.0
12.92352423046875 255.0
12.96352625 252.0
13.003527705078126 255.0
13.053526453125 259.0
13.08352683984375 256.0
13.123531544921875 261.0
13.163530548828126 272.0
13.203533693359375 267.0
13.243534634765625 256.0
13.283533064453126 268.0
13.323537623046875 268.0
13.363535287109375 265.0
13.403555505859375 267.0
13.443539111328125 268.0
13.483541587890626 264.0
13.523541048828125 255.0
13.563541013671875 256.0
13.6035434375 256.0
13.64354312109375 254.0
13.693547541015626 255.0
13.723553623046875 267.0
13.763549775390626 267.0
13.803554888671876 264.0
13.843550107421875 264.0
13.87932184375 268.0
13.9235543125 269.0
13.963554916015624 269.0
14.00355707421875 268.0
14.0435603203125 257.0
14.083561525390625 268.0
14.123562572265625 260.0
14.163565029296874 268.0
14.203561521484374 252.0
14.24357033203125 251.0
14.2835637109375 256.0
14.32356790625 255.0
14.363566931640625 256.0
14.40356734765625 257.0
14.443573580078125 269.0
14.483570427734374 269.0
14.51934073828125 269.0
14.56357206640625 283.0
14.603575392578126 269.0
14.64357571484375 270.0
14.68357666015625 258.0
14.72357930078125 264.0
14.76358200390625 270.0
14.80358331640625 256.0
14.843585373046874 255.0
14.883584330078126 256.0
14.9235858125 255.0
14.96359009375 252.0
15.0035879140625 257.0
15.043603849609376 258.0
15.083589412109376 254.0
15.123592451171875 257.0
15.159360486328126 266.0
15.2035928828125 269.0
15.243598033203124 268.0
15.28359750390625 269.0
15.323595919921875 270.0
15.363602751953126 255.0
15.403599322265626 257.0
15.443600609375 254.0
15.48360287109375 264.0
15.52360574609375 255.0
15.563604701171876 257.0
15.60360544921875 251.0
15.64360560546875 246.0
15.683609306640625 267.0
15.723607048828125 264.0
15.763608376953124 268.0
15.81360977734375 266.0
15.84361183984375 269.0
15.883617232421875 273.0
15.923617189453125 271.0
15.963616859375 268.0
16.003618841796875 254.0
16.043618875 258.0
16.0836235859375 258.0
16.123620556640624 253.0
16.1636223125 251.0
16.2036242109375 255.0
16.243623189453125 261.0
16.283627822265625 252.0
16.323629349609377 255.0
16.363634580078124 253.0
16.403636541015626 268.0
16.439399376953126 266.0
16.483633138671873 269.0
16.523633900390625 273.0
16.5636347890625 268.0
16.60363628125 267.0
16.643637201171874 267.0
16.68364235546875 269.0
16.72363842578125 261.0
16.763659841796876 256.0
16.8036423984375 253.0
16.843645439453127 257.0
16.883644068359374 258.0
16.9236465546875 253.0
16.963663724609376 268.0
17.0036479921875 270.0
17.04365421875 271.0
17.079419646484375 257.0
17.12366872265625 268.0
17.163656931640624 271.0
17.203654974609375 282.0
17.243653478515625 254.0
17.283659857421874 266.0
17.32366508984375 266.0
17.3636669609375 262.0
17.40366291015625 251.0
17.4436825703125 253.0
17.483666919921873 255.0
17.523667248046873 251.0
17.563665361328123 254.0
17.6036676953125 265.0
17.643666744140624 266.0
17.683669060546876 264.0
17.719438998046876 284.0
17.763671185546876 266.0
17.803674314453126 270.0
17.843676302734377 271.0
17.8836831875 265.0
17.923676634765624 267.0
17.963681732421875 254.0
18.00368095703125 256.0
18.04368028125 260.0
18.083681087890625 257.0
18.123990982421876 253.0
18.16368265234375 253.0
18.20368486328125 250.0
18.24368814453125 252.0
18.283689869140623 258.0
18.32368941796875 272.0
18.373689943359373 269.0
18.403698064453124 269.0
18.44369459375 267.0
18.483696232421874 268.0
18.5236944453125 269.0
18.55946501171875 269.0
18.6036983203125 266.0
18.64370208203125 266.0
18.683701607421874 252.0
18.7237058125 250.0
18.763707158203125 250.0
18.803705447265624 254.0
18.843707328125 252.0
18.88370783984375 267.0
18.923709947265625 262.0
18.96371382421875 267.0
19.013708001953123 269.0
19.043718509765625 266.0
19.0837137890625 259.0
19.12371701171875 271.0
19.16371427734375 262.0
19.19948498046875 262.0
19.243719466796875 256.0
19.283718974609375 258.0
19.323724634765625 252.0
19.36372273046875 267.0
19.40372847265625 269.0
19.44372762109375 260.0
19.483728314453124 253.0
19.52372733203125 258.0
19.56373078515625 271.0
19.60373200390625 265.0
19.64373190625 267.0
19.68373638671875 264.0
19.7237330390625 270.0
19.76373352734375 268.0
19.803753947265626 266.0
19.853739470703125 266.0
19.88373756640625 265.0
19.923739203125 267.0
19.963741873046875 252.0
