#time(s) power(W)
6.084011951171875 213.8125
6.12401021484375 213.675
6.164039908203125 214.675
6.21400942578125 229.19375
6.254013970703125 247.2875
6.33401694140625 250.55
6.399784044921875 254.425
6.44401841796875 246.9625
6.4840174140625 252.7625
6.524025056640625 246.5
6.564021994140625 215.7625
6.60403012109375 213.025
6.6440222890625 215.2125
6.694029140625 213.8375
6.7740285 214.18125
6.85403027734375 223.4
6.924032763671875 248.4625
6.964034865234375 253.15
7.004036427734375 248.7625
7.03981671875 253.0
7.084045771484375 248.6125
7.124036869140625 251.2625
7.16407504296875 249.225
7.2040580078125 225.5875
7.239837423828125 212.1375
7.28405991796875 215.6375
7.3240610546875 212.25
7.364046095703125 215.5625
7.404052029296875 211.9875
7.454059 215.65
7.494623017578125 212.975
7.524053072265625 223.1125
7.564053962890625 249.225
7.604058796875 250.6875
7.639847353515625 251.25
7.68418035546875 249.8375
7.72407072265625 251.9625
7.764089619140625 248.425
7.80407431640625 252.35
7.854061044921875 234.425
7.8940644921875 212.9375
7.93407845703125 214.6
7.964069826171875 213.325
8.01407537890625 214.5375
8.044065119140624 213.0375
8.084068990234375 214.3
8.119855607421876 213.85
8.1640885859375 216.3375
8.20410106640625 245.8125
8.244092619140625 247.25
8.279866853515625 254.35
8.32409413671875 247.675
8.364074435546875 254.525
8.404081037109375 246.6375
8.44408233984375 252.95
8.4840850859375 243.5375
8.524083501953125 214.775
8.5598511328125 213.0
8.60408612890625 214.3375
8.654088326171875 212.6625
8.68410339453125 215.025
8.734090087890625 212.1625
8.7641153671875 215.6875
8.80410446875 212.725
8.8441231875 237.5125
8.884094416015625 247.4
8.919861580078125 253.5
8.96409400390625 247.5875
9.00409530078125 253.2875
9.04410027734375 247.7125
9.084100302734376 251.85
9.1198869609375 244.425
9.164156603515625 215.7125
9.19990010546875 211.8375
9.24412254296875 215.5375
9.284118896484374 211.5875
9.324135220703125 215.8
9.364107244140625 211.825
9.4141379921875 215.875
9.444112130859375 212.4125
9.484111916015625 226.075
9.524117607421875 249.725
9.564111587890626 251.0875
9.59988255078125 250.6375
9.654118921875 250.45
9.69411542578125 251.2125
9.72413549609375 249.1375
9.77411697265625 251.2125
9.8041334765625 231.2625
9.844129779296875 212.6875
9.88412608203125 214.625
9.924127435546875 212.8
9.97414487890625 214.4375
10.0041302421875 212.625
10.044129099609375 214.325
10.0841324375 213.6
10.12413310546875 217.8
10.164169958984376 247.4125
10.2041817109375 248.0875
10.254133791015626 253.625
10.279940916015626 248.1375
10.3341376875 253.475
10.364143119140625 246.6875
10.404393263671874 253.025
10.44413842578125 241.0875
10.4841434296875 217.8625
10.524146103515625 213.1625
10.564143599609375 214.2
10.60414673828125 212.875
10.6441492109375 214.1625
10.694149603515624 213.0375
10.734151703125 215.0375
10.76416600390625 213.3
10.79994721875 240.3875
10.844166330078124 247.8375
10.88415451953125 253.475
10.924158994140624 247.225
10.964158193359374 253.7875
11.01416576953125 247.4375
11.0441782109375 252.4625
11.09415798828125 247.725
11.134168560546875 218.6
11.174162326171874 211.8875
11.204181927734375 215.45
11.244220451171875 211.95
11.28419963671875 215.3625
11.3241850390625 211.5625
11.36417826171875 215.6875
11.404171373046875 212.325
11.444174578125 229.2625
11.484174771484374 249.4375
11.5241737890625 251.1625
11.55994353125 249.775
11.614178908203124 251.8
11.6543942421875 249.65
11.684193537109374 250.0875
11.73418112890625 249.775
11.76423683203125 230.7125
11.814205572265625 212.4375
11.844186447265624 215.125
11.88418728125 212.3875
11.92418778515625 214.8
11.964188857421876 212.1375
12.004191396484375 215.2125
12.044187287109375 213.1375
12.07995941015625 218.8875
12.12419140625 248.9375
12.164208568359374 248.825
12.204226236328125 252.475
12.2442115390625 248.4125
12.27998811328125 253.2625
12.324211912109375 247.275
12.37420472265625 252.55
12.404200724609375 240.1625
12.45421542578125 213.5625
12.48420396484375 213.5375
12.52420673828125 213.7375
12.564209779296876 213.75
12.604209244140625 213.575
12.644217380859375 213.425
12.6842272265625 214.7125
12.7342085703125 214.6875
12.7642306796875 241.6375
12.8042651484375 247.0375
12.844242794921875 253.9875
12.894214443359376 246.9625
12.934235720703125 253.875
12.96422233984375 247.45
13.014240361328126 252.975
13.044223138671875 247.3
13.0842244765625 218.1125
13.124228083984375 212.0
13.16424128515625 214.975
13.214226328125 211.8375
13.244244212890624 215.4625
13.284244150390625 211.4125
13.32441600390625 215.9
13.36423676171875 212.375
13.4142456328125 231.2
13.444235095703124 248.4625
13.484232169921874 252.425
13.520003666015626 248.75
13.564237392578125 251.575
13.600006197265625 249.3
13.644242076171874 250.2125
13.684259634765626 249.5
13.724296798828124 227.9125
13.76426405078125 211.9625
13.8142430078125 214.8875
13.844281232421874 211.95
13.884245431640625 215.075
13.924251392578125 211.65
13.964249322265625 215.0125
14.00001880859375 212.3875
14.04424964453125 220.8875
14.084251701171874 247.95
14.120039458984374 249.05
14.174256390625 251.8125
14.204284875 249.45
14.244275015625 252.1625
14.29426501171875 247.625
14.32428045703125 251.4875
14.364264291015624 237.0125
14.40426419921875 212.9125
14.44426754296875 214.05
14.480033587890626 213.275
14.524265892578125 213.7125
14.564267837890625 212.75
14.60426825390625 213.8
14.644270326171876 213.8875
14.684301892578125 215.575
14.7242916328125 243.6
14.760068171875 247.3125
14.81427741015625 253.6625
14.854276349609375 246.6375
14.88427563671875 253.95
14.92428122265625 246.3875
14.964284826171875 252.875
15.004284396484374 245.7875
15.044300611328126 215.6875
15.0842870078125 212.5125
15.12006787890625 214.7
15.16430596875 212.5875
15.21428925 214.7875
15.2443109453125 211.7375
15.284312630859375 215.4625
15.3243022734375 212.625
15.36431000390625 233.875
15.4043035703125 247.25
15.45430953125 252.275
15.494310779296875 248.425
15.524296904296875 253.1125
15.564303041015625 248.325
15.6042983515625 251.2625
15.644302599609375 248.6
15.684335443359375 225.8
15.72432563671875 211.5375
15.760103365234375 215.4125
15.80431153515625 211.85
15.844307751953124 215.025
15.88430887890625 211.225
15.92431279296875 215.3875
15.964312271484374 212.3625
16.0043105390625 222.2875
16.05431949609375 249.1875
16.094326609375 249.3125
16.134317955078124 251.3375
16.1643360234375 249.1875
16.21431884375 251.2
16.244332583984374 248.3625
16.280118849609376 250.5875
16.32436126953125 234.0625
16.36432490625 212.725
16.41434557421875 214.4
16.444327326171877 212.775
16.48432576171875 214.0875
16.5243314296875 212.525
16.56432888671875 214.025
16.60433266015625 213.625
16.644334974609375 215.9125
16.680125787109375 245.325
16.734342255859374 247.625
16.764355251953123 253.3625
16.80437202734375 247.2625
16.844352662109376 253.3
16.8943396328125 246.4625
16.920108759765625 252.775
16.96434452734375 243.5
17.004348310546874 214.2
17.044344845703126 212.8125
17.09434815234375 214.7375
17.1243492734375 212.15
17.16436866796875 214.5375
17.20437755859375 212.4
17.244368990234374 215.1375
17.294353923828126 212.175
17.32436941015625 237.0125
17.364354388671874 247.3875
17.404359203125 252.3875
17.444361205078124 247.975
17.480125787109376 253.35
17.52435991015625 247.475
17.56436222265625 251.775
17.604366515625 248.2625
17.644363849609373 222.45
17.684382591796876 211.175
17.724382224609375 215.5625
17.760159404296875 211.5125
17.8043931171875 215.2125
17.844368345703124 212.1875
17.880138560546875 215.525
17.924374685546876 212.425
17.964407099609375 225.5
18.0001419375 249.625
18.044374009765626 250.6375
18.094396455078126 250.95
18.1243786328125 250.0375
18.164396794921874 250.7375
18.200176388671874 248.6875
18.2443999375 250.85
18.28441738671875 231.1125
18.32439797265625 212.0375
18.374383466796875 214.55
18.404390486328126 212.5
18.4443913828125 214.675
18.4843916796875 212.1875
18.52439340625 214.575
18.564397556640625 213.2375
18.6043927421875 217.9625
18.640187984375 247.175
18.684412953125 247.65
18.724405353515625 253.65
18.76441651171875 248.25
18.80441019140625 253.4375
18.8401676484375 246.5375
18.88439884765625 252.675
18.924404171875 240.475
18.96441642578125 213.9375
19.000173505859376 213.0375
19.044420478515626 213.5125
19.094415392578124 212.925
19.12019318359375 213.975
19.164434705078126 212.65
19.204435654296876 214.8625
19.244432962890624 212.9625
19.294413470703127 240.4375
19.324418255859374 246.975
19.364416048828126 253.95
19.40441634765625 247.4625
19.4444179921875 253.7
19.484422486328125 246.9875
19.52442062109375 252.475
19.574479572265624 247.55
19.60442254296875 218.425
19.6444247734375 211.8125
19.684446205078125 215.125
19.72444158984375 211.6
19.764463595703123 214.925
19.804458400390626 211.775
19.854431265625 215.6875
19.884433703125 212.25
19.92443371875 229.1625
19.964436796875 248.8125
20.000926275390626 251.2875
