#time(s) power(W)
8.684053306640624 248.6375
8.719851896484375 230.675
8.76407695703125 212.275
8.804059556640626 212.625
8.844058650390625 214.4875
8.88405775390625 243.375
8.924059447265625 250.7
8.9640804765625 249.4875
9.0040773984375 233.875
9.044065427734376 212.9625
9.084068365234375 211.725
9.11983508984375 214.1875
9.159836341796876 239.8125
9.20408376953125 250.8375
9.244086048828125 249.3875
9.28408830078125 237.6875
9.32407528515625 211.875
9.364076107421875 212.3625
9.404076873046876 213.3875
9.44409569921875 238.0
9.484095296875 250.1875
9.52409378125 250.3125
9.564082283203126 239.8125
9.604085484375 212.8125
9.644083751953126 212.1875
9.68408169140625 213.75
9.724099296875 235.9375
9.764096787109375 249.75
9.799857349609375 249.65
9.84409275 241.9875
9.88409266796875 212.65
9.92409340234375 213.4625
9.96410435546875 213.675
10.004111265625 232.25
10.044110251953125 249.85
10.084100810546875 249.7
10.124099935546875 245.1625
10.164103681640626 213.475
10.204114921875 212.5375
10.23989468359375 213.2
10.28412162109375 231.375
10.32410509765625 250.1125
10.364104947265625 249.8
10.4041043828125 246.7875
10.444124677734376 213.4
10.48412650390625 212.925
10.52412500390625 212.925
10.564111990234375 228.775
10.60411501171875 249.875
10.639882271484375 249.8375
10.694116216796875 248.0
10.72413282421875 214.25
10.75991564453125 212.875
10.805553373046875 213.2125
10.844672662109375 225.675
10.88520875390625 250.275
10.925309984375 250.0
10.97412741015625 248.275
11.01412735546875 215.6875
11.044138560546875 213.3
11.084135240234374 213.6125
11.134180970703126 224.5125
11.1641308359375 250.75
11.20414485546875 250.05
11.24414612890625 248.0
11.28415150390625 218.5
11.324136916015625 212.775
11.3641393828125 213.475
11.404138615234375 221.825
11.444160583984376 250.5125
11.48415623828125 250.3375
11.534145087890625 248.175
11.564142966796876 220.1375
11.604145771484376 213.2375
11.64414662890625 213.2125
11.68414784375 218.4375
11.724179171875 250.7
11.76416675 250.8
11.804150162109375 248.1
11.844149736328125 222.4
11.884156123046875 213.0125
11.924151033203126 213.0375
11.964172361328124 216.925
12.014155439453125 250.3125
12.044173517578125 250.8125
12.08416523046875 248.6125
12.12415940625 223.875
12.17416226171875 213.15
12.204178388671876 213.575
12.2441785 216.6875
12.284179044921874 248.7
12.324166048828125 251.1875
12.35993591796875 249.2125
12.40416778515625 226.7
12.444189859375 212.9375
12.484184181640625 212.9875
12.52419151171875 214.925
12.564171166015624 246.9375
12.604175783203125 251.525
12.644181328125 249.325
12.68418013671875 229.95
12.724199609375 212.3375
12.76420537109375 212.8375
12.814212513671874 214.9875
12.84418245703125 244.4625
12.894204392578125 250.95
12.92418921484375 249.2375
12.964202263671876 232.0125
12.999984494140625 212.525
13.04418640625 212.6125
13.0841874453125 214.4125
13.12419161328125 242.35
13.164194896484375 251.1
13.20422684765625 249.625
13.244208365234375 235.0625
13.284193625 212.775
13.324198279296875 212.2125
13.36419876171875 214.325
13.404199654296875 239.625
13.444220099609375 251.1375
13.484224513671874 249.7
13.5242243046875 238.775
13.56420387890625 212.45
13.6042055625 212.45
13.6542336484375 213.7625
13.68420947265625 237.7
13.724231865234374 250.5
13.76423185546875 250.3625
13.80421325 240.8875
13.839981333984374 212.7625
13.88421651953125 212.0
13.924220771484375 213.9125
13.964234193359376 234.6125
14.004236892578126 250.35
14.04422351171875 249.6625
14.084219724609374 243.1625
14.119990046875 213.25
14.1642240546875 212.525
14.204238984375 214.85
14.2442382890625 232.4375
14.29422498046875 250.0625
14.3242291484375 249.725
14.36423490234375 245.725
14.404234232421874 213.0375
14.4442493984375 213.325
14.480027421875 213.375
14.5242473828125 229.3
14.56423542578125 249.9875
14.60423447265625 249.9375
14.644235560546875 246.925
14.6842415390625 213.925
14.7242595703125 212.975
14.764251021484375 213.35
14.804241880859376 227.625
14.844240591796876 249.4875
14.8842428671875 250.0125
14.924244404296875 248.675
14.96427014453125 215.025
15.004264375 213.0125
15.04425846484375 213.4125
15.084251001953126 225.0625
15.124253111328125 250.375
15.164254025390624 249.775
15.2042698359375 247.975
15.2442734609375 217.1375
15.2842616796875 213.375
15.324262609375 213.6
15.36425838671875 222.225
15.404262796875 250.3875
15.444276697265625 250.375
15.48428606640625 248.4625
15.52428205078125 219.2875
15.564268146484375 213.2625
15.604268927734376 213.2875
15.644270716796875 220.7
15.6842708671875 250.7625
15.724287796875 250.625
15.774271013671875 248.25
15.80427322265625 220.75
15.84427602734375 213.1125
15.88427878515625 213.2125
15.924280251953125 219.2125
15.960073376953124 250.3
16.00429345703125 250.8625
16.04428020703125 248.5
16.084286150390625 223.5
16.12428541015625 212.675
16.16428444921875 212.8625
16.20429951171875 216.6875
16.2443085625 249.375
16.284325466796876 251.4
16.324290009765626 248.7625
16.3642913671875 225.5875
16.400072521484375 213.05
16.444317767578124 212.9875
16.484311341796875 215.8875
16.524316783203126 247.6125
16.564295271484376 251.25
16.60430169921875 248.7375
16.644297474609374 228.8125
16.684301017578125 213.0375
16.7243209609375 212.525
16.764319341796874 214.85
16.804304892578124 246.0125
16.854325453125 251.5625
16.8843087421875 249.1125
16.924309296875 231.375
16.96432375 212.025
17.0043322109375 212.975
17.040079689453126 214.1
17.0843137578125 243.3875
17.12431450390625 251.3375
17.164317900390625 250.075
17.20432927734375 234.15
17.2443369921875 212.475
17.28433933984375 211.975
17.324323171875 214.4
17.364320271484374 241.2
17.404321880859374 250.9375
17.44434830078125 250.3125
17.494328078125 237.1125
17.52434009375 213.8625
17.564325318359376 212.375
17.604331859375 214.1125
17.64432837890625 238.225
17.68012708203125 251.5
17.724352640625 249.7875
17.764354537109377 238.875
17.80433664453125 212.5
17.844338818359375 212.6375
17.894347439453124 214.5375
17.92434149609375 235.4125
17.9643614765625 250.425
18.004356333984376 249.3
18.044346251953126 242.025
18.08434608984375 212.6125
18.1343720703125 213.0375
18.164347607421874 213.425
18.204364529296875 234.225
18.244364923828126 250.0125
18.28436887109375 250.1
18.324358078125 244.6625
18.364352345703125 213.075
18.404353798828126 213.0875
18.444375890625 214.2
18.48437119921875 232.225
18.524376025390627 250.225
18.5643609609375 249.8875
18.604360337890625 247.1625
18.644360111328126 213.7
18.6843620390625 212.4625
18.72438269140625 213.025
18.7743680234375 229.1375
18.804368296875 249.9875
18.844370322265625 249.4
18.884370787109376 248.0125
18.924369943359373 214.1375
19.004390455078124 213.08125
19.04438882421875 226.4625
19.08437421875 249.9625
19.164376294921876 249.05
19.204401296875 216.475
19.244397955078124 213.3625
19.28438890625 213.475
19.324383466796874 224.2125
19.364380552734374 250.575
19.444408505859375 249.0375
19.48450077734375 218.4625
19.524400193359376 213.3625
19.56439346875 213.55
19.604389994140625 221.525
19.6443925546875 250.8125
19.684397025390624 250.475
19.724417873046875 247.375
19.764411306640625 219.1875
19.804399671875 213.1
19.84440154296875 213.4625
19.884401763671875 218.4125
19.92439888671875 250.4875
19.964413158203126 250.65
