#time(s) power(W)
4.163657283203125 160.0
4.203737625 263.0
4.239441146484375 161.0
4.28365896875 159.0
4.323685849609375 264.0
4.363662693359375 158.0
4.40367864453125 264.0
4.443666849609375 161.0
4.48366962109375 160.0
4.52368906640625 263.0
4.563668826171875 160.0
4.603683107421875 263.0
4.6436735703125 162.0
4.679441453125 162.0
4.72369073046875 263.0
4.763675009765625 160.0
4.803694130859375 264.0
4.8436771796875 161.0
4.883680111328125 159.0
4.9236960859375 264.0
4.963684123046875 160.0
5.003704263671875 264.0
5.0436883515625 160.0
5.083687416015625 159.0
5.123703267578125 264.0
5.1636869453125 159.0
5.20370607421875 264.0
5.243689388671875 160.0
5.2836917890625 160.0
5.31948851171875 264.0
5.36369326171875 160.0
5.40371194140625 264.0
5.443695548828125 160.0
5.4837011484375 160.0
5.523716064453125 264.0
5.563701474609375 160.0
5.60372315234375 264.0
5.643705216796875 160.0
5.683704787109375 160.0
5.723722431640625 264.0
5.7594747890625 160.0
5.80372290625 264.0
5.843706728515625 160.0
5.883710716796875 160.0
5.923729419921875 263.0
5.9637136484375 160.0
6.003734501953125 264.0
6.043715677734375 160.0
6.083716828125 159.0
6.123733279296875 263.0
6.1637209765625 159.0
6.2037371875 263.0
6.2437190390625 160.0
6.2837242734375 159.0
6.323743025390625 264.0
6.363727076171875 160.0
6.413724521484375 264.0
6.443729484375 160.0
6.483726978515625 295.0
6.52375033984375 263.0
6.5637341328125 160.0
6.5995256875 264.0
6.64373631640625 160.0
6.683740943359375 320.0
6.723750490234375 263.0
6.7637397421875 160.0
6.80375524609375 263.0
6.843740361328125 160.0
6.8837426640625 317.0
6.9237596328125 263.0
6.963743193359375 160.0
7.0037681015625 264.0
7.039524732421875 160.0
7.08374907421875 317.0
7.1237634921875 264.0
7.163753896484375 160.0
7.20378755078125 264.0
7.243752486328125 160.0
7.28375230078125 318.0
7.323775115234375 263.0
7.363758669921875 161.0
7.403778068359375 264.0
7.443756841796875 160.0
7.48376418359375 318.0
7.52377831640625 264.0
7.563762037109375 160.0
7.603783197265625 264.0
7.6437655078125 160.0
7.679534001953125 319.0
7.723814623046875 264.0
7.7637691484375 160.0
7.803784994140625 263.0
7.843770671875 160.0
7.893798591796875 319.0
7.92378951953125 264.0
7.96377644140625 159.0
8.003790935546874 264.0
8.043777021484376 160.0
8.08377784375 307.0
8.119575111328125 264.0
8.173780978515625 160.0
8.203794078125 264.0
8.243786330078125 160.0
8.28378583203125 263.0
8.323815935546875 264.0
8.36378889453125 160.0
8.40381891796875 264.0
8.44379100390625 160.0
8.483794634765625 263.0
8.523808119140625 264.0
8.56379733984375 160.0
8.60382784765625 263.0
8.643793890625 160.0
8.68404265625 263.0
8.723816759765626 263.0
8.7738007265625 160.0
8.8038193125 264.0
8.843805498046875 159.0
8.88380301953125 264.0
8.923836208984374 264.0
8.963825001953126 160.0
9.00382749609375 264.0
9.04380650390625 160.0
9.083810296875 262.0
9.119606578125 264.0
9.164029478515625 159.0
9.21383884765625 264.0
9.243814609375 160.0
9.283819857421875 264.0
9.32383019921875 264.0
9.36381983984375 159.0
9.40385297265625 264.0
9.44382462890625 160.0
9.48382012109375 264.0
9.5238438828125 264.0
9.563824134765625 159.0
9.60383992578125 264.0
9.643825521484375 160.0
9.68382771875 263.0
9.723850763671875 263.0
9.7638323984375 160.0
9.803868474609375 263.0
9.853833771484375 160.0
9.883835689453125 263.0
9.923850642578126 263.0
9.963838806640625 162.0
10.003854873046874 261.0
10.039617173828125 161.0
10.08383883203125 263.0
10.123861654296874 264.0
10.17384324609375 160.0
10.203860755859376 264.0
10.24384203125 160.0
10.28384556640625 263.0
10.323861103515625 263.0
10.36384999609375 160.0
10.403865189453125 263.0
10.4438489375 160.0
10.49386148046875 263.0
10.5238658515625 264.0
10.563856228515625 160.0
10.603873974609375 263.0
10.643857640625 160.0
10.679626916015625 263.0
10.72387911328125 264.0
10.763863369140624 160.0
10.803871263671875 264.0
10.843863375 159.0
10.883863763671876 264.0
10.92388934765625 264.0
10.96386519921875 159.0
11.00390637109375 264.0
11.043883736328125 160.0
11.083871126953126 263.0
11.1338865390625 264.0
11.16387451171875 160.0
11.203894037109375 264.0
11.243874990234374 160.0
11.28387990234375 263.0
11.3196700546875 264.0
11.36388181640625 160.0
11.403896306640625 264.0
11.44387905859375 160.0
11.483882544921874 264.0
11.523932287109375 264.0
11.563884828125 159.0
11.60390696484375 264.0
11.643888798828126 160.0
11.683892291015624 263.0
11.723905173828125 258.0
11.773894419921875 159.0
11.803905880859375 264.0
11.843894984375 159.0
11.88389685546875 263.0
11.923907765625 157.0
11.959665833984374 160.0
12.003915833984374 263.0
12.043903 160.0
12.083901951171875 264.0
12.123923017578125 151.0
12.173908587890624 160.0
12.20391595703125 263.0
12.243904615234374 160.0
12.283907517578125 263.0
12.323927025390624 149.0
12.36390985546875 160.0
12.39970271484375 264.0
12.443914669921876 160.0
12.483918390625 264.0
12.52393180859375 146.0
12.563917994140626 160.0
12.6039479765625 264.0
12.643916953125 160.0
12.6839237890625 265.0
12.72393891015625 141.0
12.763919880859374 160.0
12.80394201171875 264.0
12.843924974609376 161.0
12.893925580078125 263.0
12.923942955078125 141.0
12.963929375 160.0
13.00395033984375 264.0
13.0397111328125 160.0
13.08393416796875 264.0
13.123944984375 139.0
13.163932619140626 159.0
13.2039741875 264.0
13.243940154296874 160.0
13.28393815625 263.0
13.32395865234375 139.0
13.36394207421875 160.0
13.403960896484374 264.0
13.44394373046875 160.0
13.47971300390625 264.0
13.523966349609376 161.0
13.563951306640625 160.0
13.604088810546875 264.0
13.643952642578125 160.0
13.683951845703126 263.0
13.723989248046875 163.0
13.76395351171875 160.0
13.80396655859375 264.0
13.843956265625 160.0
13.883957552734374 264.0
13.9239740546875 168.0
13.96395742578125 161.0
14.0039804609375 264.0
14.043965865234375 160.0
14.08396141015625 263.0
14.119759458984374 168.0
14.163967451171875 160.0
14.203979869140625 264.0
14.24396875390625 160.0
14.283968205078125 264.0
14.323987375 168.0
14.363973685546876 160.0
14.403982359375 264.0
14.443972119140625 160.0
14.4839748984375 264.0
14.52398858984375 161.0
14.57398037890625 160.0
14.604096494140625 264.0
14.643979994140626 160.0
14.683984890625 263.0
14.72400223046875 162.0
14.7639891953125 160.0
14.80400281640625 264.0
14.843990671875 160.0
14.88398772265625 264.0
14.92399275390625 160.0
14.963992556640624 160.0
15.004007224609374 264.0
15.04400490625 159.0
15.08399316796875 263.0
15.1240113125 160.0
15.163999447265626 160.0
15.21401612109375 263.0
15.244002392578125 162.0
15.28400284765625 261.0
15.3240145234375 163.0
15.364002447265625 160.0
15.404037958984375 263.0
15.44400273046875 160.0
15.484006927734375 264.0
15.524022849609375 161.0
15.56401145703125 160.0
15.604022654296875 264.0
15.644013451171874 160.0
15.684016875 263.0
15.724028896484375 160.0
15.764015791015625 159.0
15.804056375 264.0
15.839797419921876 264.0
15.88402110546875 264.0
15.924037728515625 160.0
15.9640257109375 160.0
16.004038765625 265.0
16.04402533203125 160.0
16.08402778125 264.0
16.124042748046875 160.0
16.16429551953125 159.0
16.20404405859375 263.0
16.24402882421875 160.0
16.279799859375 160.0
16.3240652734375 161.0
16.36403430078125 160.0
16.40405084765625 264.0
16.4440417109375 160.0
16.484041294921877 264.0
16.52405733984375 160.0
16.5640375 160.0
16.60405803125 265.0
16.64404367578125 160.0
16.68430651171875 264.0
16.719837283203123 264.0
16.76404583203125 160.0
16.80405673828125 265.0
16.844054345703125 160.0
16.884051212890625 264.0
16.924073205078123 161.0
16.9640508984375 162.0
17.004071630859375 264.0
17.044053234375 160.0
17.08433375390625 264.0
17.12407003125 160.0
17.1640626015625 319.0
17.204076193359374 264.0
17.2440632265625 160.0
17.284061421875 263.0
17.324073740234375 160.0
17.35983315625 160.0
17.40408394140625 264.0
17.4440641796875 160.0
17.484316328125 264.0
17.52408826953125 160.0
17.56407097265625 319.0
17.604091255859377 264.0
17.6440710625 160.0
17.6840769765625 263.0
17.72409147265625 160.0
17.76407690625 318.0
17.814086314453125 264.0
17.84408227734375 160.0
17.894112013671876 265.0
17.924101052734375 161.0
17.96408391015625 161.0
17.99988075 319.0
18.04408750390625 265.0
18.08408767578125 159.0
18.12408669140625 264.0
18.1640892578125 160.0
18.204117056640627 319.0
18.244094228515625 264.0
18.28428092578125 160.0
18.32410343359375 264.0
18.364096318359376 160.0
18.4041153046875 319.0
18.454103759765626 160.0
18.484099005859374 160.0
18.52411968359375 263.0
18.564099310546876 161.0
18.6041212109375 320.0
18.6441049375 264.0
18.684108130859375 159.0
18.7241285703125 264.0
18.764111029296874 160.0
18.80411303125 275.0
18.844112796875 265.0
18.884109427734376 160.0
18.924133134765626 264.0
18.96411731640625 160.0
19.004133728515626 262.0
19.04412523046875 264.0
19.09414937109375 264.0
19.119926458984374 264.0
19.164123087890626 160.0
19.204147810546875 262.0
19.24412618359375 265.0
19.27989205078125 160.0
19.324136271484374 264.0
19.3641300390625 160.0
19.404142908203124 263.0
19.44413097265625 264.0
19.4841343671875 159.0
19.524149283203126 264.0
19.564131287109376 159.0
19.60413603515625 263.0
19.644136994140624 263.0
19.68413701171875 160.0
19.724158583984376 264.0
19.76413839453125 160.0
19.8041542578125 263.0
19.844141453125 265.0
19.8841448125 160.0
19.9341591171875 160.0
19.964143759765626 160.0
20.000119875 263.0
