#time(s) power(W)
3.68340503515625 239.175
3.7233867578125 268.1
3.763389525390625 270.9
3.80339035546875 236.6375
3.839159892578125 235.9
3.883412556640625 240.0625
3.923394970703125 270.5625
3.963396263671875 267.3875
4.003410681640625 236.4375
4.039165837890625 236.1625
4.093398908203125 238.0375
4.119168162109375 271.55
4.159181724609375 265.125
4.20341779296875 236.85
4.253406681640625 236.125
4.279172685546875 239.0875
4.323423728515625 273.05
4.363422923828125 260.8
4.403414619140625 236.6375
4.44341003515625 237.025
4.483425169921875 240.3
4.523412310546875 276.75
4.563414486328125 257.3875
4.6034145234375 237.275
4.653429576171875 237.25
4.6834694453125 242.5
4.719186521484375 276.475
4.76342276953125 255.5625
4.80342136328125 237.7375
4.8434339296875 237.7
4.88342494140625 243.6
4.9234305859375 277.9125
4.96342641015625 251.3875
5.013462375 237.7
5.043430634765625 237.95
5.08343394921875 247.7375
5.123433580078125 276.7625
5.16342871484375 247.575
5.2034417578125 236.9
5.243435490234375 239.375
5.283438015625 248.3125
5.323438978515625 277.9375
5.359206359375 245.45
5.4036558203125 237.5125
5.43920878515625 238.3125
5.48345662890625 251.8625
5.523444287109375 276.7625
5.563447095703125 243.5625
5.603457666015625 236.5875
5.64345114453125 239.1875
5.683468015625 254.625
5.7334559140625 277.6625
5.763453181640625 241.625
5.803451591796875 236.725
5.843481509765625 238.7875
5.883468998046875 257.075
5.919223796875 277.2625
5.96345590625 238.675
6.003532138671875 236.175
6.0434759453125 239.4125
6.093461056640625 259.225
6.12346033203125 276.5125
6.16348103125 236.7375
6.203494884765625 236.025
6.2434678828125 238.375
6.27923439453125 263.775
6.32348500390625 274.4
6.36348905078125 236.1375
6.40346978125 235.8625
6.44347174609375 238.275
6.483502166015625 266.5125
6.5234904765625 272.5125
6.573474103515625 236.1125
6.60347908203125 236.0625
6.643479759765625 238.15
6.6834766484375 268.475
6.7234836328125 269.4
6.763488005859375 236.7
6.803481919921875 235.2625
6.853509884765625 238.875
6.8934870234375 271.15
6.92348496484375 265.95
6.959265681640625 238.3
7.003508796875 235.25
7.043498689453125 238.1875
7.079259697265625 272.425
7.12349596875 263.5875
7.16352554296875 236.6125
7.20351218359375 235.825
7.253494875 238.4875
7.283502486328125 273.8
7.32351454296875 260.5375
7.363706421875 237.2125
7.4035029296875 236.0
7.443506759765625 241.125
7.48350435546875 275.8125
7.53350761328125 257.575
7.56350844921875 237.25
7.60350749609375 237.25
7.643509587890625 243.0
7.68351231640625 277.0375
7.72352126953125 254.2375
7.763511462890625 237.4125
7.80351655078125 237.9875
7.843540349609375 243.9125
7.89351613671875 277.625
7.933518296875 250.625
7.96351944921875 240.5625
8.003522865234375 238.0625
8.043523123046874 245.9375
8.08352321875 277.2375
8.1192916796875 248.2125
8.159292884765625 236.6
8.2035401953125 238.525
8.24353093359375 250.175
8.28353078125 276.675
8.323548146484375 245.8125
8.363555826171876 236.5375
8.403534185546874 238.1125
8.443535478515624 251.575
8.483554138671876 277.025
8.523547697265625 241.4
8.5635371484375 235.525
8.60353814453125 238.0
8.65356783984375 253.9625
8.683541921875 277.0125
8.723540119140624 240.0375
8.763546888671875 236.0375
8.799341197265624 237.6125
8.853546228515626 258.7125
8.883545630859375 276.775
8.923550123046875 237.575
8.9635497890625 234.9625
9.0035825078125 237.8875
9.05355362109375 259.7
9.083552287109375 275.85
9.119322515625 236.8875
9.16358540234375 235.075
9.20356962109375 237.625
9.239325998046874 262.6375
9.28356034375 273.65
9.33357872265625 235.8125
9.36356685546875 235.3
9.403562359375 237.5625
9.439331859375 266.6375
9.48357916015625 270.9125
9.51936434375 235.4875
9.563567458984375 234.8875
9.60356876171875 238.375
9.6435764765625 268.4875
9.6835713046875 268.3625
9.719341138671876 235.85
9.77357380859375 235.75
9.803574033203125 237.1875
9.8435901484375 271.6625
9.89357818359375 264.6875
9.923581173828126 237.1375
9.9635809296875 236.2375
10.003601544921874 239.3
10.043584228515625 274.325
10.123586259765625 250.06875
10.173600490234374 236.7625
10.203585181640625 240.375
10.243587837890624 275.1875
10.283592619140626 258.7125
10.323827791015624 236.875
10.3636206796875 237.3375
10.40359315234375 241.4375
10.44359414453125 276.125
10.48361403125 255.2875
10.53360444140625 237.8375
10.563595962890625 237.5875
10.6035991484375 244.1625
10.6436027890625 276.2
10.68360387109375 252.175
10.76360344921875 237.73125
10.803604908203125 246.375
10.843607765625 277.5
10.883607439453124 249.7625
10.923610923828125 237.3125
10.963609599609375 237.925
11.00362603125 248.3875
11.043620794921875 277.1375
11.083617091796874 247.1375
11.12361941015625 237.05
11.163618439453124 239.0625
11.20362383984375 250.3125
11.243634962890624 276.9875
11.2836227734375 244.05
11.323625953125 237.1375
11.373622779296875 238.8875
11.40362659375 255.7125
11.443626341796875 277.55
11.48362927734375 240.5375
11.5236269140625 236.325
11.603631634765625 247.6125
11.643633001953125 277.575
11.683634048828125 238.85
11.72363878515625 237.1125
11.763638728515625 238.7875
11.803638162109374 259.75
11.84364170703125 276.35
11.8836399453125 236.95
11.923639759765624 236.4875
11.963639396484375 238.425
12.043664154296875 269.55
12.12364508203125 236.825
12.163664197265625 236.7125
12.203653193359376 238.325
12.243657107421875 266.075
12.28365297265625 273.7125
12.323651275390626 236.4
12.363656578125 235.8125
12.403656953125 238.5125
12.443656837890625 267.8125
12.483657025390626 270.625
12.52366001171875 236.575
12.5636587265625 236.1375
12.603664875 238.775
12.63943062890625 270.175
12.68366323828125 266.575
12.723664234375 236.575
12.763669994140624 236.3375
12.80366817578125 238.675
12.843684029296876 272.875
12.893672349609375 250.4875
12.96367065625 236.3625
13.00367560546875 238.9625
13.04369475 274.8
13.083676541015626 261.425
13.123676451171875 237.125
13.16368709375 236.5625
13.203678296875 241.1
13.243682240234374 276.45
13.279450767578124 257.2
13.323686041015625 237.2875
13.363966689453125 237.3625
13.403688193359375 243.35
13.443687033203124 277.575
13.48370875390625 253.45
13.52370800390625 237.4
13.56369173046875 238.1125
13.603695287109375 244.6125
13.643691740234376 277.8375
13.683695984375 251.95
13.733700130859376 238.5625
13.80370169140625 247.6125
13.843702876953126 278.2
13.88370064453125 248.0
13.919470783203124 238.0375
13.963703408203125 238.9375
14.003703369140625 251.175
14.043710681640626 278.125
14.08370691015625 246.5
14.1194766328125 237.825
14.163723359375 239.3875
14.203708119140625 252.5375
14.2437144140625 278.1125
14.283716962890624 243.475
14.32371321484375 237.3375
14.373715171875 247.73125
14.443718734375 278.4
14.483719556640626 240.225
14.52372305078125 237.4
14.5594900078125 239.45
14.60372234375 258.925
14.643726880859376 277.6
14.683725 237.9875
14.723728859375 236.8125
14.763734146484374 239.4
14.803727947265624 261.05
14.843739328125 276.85
14.88373428515625 236.95
14.92373072265625 237.0125
14.9637344609375 238.7625
15.003738099609375 265.2
15.043747509765625 274.7
15.083738625 236.975
15.123738041015624 236.5
15.16374023828125 239.275
15.21374254296875 269.75
15.2837429921875 236.6125
15.323760990234375 236.375
15.36374782421875 239.1875
15.39951622265625 268.1375
15.44375178125 269.675
15.48376502734375 239.1375
15.5237700390625 235.7625
15.563754892578125 239.075
15.604041400390624 271.15
15.64375803515625 265.9375
15.683755724609375 233.4625
15.723758884765624 232.6375
15.76375945703125 235.975
15.80375835546875 269.6
15.85377580078125 249.6875
15.923762556640625 234.65
15.963768619140625 238.1875
16.003767044921876 272.0625
16.03953625 261.75
16.083771322265626 237.4125
16.12376730078125 234.8125
16.163787326171875 238.7625
16.203790392578124 273.1125
16.2437767890625 259.05
16.283774947265623 237.175
16.32379337109375 235.1
16.363782841796876 242.0
16.403780708984375 275.975
16.443780884765626 256.35
16.479549404296876 236.2375
16.523783625 237.1125
16.563782173828123 244.125
16.60378597265625 275.45
16.64378575390625 254.1625
16.683792275390626 235.95
16.72378826953125 236.9625
16.76379033203125 246.3125
16.803792318359374 275.3
16.84379478125 250.375
16.88380548828125 235.7
16.933798365234374 243.3375
17.003799125 275.05
17.043802119140626 248.8375
17.08380021875 235.925
17.1195691953125 236.9625
17.163799455078124 252.125
17.203803220703126 276.7375
17.2438043046875 242.2125
17.283805087890624 236.05
17.323812177734375 238.15
17.363807080078125 254.775
17.403812341796876 276.6625
17.443811470703125 238.7625
17.48381547265625 234.5875
17.523814103515626 236.0375
17.559583197265624 257.425
17.603815453125 274.575
17.64381901953125 240.825
17.683821716796874 234.1875
17.7238176796875 236.525
17.763824533203124 260.425
17.803822119140627 272.8375
17.8438236796875 240.0125
17.89382762890625 234.3
17.92382937890625 236.8125
17.96383191015625 262.675
18.003828681640623 271.8875
18.043829380859375 239.7375
18.0838672734375 233.9
18.123835046875 236.35
18.16384921875 266.1
18.213840361328124 270.2125
18.24383720703125 235.1125
18.284045478515626 234.0125
18.32385011328125 237.5
18.3638409609375 270.5
18.403845177734375 266.3875
18.4438420234375 236.5
18.48384787890625 235.9875
18.523846767578124 238.375
18.563847158203124 271.7
18.603848564453124 264.3875
18.643847998046876 237.65
18.68385077734375 236.3375
18.72385233984375 238.9125
18.763852142578124 274.425
18.8038536484375 260.875
18.853854361328125 237.0125
18.883853923828124 236.525
18.923860423828124 241.0125
18.9638613515625 275.575
19.00387680078125 258.0625
19.04388481640625 237.7
19.083859369140626 236.4875
19.119630736328126 241.1125
19.16387868359375 276.9875
19.20388405859375 253.2875
19.24386821875 237.225
19.283865798828124 237.9125
19.3238855546875 243.9625
19.363873666015625 276.85
19.40387469921875 251.875
19.4438727890625 236.8875
19.479641974609375 238.675
19.523879234375 246.8375
19.563877564453126 277.625
19.60387982421875 249.925
19.643881181640626 236.8375
19.683904435546875 238.6625
19.723880494140626 249.6125
19.763940078125 277.55
19.803887455078126 245.6625
19.84388838671875 232.8875
19.883886681640625 234.05
19.93388885546875 246.925
19.963890322265627 272.6
19.999864029296877 249.3875
