#time(s) power(W)
4.20350433203125 262.3125
4.243511138671875 265.8125
4.28350591015625 262.375
4.3235123828125 260.8375
4.363510208984375 261.2
4.403749677734375 267.35
4.443516990234375 264.975
4.4835147265625 262.2375
4.523518310546875 259.275
4.559283302734375 264.675
4.60351698046875 263.7875
4.6435217734375 261.45
4.683521181640625 259.45
4.723523283203125 263.1
4.763525162109375 267.575
4.803523193359375 263.9
4.843522853515625 261.175
4.8835247890625 263.3375
4.9235266015625 266.8
4.963542533203125 261.7
5.0035271328125 260.725
5.043529998046875 261.25
5.083568763671875 268.375
5.12354809765625 264.3
5.163534865234375 263.075
5.199302802734375 258.3625
5.243537015625 262.8625
5.283544099609375 264.3625
5.323540125 260.2
5.3635414609375 259.95
5.4035386171875 262.65
5.443541904296875 265.5875
5.483546794921875 263.825
5.52354353515625 261.8125
5.563546994140625 263.65
5.603545736328125 267.175
5.6393181875 261.7875
5.683550712890625 259.8
5.723550390625 260.85
5.763555021484375 266.3625
5.80355633984375 264.15
5.843568671875 263.225
5.883557078125 259.2625
5.923575365234375 264.65
5.963562880859375 262.7125
6.00356539453125 261.5125
6.043557533203125 258.5375
6.079329890625 263.95
6.123565486328125 267.2625
6.163561869140625 264.0
6.203568548828125 260.275
6.24356947265625 264.0875
6.2835717578125 266.1375
6.323571583984375 263.0
6.36356917578125 258.925
6.403573390625 262.675
6.4435713203125 264.925
6.483584638671875 264.8375
6.52357643359375 260.45
6.563575787109375 261.675
6.603576232421875 265.15
6.643581341796875 265.4
6.683582330078125 260.4875
6.73358012890625 259.375
6.763579953125 261.8125
6.80358965625 266.7125
6.843588154296875 261.5875
6.883586845703125 261.2625
6.919355736328125 263.8625
6.96358944921875 266.5875
7.003594693359375 263.1125
7.043600033203125 259.2
7.0835924375 261.1125
7.123598841796875 264.725
7.1635962734375 268.3125
7.203595904296875 261.65
7.24359706640625 260.75
7.283599779296875 262.7375
7.32360226953125 264.9875
7.373602060546875 259.7875
7.40360991015625 260.0
7.443625041015625 258.425
7.48360465625 266.95
7.52360705078125 261.2875
7.559375830078125 260.3375
7.603606951171875 264.6875
7.64360962109375 265.7375
7.6836123046875 266.025
7.723611759765625 258.2875
7.76361496484375 260.825
7.803617798828125 264.525
7.843624904296875 265.0125
7.8836197734375 260.4375
7.9236338046875 260.325
7.96361695703125 265.625
8.00361978515625 266.7875
8.0436222890625 262.7125
8.0836241875 258.8625
8.12362326171875 263.15
8.163714990234375 264.5125
8.21364562109375 263.4875
8.24362962890625 258.35
8.28363037109375 264.375
8.32363507421875 267.225
8.36363480078125 264.8
8.399401330078126 260.8125
8.443635275390625 259.425
8.483634224609375 265.525
8.5236351640625 264.925
8.5636360703125 261.45
8.60364157421875 258.625
8.643642994140626 264.525
8.68364406640625 266.975
8.723647279296875 263.425
8.763643248046876 258.9125
8.803648734375 262.3875
8.84364569140625 264.65
8.88364923828125 262.3375
8.92364913671875 259.2125
8.9636663984375 263.3
9.00364952734375 266.625
9.053655994140625 266.5125
9.083653650390625 260.2
9.1236560859375 262.1125
9.163655927734375 263.0
9.20366016015625 266.175
9.239426826171876 260.6625
9.2836618359375 261.5625
9.323663810546876 263.2125
9.3636641953125 268.1625
9.40395547265625 262.525
9.443669224609375 262.65
9.48366936328125 261.725
9.523665373046875 265.3125
9.5636686953125 261.7375
9.60366805859375 259.975
9.643669294921875 262.4125
9.67944041015625 266.725
9.7236749609375 265.6375
9.76367376171875 256.8375
9.8036796953125 261.225
9.843676490234374 262.7875
9.88367794140625 263.65
9.923695294921876 259.4875
9.963703892578126 260.4375
10.00368203515625 262.2625
10.04368070703125 266.8375
10.083684095703125 262.575
10.11945373828125 260.9875
10.163686123046874 262.9125
10.203870958984375 266.925
10.243692380859375 261.5625
10.283693513671874 259.85
10.32369315625 261.3625
10.36369287109375 265.925
10.40369273046875 265.075
10.4436998359375 261.925
10.4836994921875 259.025
10.523696015625 265.9875
10.563698236328126 264.4875
10.603700236328125 261.75
10.643702177734376 259.175
10.683705029296876 264.0
10.72370615234375 262.5125
10.759473140625 259.175
10.803705998046874 258.2375
10.843707107421874 261.05
10.88372732421875 266.25
10.923709486328125 261.5625
10.963733060546875 259.575
11.00371613671875 260.9125
11.0437281796875 267.9875
11.0937171640625 264.075
11.123716904296876 259.5625
11.16371590625 258.65
11.203723716796874 263.975
11.243718654296876 265.1125
11.283740078125 261.6375
11.323723978515625 257.8875
11.363726814453125 263.9125
11.413726392578125 265.8375
11.44372536328125 261.9125
11.483725994140626 259.6125
11.52373355078125 262.375
11.56373308984375 264.5125
11.643731185546875 260.75625
11.683731513671875 261.3125
11.72373661328125 267.025
11.76373565234375 265.3
11.803735173828125 261.5875
11.843742400390624 257.425
11.88375761328125 263.3625
11.923740115234375 263.775
11.963752697265624 262.25
12.00374261328125 257.6
12.0837481640625 264.0375
12.1237457265625 263.375
12.1637489765625 257.825
12.203753541015624 264.65
12.243757298828125 265.85
12.283751138671875 264.175
12.323756982421875 259.575
12.36375354296875 261.5
12.403767248046876 264.6625
12.443769490234375 266.35
12.48376142578125 261.9
12.523761615234376 258.825
12.56376430859375 261.075
12.603760966796875 264.5625
12.643766396484375 261.35
12.69376528515625 259.0375
12.72376846875 262.05
12.763764501953125 265.2875
12.80376883984375 261.8125
12.843767490234375 259.5625
12.883778478515625 261.7875
12.923790333984375 265.7875
12.9637842890625 263.425
13.00377292578125 259.6375
13.04377769140625 262.5875
13.083779693359375 265.6625
13.1237813828125 265.85
13.16378351171875 260.7375
13.203782509765626 261.7375
13.2437837421875 262.4625
13.283784744140625 264.1875
13.363785771484375 260.4125
13.403809328125 262.35
13.443789134765625 265.0625
13.52379703125 261.7875
13.5637906640625 259.2875
13.603797056640625 262.35
13.64379287890625 265.6
13.683793583984375 264.475
13.723797931640625 258.2875
13.76379683984375 262.2625
13.803804236328125 265.1375
13.843797033203124 265.375
13.88380376171875 260.475
13.92381539453125 260.5625
13.959571787109375 263.15
14.003806390625 262.875
14.04380679296875 260.7625
14.083807857421874 258.125
14.123812787109374 264.3
14.163816595703125 265.2125
14.203809611328126 262.2375
14.243809765625 258.3375
14.28381359375 262.3875
14.323814943359375 264.6
14.36381416796875 264.1125
14.414006091796875 260.475
14.483819537109374 266.275
14.52381869921875 265.9375
14.5638216875 260.2625
14.599591412109374 261.0
14.64382846484375 264.0375
14.68383191015625 264.1625
14.72382659765625 261.1
14.76382964453125 257.575
14.803833140625 264.3
14.843831880859375 266.525
14.883846833984375 262.475
14.923836447265625 258.9
14.963843580078125 260.9375
15.003834396484375 265.7125
15.0438484140625 262.825
15.08383665234375 261.725
15.123838291015625 259.825
15.16384408984375 265.975
15.2038430390625 265.7875
15.239610923828126 260.9
15.283843232421875 259.3
15.32386178125 263.8875
15.363844478515626 266.925
15.40386310546875 258.4875
15.443851708984376 259.1125
15.4838505390625 261.725
15.52385079296875 267.4
15.56385197265625 262.7
15.6038508359375 259.125
15.64385798828125 260.725
15.68385837109375 264.2125
15.723858076171876 263.5
15.763857923828125 258.9875
15.80387338671875 260.4375
15.84386481640625 264.25
15.89386531640625 263.8625
15.96386428515625 259.525
16.00386503125 262.7375
16.0438654140625 266.7625
16.083870498046874 262.175
16.12386938671875 259.15
16.16387099609375 262.3375
16.203877216796876 264.35
16.243875375 263.7375
16.283875025390625 256.7625
16.3238765859375 261.125
16.36389277734375 263.625
16.40395025390625 263.8125
16.443896109375 260.15
16.4838784921875 258.3375
16.533895478515625 265.8875
16.603883587890625 261.4125
16.643886796875 257.75
16.683888490234374 263.475
16.719686451171874 265.275
16.763889349609375 263.05
16.803890318359375 259.975
16.8438908984375 261.0125
16.883890818359376 265.8875
16.923916505859374 262.1375
16.963894951171874 259.1875
17.003903728515624 258.375
17.0439020390625 263.0375
17.083897705078126 261.9
17.123903513671873 261.4
17.173915935546876 261.7875
17.24390675 264.725
17.28390458203125 262.3
17.323907130859375 257.9
17.35967557421875 262.975
17.4039264296875 265.075
17.443925416015624 263.3625
17.483912478515624 260.925
17.523914625 261.6375
17.5639133984375 263.8875
17.603916359375 263.175
17.64391761328125 258.6125
17.68391860546875 259.475
17.723918732421875 261.9125
17.763921072265624 264.65
17.81392249609375 260.2875
17.88393581640625 263.6125
17.923927580078125 264.775
17.963933537109376 260.0625
17.999695701171873 260.375
18.04393367578125 260.7125
18.083929310546875 266.0
18.123933115234376 261.5875
18.163934349609374 259.675
18.20393852734375 263.325
18.243932796875 265.4375
18.28396958203125 263.3
18.32393807421875 258.1625
18.363937609375 260.9625
18.4039618125 262.6375
18.439709017578124 264.0375
18.4839430078125 259.25
18.52394101953125 258.7875
18.5639421953125 264.125
18.60394462890625 264.175
18.64394737109375 260.525
18.683948921875 257.65
18.723956787109376 262.45
18.763955703125 264.325
18.80395458984375 262.5125
18.84395759765625 259.1125
18.879722611328123 263.2125
18.92396090625 265.4
18.963960501953125 263.9625
19.003960951171877 258.6375
19.043967123046876 259.675
19.08395996484375 262.975
19.123965333984376 263.4375
19.163965466796874 259.2625
19.20396223046875 258.0
19.243962984375 264.175
19.283964951171875 264.975
19.319736427734377 263.7375
19.3639711640625 259.6875
19.404149546875 262.45
19.443988619140626 265.0125
19.4839769609375 262.0125
19.523977091796876 258.3125
19.563977966796877 262.7375
19.60397531640625 266.0625
19.64397802734375 262.5
19.683982201171876 259.85
19.7239808125 259.9875
19.77398503125 262.9375
19.8039857734375 262.85
19.84398883984375 259.9375
19.88398508984375 257.95
19.92399918359375 263.5125
19.959755482421876 265.0875
20.00010996484375 261.1875
