#time(s) power(W)
17.044274640625 158.0
17.084260771484374 157.0
17.134268087890625 158.0
17.164288982421876 158.0
17.204268236328126 157.0
17.2442549453125 158.0
17.28426138671875 157.0
17.324258091796874 262.0
17.36426033203125 262.0
17.404261591796875 262.0
17.4442619140625 263.0
17.484264240234374 263.0
17.524284169921874 263.0
17.564288375 158.0
17.614284521484375 158.0
17.644288275390625 158.0
17.684292640625 157.0
17.724288416015625 157.0
17.764273068359376 158.0
17.80004266015625 261.0
17.844274130859375 262.0
17.884279505859375 262.0
17.924277341796873 262.0
17.9642794296875 263.0
18.00430843359375 263.0
18.044297353515624 159.0
18.084306908203125 158.0
18.120088474609375 158.0
18.164603552734373 158.0
18.204305076171874 158.0
18.254286171875 158.0
18.2842895625 315.0
18.324291201171874 262.0
18.364291873046874 262.0
18.404292716796874 262.0
18.440062462890626 261.0
18.484294380859374 262.0
18.524309783203126 263.0
18.56431188671875 158.0
18.604310919921875 157.0
18.64432534765625 158.0
18.684312919921876 157.0
18.724317833984376 157.0
18.764303390625 157.0
18.804305658203123 261.0
18.844305212890625 261.0
18.884311796875 262.0
18.924314224609375 262.0
18.964311388671874 262.0
19.0043236640625 263.0
19.044324873046875 159.0
19.094325880859376 159.0
19.124335103515627 158.0
19.164334603515623 158.0
19.204333451171873 158.0
19.244323490234375 158.0
19.284323607421875 261.0
19.324321791015624 262.0
19.364321783203124 262.0
19.404323908203125 262.0
19.44432944140625 262.0
19.484330244140626 262.0
19.524346525390627 263.0
19.564353326171876 158.0
19.6043497578125 158.0
19.644350947265625 158.0
19.68435041796875 158.0
19.72014069140625 158.0
19.76433791796875 157.0
19.804338466796874 262.0
19.844337958984376 262.0
19.884339302734375 262.0
19.924339740234377 262.0
19.964340599609375 262.0
20.000334533203127 262.0
