#time(s) power(W)
8.48373041015625 280.275
8.523743443359376 279.7875
8.5637303125 278.1625
8.603733212890624 277.675
8.643735025390624 275.275
8.68373933984375 275.625
8.723739798828126 273.9625
8.759505921875 273.7375
8.803738958984376 271.1
8.843741568359375 271.6875
8.88374195703125 269.5875
8.92374587890625 269.8625
8.963744787109375 266.1875
9.00374246484375 263.2625
9.04374373828125 261.6875
9.083748482421875 261.0625
9.123751224609375 256.5
9.163749912109376 254.9625
9.203750146484374 248.35
9.243756439453126 243.5
9.2837698203125 236.9125
9.323757982421874 239.2
9.363753990234375 230.5375
9.41376012109375 229.675
9.44376251171875 229.4625
9.48376084375 224.775
9.52377654296875 224.85
9.563764595703125 225.1
9.603776076171876 225.775
9.643768744140624 227.125
9.6837673125 228.1375
9.723767056640625 228.9
9.763770884765625 229.15
9.803769611328125 229.8375
9.84377375390625 230.975
9.883776279296875 231.9125
9.923772376953124 232.8875
9.963777935546876 234.0375
10.003777845703125 235.55
10.03954570703125 236.55
10.093782439453125 237.05
10.1237812421875 238.8875
10.163781025390625 240.425
10.20378454296875 241.3375
10.24378555078125 242.8375
10.283801298828125 244.4625
10.323783984375 245.1375
10.363785818359375 246.25
10.4037889609375 246.8625
10.4437915703125 248.8375
10.49379137890625 249.5125
10.5238107578125 251.0125
10.563793435546875 251.425
10.603811123046874 252.3375
10.643797591796876 252.8625
10.679592552734375 254.075
10.723798291015624 256.35
10.763808029296875 257.3125
10.803816435546874 257.7125
10.84380801171875 258.5875
10.88380899609375 264.1125
10.92380758984375 266.3125
10.963807349609375 264.9375
11.0038093515625 267.15
11.0438243828125 267.3875
11.08381214453125 267.7125
11.133811177734374 267.55
11.163813216796875 267.6125
11.203814869140626 267.6125
11.243812755859375 267.175
11.283872392578125 267.2
11.323820310546875 266.875
11.36382005859375 266.625
11.403820162109374 265.9625
11.443819908203125 265.7875
11.48382037109375 265.2625
11.523823818359375 269.325
11.5638277265625 274.7625
11.603846470703125 273.2875
11.643829283203125 273.5
11.683825220703126 272.775
11.723829736328126 272.0
11.75962746875 271.5875
11.803832544921875 271.8
11.843833458984374 272.025
11.883834970703125 272.6875
11.923839375 278.3125
11.963840283203124 277.675
12.0038413828125 275.8125
12.043857244140625 276.3875
12.083841896484374 281.225
12.123843791015625 280.3375
12.1638406796875 279.5375
12.2038433203125 279.9625
12.243847275390625 281.425
12.283846861328126 287.2125
12.323847751953124 287.2375
12.36384807421875 285.2
12.399617705078125 285.225
12.44385221875 282.9375
12.483855599609376 281.6875
12.523855212890625 280.25
12.563868404296874 281.1
12.60385932421875 277.875
12.64385713671875 277.3
12.683857033203125 275.825
12.72386531640625 274.9625
12.763861712890625 273.125
12.803875529296874 272.8125
12.84386266015625 270.8125
12.883864748046875 270.5
12.923867732421876 268.525
12.96386433984375 268.75
13.00386619140625 266.5875
13.039637798828124 266.6375
13.0838688046875 265.0625
13.123870923828125 265.0375
13.16387289453125 263.8875
13.20387484375 264.275
13.243878578125 260.325
13.28389303515625 253.6875
13.32388225390625 253.7375
13.363882544921875 252.2375
13.40402966015625 247.4375
13.4438858515625 243.5125
13.48388213671875 238.95
13.523888689453125 230.875
13.563884025390625 230.6125
13.60388626953125 230.025
13.64389130859375 226.7125
13.679685349609375 225.2375
13.723893826171874 225.825
13.763901525390626 226.475
13.80389511328125 226.875
13.843914365234374 227.6125
13.883896634765625 228.5375
13.923899765625 229.7625
13.963895271484375 230.475
14.00390180859375 231.775
14.043922033203126 233.0375
14.083904412109375 233.85
14.133905123046874 235.0125
14.173908771484374 236.325
14.20390549609375 237.7625
14.2439058828125 238.3125
14.28391138671875 239.95
14.319677478515626 241.3625
14.363908814453126 242.2625
14.4039145 243.1375
14.44391336328125 244.3
14.4839141640625 245.75
14.52394187109375 246.825
14.5639148828125 247.75
14.60391878125 249.075
14.64391727734375 250.2625
14.683921619140625 251.125
14.723924423828125 250.225
14.7639213515625 252.9375
14.80392703125 253.9375
14.84392626953125 254.55
14.88392634375 255.1625
14.9239318828125 255.8125
14.959697470703125 256.8625
15.003933478515625 260.9375
15.04394042578125 265.775
15.083949857421874 267.225
15.123935224609374 267.1
15.163936458984375 267.275
15.203938306640625 267.5
15.243936361328124 267.775
15.283952017578125 267.6
15.323940462890626 267.625
15.36394346484375 267.55
15.41394705078125 267.5
15.44394273046875 266.775
15.48394596875 266.425
15.523943708984374 266.0875
15.563966912109375 265.9875
15.59971701171875 265.2
15.643948330078125 264.7
15.68395128125 268.0875
15.72395203515625 274.2875
15.763953900390625 273.825
15.803968240234376 273.1
15.843974474609375 272.3625
15.88395680859375 271.4375
15.923960390625 270.875
15.963959326171874 271.1375
16.00396284765625 275.05
16.083962853515626 278.43125
16.123965845703125 276.775
16.163965080078125 275.1875
16.203969833984374 281.725
16.243973216796874 280.975
16.283985048828125 279.4625
16.323969357421873 281.8375
16.363970685546875 281.275
16.40397205078125 287.1375
16.443976568359375 286.2375
16.523977880859373 284.04375
16.563980275390627 282.3375
16.603984271484375 281.7875
16.643982134765626 279.8875
16.683981412109375 278.5375
16.7239833125 276.8625
16.763995890625 276.5125
16.803986173828125 274.7
16.843991771484376 273.7125
16.883988318359375 272.2375
16.92400353125 271.35
16.9639912421875 269.1625
17.0039932734375 268.7375
17.0439932109375 267.075
17.083995564453126 266.925
17.123995443359377 265.325
17.1641105546875 265.375
17.203999884765626 268.85
17.24400240234375 268.2125
17.284019435546874 266.475
17.3640029609375 262.95625
17.404004826171874 257.3375
17.444007384765627 251.6625
17.48400702734375 249.075
17.524011541015625 245.075
17.56401019921875 237.1125
17.6040149375 236.9375
17.64401076171875 230.3625
17.684014291015625 230.6875
17.724016275390625 225.9625
17.7640141015625 224.775
17.804021556640624 225.0125
17.84401765234375 225.475
17.88401830078125 226.2
17.92402394921875 226.9875
17.97401891015625 227.8375
18.00402296484375 228.3375
18.044025201171873 229.75
18.08404077734375 230.8875
18.159795625 230.8375
18.204033517578125 232.925
18.24403041015625 233.75
18.28404176171875 235.2375
18.324032162109376 235.8875
18.36403151953125 237.2125
18.404121576171875 238.725
18.4440377265625 239.7375
18.4840371484375 240.4
18.524040359375 242.2
18.5640520234375 243.6
18.614041853515626 245.2125
18.684044978515626 246.7
18.724044455078126 247.9875
18.764056951171874 249.3375
18.799815404296876 250.325
18.844047775390624 251.15
18.884049181640624 251.7375
18.92405069921875 253.0625
18.96405281640625 253.3
19.004052517578124 254.3125
19.04407157421875 255.075
19.084058646484376 255.65
19.134058798828125 256.36875
19.204060271484376 260.725
19.254069494140627 267.5375
19.324061611328126 268.4625
19.364067181640625 268.225
19.4040668203125 267.9375
19.444070521484374 268.25
19.48406746875 268.3625
19.5240881015625 267.875
19.56407139453125 265.7625
19.604081869140625 267.4125
19.644072419921876 267.1875
19.684077587890624 266.8375
19.72407869140625 266.075
19.76408491015625 265.1375
19.804076884765625 269.1875
19.84409604296875 275.4625
19.89408017578125 274.6
19.9640803984375 273.575
