#time(s) power(W)
18.763955703125 280.0
18.80395458984375 245.0
18.84395759765625 228.0
18.879722611328123 291.0
18.92396090625 291.0
18.963960501953125 266.0
19.003960951171877 236.0
19.043967123046876 262.0
19.08395996484375 293.0
19.123965333984376 264.0
19.163965466796874 230.0
19.20396223046875 236.0
19.243962984375 302.0
19.283964951171875 279.0
19.319736427734377 247.0
19.3639711640625 233.0
19.404149546875 297.0
19.443988619140626 280.0
19.4839769609375 237.0
19.523977091796876 225.0
19.563977966796877 287.0
19.60397531640625 293.0
19.64397802734375 268.0
19.683982201171876 237.0
19.7239808125 259.0
19.77398503125 294.0
19.8039857734375 264.0
19.84398883984375 228.0
19.88398508984375 243.0
19.92399918359375 299.0
19.959755482421876 283.0
20.00010996484375 238.0
