#time(s) power(W)
4.239782515625 230.0
4.28402066015625 231.0
4.32401996484375 233.0
4.364020998046875 259.0
4.40402591015625 293.0
4.44428519140625 297.0
4.484021685546875 281.0
4.5240278828125 266.0
4.56402433203125 242.0
4.604027517578125 237.0
4.6440309375 229.0
4.694027541015625 233.0
4.724031548828125 270.0
4.764032080078125 300.0
4.804031279296875 295.0
4.8440299765625 281.0
4.87980228125 261.0
4.9240349765625 250.0
4.964036265625 230.0
5.00403634765625 232.0
5.044036259765625 232.0
5.084059044921875 278.0
5.124041759765625 296.0
5.1640605390625 291.0
5.204042333984375 278.0
5.244045123046875 251.0
5.2840455703125 240.0
5.324050970703125 230.0
5.364049900390625 230.0
5.404052611328125 243.0
5.44405343359375 295.0
5.484052421875 308.0
5.534052521484375 293.0
5.56405271484375 269.0
5.604056724609375 250.0
5.64405604296875 239.0
5.684058712890625 230.0
5.71982783984375 235.0
5.764062037109375 254.0
5.804067912109375 297.0
5.844063072265625 296.0
5.884063125 280.0
5.9240681484375 265.0
5.96406507421875 240.0
6.004072447265625 236.0
6.044074505859375 230.0
6.08407009765625 234.0
6.124090859375 270.0
6.174073900390625 299.0
6.204088626953125 299.0
6.24407968359375 283.0
6.284078666015625 265.0
6.3240772421875 241.0
6.364082353515625 236.0
6.404080037109375 229.0
6.444080751953125 245.0
6.484083478515625 282.0
6.524084958984375 301.0
6.56408582421875 288.0
6.6040856484375 281.0
6.64409009375 261.0
6.6840874921875 243.0
6.72409610546875 228.0
6.764094833984375 231.0
6.81409306640625 259.0
6.844093341796875 294.0
6.88409492578125 302.0
6.924099126953125 291.0
6.964098775390625 266.0
6.99986733203125 254.0
7.044108703125 234.0
7.084117875 230.0
7.1241205390625 231.0
7.16411922265625 267.0
7.204121818359375 301.0
7.244107435546875 294.0
7.28412496875 282.0
7.32411026953125 263.0
7.3641074375 238.0
7.40411144921875 233.0
7.4541154453125 233.0
7.48411466015625 232.0
7.52411958984375 279.0
7.5641202578125 306.0
7.60411653125 297.0
7.63988709375 297.0
7.684119150390625 265.0
7.72412045703125 240.0
7.764121958984375 230.0
7.804126046875 229.0
7.844128388671875 245.0
7.884128685546875 296.0
7.924125408203125 303.0
7.964128267578125 292.0
8.004128375 283.0
8.044136115234375 260.0
8.079900716796875 260.0
8.124132501953126 231.0
8.1642521875 231.0
8.204154970703126 259.0
8.244140275390626 292.0
8.284146908203125 295.0
8.32413910546875 281.0
8.364155796875 270.0
8.40414216796875 249.0
8.444144521484375 233.0
8.48414308984375 232.0
8.5341469296875 232.0
8.564146294921875 264.0
8.604149966796875 296.0
8.644149994140625 298.0
8.684149783203125 280.0
8.719920123046874 280.0
8.764152951171875 241.0
8.804154189453126 236.0
8.8441593046875 228.0
8.88415744921875 235.0
8.924161021484375 273.0
8.964158986328124 302.0
9.00416383203125 300.0
9.04416323046875 282.0
9.08417296484375 260.0
9.134164267578125 247.0
9.174166166015626 231.0
9.204177302734376 233.0
9.244183287109376 237.0
9.28417208984375 290.0
9.324192857421876 306.0
9.359939484375 306.0
9.404233638671874 269.0
9.44417501953125 256.0
9.4841752578125 233.0
9.52417578515625 232.0
9.56417822265625 231.0
9.6041826796875 258.0
9.644186306640625 258.0
9.684180431640625 293.0
9.724186654296876 296.0
9.76418533203125 281.0
9.79995327734375 271.0
9.844187212890626 248.0
9.884186109375 234.0
9.924187439453124 229.0
9.964191458984375 231.0
10.004190197265626 271.0
10.04419197265625 296.0
10.084195462890625 297.0
10.12421498046875 280.0
10.1641958359375 269.0
10.204210759765624 244.0
10.239966953125 232.0
10.284392638671875 227.0
10.32420859375 239.0
10.364203361328125 283.0
10.404206072265625 301.0
10.4442092265625 290.0
10.48420695703125 268.0
10.52420923046875 264.0
10.56420812109375 243.0
10.604209787109374 231.0
10.644211142578126 227.0
10.6842136953125 243.0
10.7242174765625 285.0
10.76421563671875 310.0
10.80421356640625 294.0
10.8442207578125 284.0
10.894215751953125 239.0
10.924220921875 239.0
10.964220185546875 233.0
11.0042235390625 237.0
11.04423839453125 257.0
11.084225802734375 290.0
11.134228072265625 281.0
11.164241208984375 281.0
11.20425025390625 263.0
11.24423072265625 237.0
11.284252615234376 230.0
11.32423183203125 228.0
11.3642312265625 238.0
11.404237693359375 271.0
11.444234767578125 302.0
11.484236419921874 301.0
11.52003560546875 282.0
11.564238208984374 264.0
11.60424313671875 251.0
11.64424534375 233.0
11.684402408203125 234.0
11.724243640625 230.0
11.76424415234375 279.0
11.804247205078125 306.0
11.84424830078125 278.0
11.884252689453126 269.0
11.9242492890625 256.0
11.974250681640624 232.0
12.004255302734375 232.0
12.04425276953125 225.0
12.08425455859375 246.0
12.124258494140625 291.0
12.1600253125 306.0
12.2042762109375 294.0
12.24425890625 271.0
12.284262935546876 264.0
12.324261525390625 241.0
12.364263365234375 236.0
12.404265375 237.0
12.444266263671874 261.0
12.48426759765625 304.0
12.524269796875 297.0
12.56426909765625 281.0
12.604269853515625 258.0
12.644278630859375 245.0
12.684276009765625 228.0
12.724273611328124 231.0
12.764277107421876 230.0
12.81427816796875 305.0
12.84428162890625 305.0
12.88427905859375 299.0
12.92428102734375 283.0
12.96428053125 260.0
13.000051103515625 246.0
13.0442832734375 235.0
13.084289099609375 233.0
13.124300828125 236.0
13.164291275390624 294.0
13.204292201171874 300.0
13.244308771484375 291.0
13.284294400390625 268.0
13.324293541015624 253.0
13.364293654296874 237.0
13.404296111328126 228.0
13.44429783984375 223.0
13.484298423828125 250.0
13.52430333203125 293.0
13.564301640625 301.0
13.6043022734375 292.0
13.654315828125 244.0
13.684307185546874 244.0
13.724304318359374 241.0
13.764310025390625 233.0
13.80430457421875 236.0
13.8443114296875 266.0
13.884312310546875 298.0
13.924316099609374 298.0
13.964314326171875 293.0
14.004316384765625 264.0
14.044315619140624 239.0
14.084318677734375 233.0
14.124335521484374 227.0
14.164319302734375 233.0
14.20433470703125 293.0
14.24432262109375 299.0
14.294321275390624 280.0
14.324324912109375 280.0
14.364327236328124 266.0
14.40458070703125 243.0
14.4443338515625 233.0
14.484332392578125 232.0
14.524330287109375 245.0
14.5643316796875 285.0
14.604332986328124 302.0
14.644331771484374 292.0
14.68433826953125 272.0
14.72433380078125 247.0
14.76433877734375 234.0
14.804339857421875 230.0
14.844338259765625 234.0
14.88433974609375 254.0
14.934344517578126 312.0
14.96434357421875 312.0
15.00434342578125 294.0
15.04435423046875 265.0
15.0843471875 253.0
15.120116857421875 236.0
15.16436563671875 233.0
15.204363783203124 232.0
15.244360982421876 270.0
15.284351982421875 305.0
15.32438284765625 296.0
15.364353345703124 280.0
15.404371037109374 255.0
15.44435712890625 241.0
15.484380810546876 229.0
15.52436191015625 227.0
15.564362771484374 242.0
15.604364515625 280.0
15.644365716796875 301.0
15.684367986328125 293.0
15.7243676953125 282.0
15.760135685546874 264.0
15.804375166015625 239.0
15.844373751953125 233.0
15.884373013671874 233.0
15.924373623046876 241.0
15.964375291015624 293.0
16.004377470703126 308.0
16.044375236328126 291.0
16.084376529296875 267.0
16.124391609375 255.0
16.164380009765626 237.0
16.20439537890625 227.0
16.244397673828125 232.0
16.28438322265625 257.0
16.32438483984375 299.0
16.364400607421874 293.0
16.414388361328125 281.0
16.444388484375 272.0
16.484391486328125 249.0
16.524393267578127 230.0
16.5643925 231.0
16.604396666015624 229.0
16.644394615234376 277.0
16.684394962890625 293.0
16.72439721484375 297.0
16.76440137890625 282.0
16.804402498046876 268.0
16.84439988671875 243.0
16.884404130859377 240.0
16.92440564453125 230.0
16.96440853125 246.0
17.00440692578125 297.0
17.040175009765626 302.0
17.0844123515625 291.0
17.12441401171875 274.0
17.164426591796875 261.0
17.204411564453125 236.0
17.244413615234375 231.0
17.284415439453124 229.0
17.32441358203125 240.0
17.36441815234375 293.0
17.40443325 308.0
17.444416474609376 292.0
17.48441993359375 267.0
17.524424638671874 255.0
17.564425201171876 237.0
17.604425201171875 231.0
17.6444251484375 232.0
17.69444053125 270.0
17.724432130859373 303.0
17.764428783203126 295.0
17.80443368359375 281.0
17.844431716796876 269.0
17.880201111328127 243.0
17.92443776953125 232.0
17.964435921875 230.0
18.00443788671875 234.0
18.044436962890625 283.0
18.084444751953125 298.0
18.124454173828124 299.0
18.164443236328125 284.0
18.20446181640625 267.0
18.24444449609375 241.0
18.284464677734373 233.0
18.3244631015625 231.0
18.364447384765626 238.0
18.40445921875 288.0
18.4444661953125 304.0
18.484450833984376 293.0
18.520250033203126 270.0
18.564453111328124 256.0
18.60445832421875 239.0
18.644454556640625 231.0
18.684456693359376 230.0
18.724456884765626 250.0
18.76446072265625 293.0
18.804464373046876 290.0
18.844461048828126 290.0
18.88446494140625 268.0
18.9244693671875 244.0
18.9602343046875 236.0
19.004467251953123 229.0
19.044477814453124 237.0
19.084468037109374 266.0
19.12448518359375 301.0
19.16448827734375 296.0
19.20447195703125 281.0
19.244475203125 261.0
19.28449664453125 253.0
19.324478279296876 231.0
19.364478705078124 226.0
19.41447769921875 233.0
19.444479525390626 265.0
19.48448026171875 299.0
19.524487142578124 300.0
19.564484751953124 278.0
19.604491130859376 262.0
19.64448774609375 249.0
19.68448621484375 232.0
19.724490166015624 233.0
19.764494458984377 248.0
19.80449414453125 292.0
19.844495560546875 307.0
19.884494869140624 293.0
19.92449476171875 266.0
19.964496095703126 250.0
