#time(s) power(W)
7.163450873046875 287.1375
7.20345234765625 268.5375
7.2434542578125 263.225
7.28345519921875 248.975
7.32347005078125 255.1125
7.36345611328125 251.675
7.403453994140625 236.8625
7.443459185546875 225.6625
7.48346021484375 229.05
7.523462142578125 248.6625
7.56346633203125 271.3625
7.603482673828125 293.05
7.65346191015625 282.525
7.683464 264.9
7.72346909765625 263.3
7.763468830078125 246.8125
7.8034665078125 255.325
7.8934700078125 240.84375
7.92347433984375 224.4
7.96347218359375 232.35
8.003472658203124 254.075
8.043481533203124 276.3125
8.083492767578125 294.025
8.123483708984375 277.9375
8.163480521484376 263.1875
8.20347843359375 257.9375
8.243481501953125 250.2125
8.28376334765625 255.0
8.3235029140625 245.175
8.363482794921875 230.0
8.40348772265625 224.725
8.443490359375 235.05
8.493493896484376 258.8875
8.523495189453126 282.8375
8.563495283203125 292.6375
8.60350543359375 272.8125
8.683502921875 261.7
8.72349775 253.5625
8.763499990234376 252.375
8.80349941796875 253.575
8.8435165078125 241.05
8.8835008515625 227.1625
8.9235029609375 225.8875
8.9635026015625 240.7375
9.00350377734375 263.7125
9.04350719140625 288.1375
9.08352434765625 288.525
9.1192776015625 268.8375
9.163508705078126 262.7125
9.20350993359375 248.9625
9.24351536328125 253.9
9.28351357421875 251.475
9.32354436328125 237.875
9.363521923828126 225.5125
9.403514732421876 227.6875
9.44352108203125 247.3
9.48352401953125 269.4125
9.523524044921874 292.8
9.56352436328125 283.8
9.603527234375 266.025
9.643525904296874 262.8625
9.683529826171876 247.2125
9.723525884765625 255.3625
9.75930350390625 248.6125
9.80353097265625 234.3375
9.843548673828124 224.525
9.88353225 230.7875
9.923533767578125 252.2375
9.963536044921876 274.4625
10.003535517578126 294.3
10.043539974609375 279.125
10.0835545390625 263.0875
10.123544123046875 259.65
10.16354448046875 249.05
10.213541431640625 250.2375
10.283542857421875 231.0375
10.323562826171875 224.575
10.3635644453125 234.8
10.399316396484375 258.1
10.443554365234375 280.675
10.48355426953125 293.0
10.523555357421875 274.2
10.563556400390626 262.45
10.60358616015625 254.4125
10.6435544296875 252.15
10.683557740234376 253.9375
10.723559853515624 242.4375
10.763563427734375 228.375
10.803559861328125 225.2125
10.843575478515625 240.75
10.883563982421874 263.025
10.923564169921875 286.925
10.963564494140625 289.8125
11.003568203125 269.8125
11.043575861328126 262.2625
11.08358834765625 248.2
11.12357375 254.15
11.16357508203125 252.05
11.2035718125 238.775
11.239342478515624 226.5
11.28357615625 227.3625
11.323595634765624 245.025
11.363615828125 267.525
11.403577712890625 291.1375
11.4435794609375 285.15
11.483582716796874 266.575
11.52358290625 263.2625
11.563589427734374 247.4125
11.6036002890625 255.05
11.643586265625 249.975
11.67935658984375 235.3625
11.72358915625 225.725
11.763592552734375 229.7375
11.8035921640625 251.0
11.843608509765625 273.45
11.8835999375 293.675
11.923598708984375 279.8
11.96359809765625 264.3375
12.0035980703125 260.025
12.04360091796875 248.1375
12.083613447265625 255.2
12.119369787109376 246.5875
12.173600990234375 228.10625
12.2436076875 233.275
12.28361947265625 257.3625
12.32363533984375 279.5625
12.36362242578125 294.3875
12.403616259765625 275.3375
12.443610537109375 262.65
12.483612916015625 255.2375
12.5236147890625 250.9125
12.5636201796875 254.7
12.60363108203125 243.3875
12.6436221328125 229.175
12.68361748046875 224.975
12.72362142578125 238.1375
12.773623150390625 273.125
12.843639208984374 291.25
12.8938842890625 266.54375
12.9593960859375 252.0375
13.003630349609375 253.7875
13.043633119140624 252.975
13.083644591796874 239.925
13.123631560546874 226.925
13.163635431640625 226.7375
13.20363349609375 243.7125
13.243636044921875 266.2125
13.283640345703125 290.4125
13.32365176171875 286.9875
13.36364008984375 267.4375
13.40364055078125 263.15
13.443649474609375 249.5375
13.4836427578125 254.8375
13.523646095703125 250.4875
13.56364553125 236.075
13.599415783203124 225.075
13.6436484453125 229.2125
13.683648201171875 249.6125
13.723649248046875 271.65
13.76365415234375 293.4875
13.803654765625 281.25
13.84367398046875 264.675
13.883657669921876 261.4375
13.923656876953125 247.8
13.963658853515625 255.0625
14.00366051171875 247.4625
14.043661451171875 233.075
14.0836773203125 224.4875
14.11943209375 232.3875
14.163665294921875 254.85
14.20366483203125 276.0125
14.239435333984375 291.8125
14.283669048828125 276.375
14.32368583984375 262.65
14.363671599609376 257.575
14.403676740234374 250.3
14.443672126953125 254.775
14.48367957421875 244.6
14.523678287109375 229.9625
14.56368033984375 224.725
14.6036868203125 236.3
14.6436785 260.9625
14.69376212890625 283.6
14.72368088671875 292.075
14.76368821484375 272.125
14.803683013671876 262.2125
14.843703251953125 254.75
14.87945487109375 252.6375
14.923688501953125 253.35
14.963689677734376 240.825
15.00369313671875 227.1875
15.04370324609375 225.9625
15.083805693359375 242.075
15.123705908203124 265.5
15.16369639453125 289.7
15.203700072265624 287.85
15.24370131640625 268.225
15.283701509765624 262.6875
15.3237174375 248.7
15.36370226953125 254.9875
15.40370234375 251.05
15.44370975 237.325
15.483704345703124 226.225
15.5337091171875 228.3125
15.563712001953125 246.8625
15.603720865234376 269.525
15.64370990234375 292.5375
15.68371258203125 282.925
15.723715458984374 265.25
15.7637127578125 262.9375
15.803716041015624 246.7875
15.8437329765625 255.425
15.88372227734375 248.2875
15.923718681640626 233.7125
15.963724759765626 224.625
16.0037226171875 231.1
16.043725615234376 253.0375
16.083740412109375 274.825
16.123726765625 293.6375
16.159494947265625 277.7125
16.20372886328125 263.1
16.243731072265625 257.5125
16.283729775390626 250.3875
16.323747033203126 254.9875
16.363735693359374 245.4125
16.403733603515626 230.375
16.44373550390625 224.25
16.48373530078125 234.9625
16.523737736328126 258.8375
16.563741669921875 282.1125
16.61375609765625 292.7125
16.653741923828125 273.825
16.683742412109375 262.225
16.7237464921875 253.925
16.763743880859376 252.125
16.803751185546876 253.9625
16.8437587734375 241.75
16.883750384765627 227.9875
16.92374942578125 225.4625
16.963751955078124 239.6375
17.003749068359376 263.7
17.0437548125 287.475
17.083788080078126 288.4875
17.123760427734375 270.125
17.16375853515625 262.2375
17.203756091796876 250.3125
17.239528142578123 254.0
17.28376159765625 252.125
17.323777619140625 238.5875
17.363765265625 225.9375
17.40376648046875 227.2
17.443769328125 245.4125
17.4837702109375 266.5625
17.523770171875 292.3125
17.563769166015625 284.525
17.603798201171877 265.9375
17.643774623046873 263.8625
17.683772169921873 247.175
17.72377469921875 255.4625
17.76377505859375 249.3125
17.8037775 234.775
17.843794154296877 224.7
17.893777890625 230.2
17.923794546875 251.4
17.96378516796875 272.4375
18.003782986328126 293.7125
18.0437846328125 279.1125
18.083814828125 263.7
18.123788625 259.4375
18.1637879921875 248.3375
18.20379288671875 255.0625
18.243790177734375 246.25
18.283792630859374 231.7
18.323806978515623 224.4375
18.363811416015626 233.7625
18.40379473828125 256.875
18.443796279296876 279.2375
18.483796466796875 293.3375
18.519593333984375 274.475
18.5637983046875 262.125
18.603813861328124 255.325
18.643802833984374 251.6625
18.68380576171875 254.1
18.72380874609375 242.8375
18.763810330078126 228.6625
18.803809083984376 224.95
18.843830408203125 239.2625
18.883813439453125 262.0
18.923813013671875 285.775
18.9638143359375 290.2125
19.00381414453125 270.275
19.043827095703126 262.1375
19.083834224609376 252.675
19.11958627734375 253.825
19.173823689453126 252.5125
19.203822783203126 239.95
19.24382266796875 226.6
19.28382208203125 226.5375
19.32383626171875 243.9875
19.35959312890625 267.0875
19.4038238125 291.0875
19.443825083984375 286.0375
19.483832791015626 267.025
19.523830556640625 262.9125
19.563836548828125 247.825
19.603849146484375 254.675
19.643831947265625 250.2625
19.683835857421876 235.85
19.7238362421875 225.2125
19.763835984375 229.5
19.8038418046875 250.1875
19.84385907421875 271.725
19.883841876953124 293.2375
19.92384247265625 280.8875
19.9638436640625 264.2625
19.9996244453125 261.1875
